vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS07,weekday_2071,1736265653,92.0,2.765335,101.80685,0.0
SCS07,weekday_2071,1736265673,101.0,2.761447,101.80999,0.0
SCS07,weekday_2071,1736265733,42.0,2.755635,101.82082,0.0
SCS07,weekday_2071,1736265813,18.0,2.75413,101.82615,0.0
SCS07,weekday_2071,1736265873,37.0,2.753757,101.82739,0.0
SCS07,weekday_2071,1736265913,32.0,2.752818,101.83071,0.0
SCS07,weekday_2071,1736265973,84.0,2.750663,101.83858,0.0
SCS07,weekday_2071,1736266033,48.0,2.747745,101.848976,0.0
SCS07,weekday_2071,1736266073,27.0,2.746897,101.852036,0.0
SCS07,weekday_2071,1736266220,29.0,2.74161,101.8708,0.0
SCS07,weekday_2071,1736266300,0.0,2.741442,101.871376,0.0
SCS07,weekday_2071,1736266360,0.0,2.741442,101.871376,0.0
SCS07,weekday_2071,1736266420,79.0,2.740217,101.87586,0.0
SCS07,weekday_2071,1736266460,73.0,2.738507,101.88363,0.0
SCS07,weekday_2071,1736266540,42.0,2.738495,101.89415,0.0
SCS07,weekday_2071,1736266580,16.0,2.736985,101.8948,0.0
SCS07,weekday_2071,1736266640,79.0,2.731307,101.89862,0.0
SCS07,weekday_2071,1736266700,11.0,2.72787,101.901276,0.0
SCS07,weekday_2071,1736266780,12.0,2.726182,101.90323,0.0
SCS07,weekday_2071,1736266840,13.0,2.725422,101.905075,0.0
SCS07,weekday_2071,1736266900,78.0,2.725352,101.91069,0.0
SCS07,weekday_2071,1736266960,53.0,2.723383,101.919975,0.0
SCS07,weekday_2071,1736267020,59.0,2.72282,101.92783,0.0
SCS07,weekday_2071,1736267080,10.0,2.721345,101.93377,0.0
SCS07,weekday_2071,1736267120,0.0,2.721327,101.933846,0.0
SCS07,weekday_2071,1736267200,20.0,2.72109,101.9348,0.0
SCS07,weekday_2071,1736267260,21.0,2.71983,101.93855,0.0
SCS07,weekday_2071,1736267260,21.0,2.71983,101.93855,0.0
SCS38,weekday_2002,1736282565,0.0,2.463948,102.22553,0.0
SCS38,weekday_2002,1736282585,10.0,2.463957,102.22543,0.0
SCS38,weekday_2002,1736282685,31.0,2.467813,102.21852,0.0
SCS38,weekday_2002,1736282725,70.0,2.469827,102.2144,0.0
SCS38,weekday_2002,1736282805,121.0,2.45613,102.20031,0.0
SCS38,weekday_2002,1736282825,118.0,2.452558,102.19565,0.0
SCS38,weekday_2002,1736282925,118.0,2.473055,102.18116,0.0
SCS38,weekday_2002,1736282985,120.0,2.490913,102.17874,0.0
SCS38,weekday_2002,1736283025,124.0,2.502465,102.17451,0.0
SCS38,weekday_2002,1736283065,121.0,2.5139,102.16991,0.0
SCS38,weekday_2002,1736283145,120.0,2.533352,102.157036,0.0
SCS38,weekday_2002,1736283225,119.0,2.548328,102.13827,0.0
SCS38,weekday_2002,1736283265,119.0,2.556277,102.12938,0.0
SCS38,weekday_2002,1736283285,118.0,2.55971,102.12447,0.0
EMU22,2900,1736283466,97.0,4.769935,101.111336,0.0
SCS38,weekday_2002,1736283471,24.0,2.593147,102.09461,0.0
