vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS202,9052,1761753600,44.0,4.459153,101.049576,0.0
SCS17,weekday_2067,1761753611,75.0,2.75976,101.81153,0.0
ETS214,9278,1761753606,0.0,3.68493,101.51815,0.0
ETS214,9278,1761753636,3.0,3.684877,101.51775,0.0
ETS202,9052,1761753600,44.0,4.459153,101.049576,0.0
SCS17,weekday_2067,1761753611,75.0,2.75976,101.81153,0.0
ETS219,9180,1761753625,0.0,5.28618,100.4808,0.0
SCS17,weekday_2067,1761753711,23.0,2.754773,101.82434,0.0
ETS214,9278,1761753696,3.0,3.684718,101.51807,0.0
ETS202,9052,1761753690,3.0,4.460648,101.04908,0.0
ETS219,9180,1761753685,14.0,5.287573,100.481255,0.0
ETS219,9180,1761753775,19.0,5.292212,100.48314,0.0
ETS202,9052,1761753780,22.0,4.461172,101.04873,0.0
SCS17,weekday_2067,1761753791,5.0,2.754308,101.82615,0.0
ETS214,9278,1761753786,84.0,3.688765,101.513916,0.0
ETS202,9052,1761753840,96.0,4.471855,101.042725,0.0
ETS219,9180,1761753835,16.0,5.296012,100.48234,0.0
SCS17,weekday_2067,1761753851,8.0,2.753437,101.829285,0.0
ETS214,9278,1761753846,145.0,3.701428,101.500496,0.0
SCS17,weekday_2067,1761753911,19.0,2.75253,101.832375,0.0
ETS214,9278,1761753906,127.0,3.71246,101.484985,0.0
ETS202,9052,1761753900,109.0,4.487657,101.043175,0.0
ETS219,9180,1761753895,16.0,5.299358,100.48078,0.0
ETS219,9180,1761753955,19.0,5.302645,100.479324,0.0
SCS17,weekday_2067,1761753971,102.0,2.749443,101.84342,0.0
ETS214,9278,1761753966,105.0,3.721012,101.47,0.0
ETS202,9052,1761753960,133.0,4.507697,101.04733,0.0
ETS219,9180,1761753985,19.0,5.304277,100.47865,0.0
ETS202,9052,1761754020,126.0,4.528078,101.051285,0.0
ETS214,9278,1761754026,104.0,3.72989,101.45663,0.0
SCS17,weekday_2067,1761754031,101.0,2.74508,101.85891,0.0
ETS202,9052,1761754080,136.0,4.548747,101.05479,0.0
ETS219,9180,1761754075,21.0,5.309443,100.476295,0.0
SCS17,weekday_2067,1761754091,23.0,2.74176,101.87073,0.0
ETS214,9278,1761754086,104.0,3.743795,101.45095,0.0
SCS17,weekday_2067,1761754151,10.0,2.741575,101.87146,0.0
ETS214,9278,1761754146,115.0,3.756865,101.438065,0.0
ETS202,9052,1761754140,81.0,4.56244,101.05942,0.0
ETS219,9180,1761754135,16.0,5.312888,100.47484,0.0
ETS219,9180,1761754195,8.0,5.315863,100.47346,0.0
ETS202,9052,1761754200,106.0,4.577157,101.06545,0.0
SCS17,weekday_2067,1761754211,88.0,2.738877,101.880974,0.0
ETS214,9278,1761754206,115.0,3.774643,101.43568,0.0
SCS17,weekday_2067,1761754251,68.0,2.7408,101.8888,0.0
