vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS32,weekday_2271,1726502426,99.0,2.760912,101.81041,0.0
SCS32,weekday_2271,1726502456,105.0,2.756675,101.81709,0.0
SCS32,weekday_2271,1726502546,24.0,2.754372,101.82527,0.0
SCS32,weekday_2271,1726502606,0.0,2.753683,101.82753,0.0
SCS32,weekday_2271,1726502666,33.0,2.752732,101.830894,0.0
SCS32,weekday_2271,1726502726,88.0,2.750798,101.838036,0.0
SCS32,weekday_2271,1726502756,100.0,2.748912,101.84473,0.0
SCS32,weekday_2271,1726502846,93.0,2.743237,101.86499,0.0
SCS32,weekday_2271,1726502906,4.0,2.741118,101.87251,0.0
SCS32,weekday_2271,1726502966,68.0,2.740405,101.875084,0.0
SCS32,weekday_2271,1726503026,88.0,2.739802,101.887375,0.0
SCS32,weekday_2271,1726503086,102.0,2.734097,101.89641,0.0
SCS32,weekday_2271,1726503116,102.0,2.728038,101.901085,0.0
SCS32,weekday_2271,1726503176,70.0,2.725457,101.914116,0.0
SCS32,weekday_2271,1726503236,69.0,2.72401,101.92412,0.0
SCS32,weekday_2271,1726503326,26.0,2.721005,101.93492,0.0
SCS32,weekday_2271,1726503356,32.0,2.72035,101.93705,0.0
SCS32,weekday_2271,1726503416,6.0,2.718368,101.9411,0.0
SCS32,weekday_2271,1726503506,16.0,2.717648,101.942154,0.0
SCS32,weekday_2271,1726503536,24.0,2.71677,101.94346,0.0
SCS32,weekday_2271,1726503626,62.0,2.712512,101.949776,0.0
SCS32,weekday_2271,1726503686,87.0,2.702813,101.95661,0.0
SCS32,weekday_2271,1726503746,71.0,2.696778,101.96748,0.0
SCS32,weekday_2271,1726503776,55.0,2.69337,101.97067,0.0
SCS32,weekday_2271,1726503866,17.0,2.689872,101.972015,0.0
SCS32,weekday_2271,1726503926,87.0,2.680807,101.97561,0.0
SCS32,weekday_2271,1726503986,84.0,2.672513,101.98459,0.0
SCS32,weekday_2271,1726504016,83.0,2.669402,101.990135,0.0
SCS02,weekday_2002,1726519354,8.0,2.463185,102.2267,0.0
SCS02,weekday_2002,1726519414,23.0,2.464912,102.22363,0.0
SCS02,weekday_2002,1726519474,39.0,2.467322,102.21931,0.0
SCS02,weekday_2002,1726519521,102.0,2.470118,102.21176,0.0
SCS02,weekday_2002,1726519614,116.0,2.452373,102.19518,0.0
SCS02,weekday_2002,1726519629,116.0,2.45207,102.19087,0.0
SCS02,weekday_2002,1726519719,105.0,2.473527,102.18102,0.0
SCS02,weekday_2002,1726519779,116.0,2.490217,102.17877,0.0
SCS02,weekday_2002,1726519839,117.0,2.506838,102.17267,0.0
