vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU28,2900,1730320844,0.0,4.59725,101.072914,0.0
EMU28,2900,1730320904,18.0,4.598438,101.073326,0.0
EMU28,2900,1730320964,64.0,4.60383,101.075584,0.0
EMU28,2900,1730321024,94.0,4.610327,101.08452,0.0
EMU28,2900,1730321084,99.0,4.61827,101.094315,0.0
EMU28,2900,1730321124,116.0,4.626738,101.100784,0.0
EMU28,2900,1730321204,122.0,4.646802,101.1156,0.0
EMU28,2900,1730321274,126.0,4.663512,101.12853,0.0
EMU28,2900,1730321323,118.0,4.675145,101.13754,0.0
EMU28,2900,1730321363,123.0,4.686153,101.141594,0.0
EMU28,2900,1730321423,116.0,4.7026,101.134895,0.0
EMU28,2900,1730321503,104.0,4.721922,101.122246,0.0
EMU28,2900,1730321563,87.0,4.7337,101.12179,0.0
EMU28,2900,1730321623,118.0,4.749243,101.12061,0.0
EMU28,2900,1730321683,119.0,4.766347,101.1133,0.0
EMU28,2900,1730321743,118.0,4.779625,101.101746,0.0
EMU28,2900,1730321803,126.0,4.795663,101.092255,0.0
EMU28,2900,1730321863,113.0,4.809113,101.08043,0.0
EMU28,2900,1730321923,40.0,4.817853,101.07241,0.0
EMU28,2900,1730321983,0.0,4.818412,101.07151,0.0
EMU28,2900,1730322043,0.0,4.818412,101.07151,0.0
EMU28,2900,1730322083,39.0,4.818803,101.070854,0.0
EMU28,2900,1730322170,118.0,4.826355,101.05117,0.0
EMU28,2900,1730322190,123.0,4.824945,101.04568,0.0
EMU28,2900,1730322290,127.0,4.835887,101.019295,0.0
EMU28,2900,1730322310,125.0,4.839598,101.01427,0.0
EMU28,2900,1730322410,123.0,4.843707,100.984024,0.0
EMU28,2900,1730322470,117.0,4.838677,100.96635,0.0
EMU28,2900,1730322490,120.0,4.836452,100.9608,0.0
EMU28,2900,1730322590,124.0,4.809537,100.94981,0.0
EMU28,2900,1730322610,121.0,4.804918,100.94573,0.0
EMU28,2900,1730322670,108.0,4.791085,100.93626,0.0
EMU28,2900,1730322730,56.0,4.777812,100.934364,0.0
EMU28,2900,1730322830,0.0,4.776507,100.93248,0.0
EMU28,2900,1730322850,0.0,4.776507,100.93248,0.0
EMU28,2900,1730322910,98.0,4.774507,100.9249,0.0
