vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS309,9279,1774281631,90.0,3.8589191,101.37953,0.0
ETS309,9279,1774281631,90.0,3.8589191,101.37953,0.0
ETS309,9279,1774281751,90.0,3.8315072,101.40023,0.0
ETS309,9279,1774281872,90.0,3.8029542,101.42316,0.0
ETS309,9279,1774281993,90.0,3.7710276,101.43727,0.0
ETS309,9279,1774282114,90.0,3.7412696,101.45385,0.0
ETS309,9279,1774282235,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774282356,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774282477,90.0,3.6845727,101.51877,0.0
ETS309,9279,1774282597,90.0,3.6833768,101.51986,0.0
ETS309,9279,1774282718,90.0,3.662785,101.53698,0.0
ETS309,9279,1774282839,90.0,3.6342328,101.56179,0.0
ETS309,9279,1774282960,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774283081,90.0,3.5881686,101.60951,0.0
ETS309,9279,1774283202,90.0,3.564238,101.62454,0.0
ETS309,9279,1774283323,90.0,3.5511837,101.64061,0.0
ETS309,9279,1774283323,90.0,3.5511837,101.64061,0.0
ETS309,9279,1774283444,90.0,3.52607,101.63079,0.0
ETS309,9279,1774283565,90.0,3.4919856,101.636284,0.0
ETS309,9279,1774283686,90.0,3.4572837,101.63992,0.0
ETS309,9279,1774283807,90.0,3.4254882,101.62849,0.0
ETS309,9279,1774283928,90.0,3.3939326,101.629196,0.0
ETS309,9279,1774284049,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774284049,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774284169,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774284169,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774284290,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774284411,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774284532,90.0,3.3057857,101.57593,0.0
ETS309,9279,1774284653,90.0,3.2836003,101.569435,0.0
ETS309,9279,1774284774,90.0,3.2634525,101.55883,0.0
ETS309,9279,1774284895,90.0,3.250032,101.55684,0.0
ETS309,9279,1774285015,90.0,3.2254682,101.56232,0.0
ETS309,9279,1774285136,90.0,3.2073097,101.57695,0.0
ETS309,9279,1774285257,90.0,3.2054014,101.58075,0.0
ETS309,9279,1774285378,90.0,3.2038872,101.584724,0.0
ETS309,9279,1774285499,90.0,3.1996865,101.59655,0.0
ETS309,9279,1774285499,90.0,3.1996865,101.59655,0.0
ETS309,9279,1774285620,90.0,3.206266,101.61769,0.0
ETS309,9279,1774285741,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774285862,90.0,0.0027284583,0.0154984975,0.0
ETS309,9279,1774285983,90.0,3.1707265,101.68592,0.0
ETS309,9279,1774285983,90.0,3.1707265,101.68592,0.0
ETS310,9171,1774303881,90.0,5.3913918,100.36933,0.0
ETS310,9171,1774303881,90.0,5.3913918,100.36933,0.0
ETS310,9171,1774304002,90.0,5.386394,100.37484,0.0
ETS310,9171,1774304002,90.0,5.386394,100.37484,0.0
ETS310,9171,1774304123,90.0,5.377785,100.39148,0.0
ETS310,9171,1774304123,90.0,5.377785,100.39148,0.0
