vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU40,2900,1757882421,0.0,4.597955,101.07304,0.0
EMU40,2900,1757882461,0.0,4.597955,101.07304,0.0
EMU40,2900,1757882541,0.0,4.597955,101.07304,0.0
EMU40,2900,1757882561,0.0,4.597955,101.07304,0.0
EMU40,2900,1757882621,22.0,4.600737,101.074585,0.0
EMU40,2900,1757882681,31.0,4.604952,101.07592,0.0
EMU40,2900,1757882781,78.0,4.61124,101.090195,0.0
EMU40,2900,1757882801,82.0,4.614865,101.09246,0.0
EMU40,2900,1757882901,103.0,4.634995,101.10707,0.0
EMU40,2900,1757882961,113.0,4.64944,101.11761,0.0
EMU40,2900,1757883001,110.0,4.65874,101.124825,0.0
EMU40,2900,1757883134,122.0,4.692392,101.14107,0.0
EMU40,2900,1757883194,118.0,4.706792,101.1298,0.0
EMU40,2900,1757883254,114.0,4.722455,101.12225,0.0
EMU40,2900,1757883314,116.0,4.74095,101.12154,0.0
EMU40,2900,1757883374,120.0,4.758503,101.11679,0.0
EMU40,2900,1757883434,115.0,4.773447,101.10692,0.0
EMU40,2900,1757883494,119.0,4.788415,101.09652,0.0
EMU40,2900,1757883554,109.0,4.803232,101.08644,0.0
EMU40,2900,1757883614,74.0,4.814637,101.07658,0.0
EMU40,2900,1757883634,62.0,4.816992,101.073746,0.0
EMU40,2900,1757883734,10.0,4.818827,101.07088,0.0
EMU40,2900,1757883794,83.0,4.823225,101.06355,0.0
EMU40,2900,1757883814,97.0,4.824898,101.05903,0.0
EMU40,2900,1757883966,111.0,4.83209,101.0222,0.0
EMU40,2900,1757884026,110.0,4.841862,101.00804,0.0
EMU40,2900,1757884086,118.0,4.84496,100.991165,0.0
EMU40,2900,1757884146,116.0,4.840827,100.97317,0.0
EMU40,2900,1757884206,114.0,4.834447,100.95683,0.0
EMU40,2900,1757884266,117.0,4.81756,100.95168,0.0
EMU40,2900,1757884326,105.0,4.80323,100.94347,0.0
EMU40,2900,1757884366,97.0,4.79475,100.9372,0.0
EMU40,2900,1757884426,69.0,4.782822,100.935196,0.0
EMU40,2900,1757884506,0.0,4.776202,100.931915,0.0
EMU40,2900,1757884546,29.0,4.775923,100.93133,0.0
EMU40,2900,1757884606,73.0,4.774692,100.92317,0.0
EMU40,2900,1757884606,73.0,4.774692,100.92317,0.0
EMU40,2900,1757884757,95.0,4.772717,100.89094,0.0
EMU40,2900,1757884817,101.0,4.771992,100.87532,0.0
EMU40,2900,1757884877,74.0,4.777273,100.86189,0.0
EMU40,2900,1757884937,0.0,4.778105,100.85726,0.0
EMU40,2900,1757884997,93.0,4.779413,100.849594,0.0
EMU40,2900,1757885057,110.0,4.775937,100.83286,0.0
EMU40,2900,1757885097,0.0,4.776027,100.823715,0.0
EMU40,2900,1757885097,0.0,4.776027,100.823715,0.0
EMU40,2900,1757885237,120.0,4.781878,100.780876,0.0
EMU40,2900,1757885297,115.0,4.787698,100.76314,0.0
EMU40,2900,1757885357,117.0,4.798668,100.74899,0.0
EMU40,2900,1757885397,114.0,4.808623,100.74191,0.0
SCS26,weekday_2303,1757885407,0.0,3.68395,101.51891,0.0
SCS24,2901,1757885421,0.0,5.393048,100.36685,0.0
SCS26,weekday_2303,1757885467,11.0,3.683305,101.519554,0.0
SCS24,2901,1757885484,16.0,5.39188,100.368515,0.0
SCS26,weekday_2303,1757885527,35.0,3.680585,101.52272,0.0
SCS24,2901,1757885543,40.0,5.389223,100.37145,0.0
EMU40,2900,1757885536,95.0,4.843025,100.72833,0.0
SCS24,2901,1757885571,43.0,5.387057,100.37414,0.0
SCS26,weekday_2303,1757885587,79.0,3.67465,101.52829,0.0
EMU40,2900,1757885596,21.0,4.85283,100.732025,0.0
SCS26,weekday_2303,1757885647,112.0,3.66103,101.53771,0.0
SCS24,2901,1757885663,90.0,5.37877,100.3901,0.0
EMU40,2900,1757885656,60.0,4.854872,100.733635,0.0
SCS26,weekday_2303,1757885707,114.0,3.648837,101.5502,0.0
EMU40,2900,1757885716,89.0,4.866012,100.72778,0.0
SCS24,2901,1757885722,92.0,5.371833,100.40314,0.0
SCS26,weekday_2303,1757885767,113.0,3.634748,101.56099,0.0
SCS24,2901,1757885781,66.0,5.36689,100.41532,0.0
EMU40,2900,1757885776,104.0,4.88011,100.721535,0.0
