vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS208,9052,1763049608,74.0,4.001842,101.30524,0.0
ETS219,9278,1763049636,0.0,3.640358,101.55778,0.0
ETS215,9180,1763049618,135.0,5.088553,100.49556,0.0
DMU06,59,1763049659,62.0,4.270562,101.92331,0.0
ETS208,9052,1763049698,0.0,4.00541,101.30193,0.0
ETS219,9278,1763049696,80.0,3.64382,101.55502,0.0
ETS215,9180,1763049678,124.0,5.108188,100.49084,0.0
DMU06,59,1763049739,31.0,4.259845,101.92573,0.0
ETS215,9180,1763049738,78.0,5.126258,100.487076,0.0
ETS208,9052,1763049728,0.0,4.00541,101.30193,0.0
ETS219,9278,1763049726,112.0,3.649298,101.54968,0.0
ETS219,9278,1763049816,101.0,3.668347,101.53268,0.0
ETS215,9180,1763049798,0.0,5.131048,100.48605,0.0
ETS208,9052,1763049848,133.0,4.040938,101.28508,0.0
DMU06,59,1763049829,0.0,4.257892,101.92528,0.0
ETS208,9052,1763049848,133.0,4.040938,101.28508,0.0
DMU06,59,1763049829,0.0,4.257892,101.92528,0.0
ETS215,9180,1763049828,0.0,5.131048,100.48605,0.0
ETS219,9278,1763049876,88.0,3.680583,101.52276,0.0
ETS215,9180,1763049948,102.0,5.141407,100.48394,0.0
ETS219,9278,1763049966,0.0,3.684878,101.51783,0.0
ETS208,9052,1763049968,124.0,4.080202,101.273056,0.0
DMU06,59,1763049940,48.0,4.250968,101.931496,0.0
ETS208,9052,1763049998,118.0,4.089147,101.27087,0.0
ETS215,9180,1763050008,134.0,5.160457,100.47984,0.0
DMU06,59,1763050030,69.0,4.24843,101.94538,0.0
ETS219,9278,1763050026,0.0,3.684878,101.51783,0.0
ETS219,9278,1763050056,61.0,3.68816,101.51469,0.0
DMU06,59,1763050060,71.0,4.248622,101.951096,0.0
ETS208,9052,1763050058,124.0,4.105233,101.26341,0.0
ETS215,9180,1763050068,132.0,5.18161,100.47943,0.0
ETS215,9180,1763050098,131.0,5.191998,100.48045,0.0
ETS219,9278,1763050116,123.0,3.699158,101.50283,0.0
ETS208,9052,1763050088,121.0,4.109117,101.254974,0.0
DMU06,59,1763050060,71.0,4.248622,101.951096,0.0
DMU06,59,1763050166,61.0,4.24572,101.96966,0.0
ETS215,9180,1763050188,132.0,5.220087,100.49153,0.0
ETS208,9052,1763050208,137.0,4.132338,101.22211,0.0
ETS219,9278,1763050176,113.0,3.710437,101.48831,0.0
ETS208,9052,1763050208,137.0,4.132338,101.22211,0.0
DMU06,59,1763050252,65.0,4.236697,101.980865,0.0
ETS215,9180,1763050218,126.0,5.230013,100.48926,0.0
ETS219,9278,1763050266,107.0,3.723848,101.46709,0.0
