vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS 93208,9321,1734113851,76.63177,4.610707,101.089516,247.5
ETS 93208,9321,1734113883,73.82636,4.6103096,101.08422,292.5
ETS 93208,9321,1734113971,71.123665,4.6001067,101.07437,202.5
ETS 93208,9321,1734114003,36.34643,4.5966945,101.07273,202.5
ETS 93208,9321,1734114091,73.82636,4.5847106,101.06966,202.5
ETS 93208,9321,1734114211,73.82636,4.564519,101.060425,202.5
ETS 93208,9321,1734114331,76.63177,4.54348,101.05385,180.0
ETS 93208,9321,1734114428,76.63177,4.5267854,101.050766,180.0
ETS 93208,9321,1734114484,76.63177,4.5157886,101.04875,180.0
ETS 93208,9321,1734114571,73.82636,4.4994807,101.04561,202.5
ETS 93208,9321,1734114811,25.0,4.460213,101.049095,157.5
ETS 93208,9321,1734114991,20.0,4.459108,101.04961,157.5
ETS 93208,9321,1734115231,79.54377,4.4233165,101.06748,157.5
ETS 93208,9321,1734115531,82.56644,4.372709,101.097885,135.0
ETS 93208,9321,1734115591,82.56644,4.36316,101.10502,135.0
ETS 93208,9321,1734115711,88.96071,4.342861,101.11982,135.0
ETS 93208,9321,1734116011,82.56644,4.2982507,101.158905,135.0
ETS 93208,9321,1734116131,76.63177,4.2767177,101.16669,135.0
ETS 93208,9321,1734116311,85.70396,4.24009,101.17625,180.0
ETS 93208,9321,1734116491,82.56644,4.2043414,101.18228,180.0
ETS 93208,9321,1734116551,85.70396,4.1921425,101.18461,180.0
ETS 93208,9321,1734116971,76.63177,4.1280055,101.2297,112.5
ETS 93208,9321,1734117031,73.82636,4.1222763,101.23928,135.0
ETS 93208,9321,1734117091,82.56644,4.114208,101.2475,135.0
ETS 93208,9321,1734117151,79.54377,4.108007,101.25745,112.5
ETS 93208,9321,1734117271,92.34122,4.087987,101.27099,157.5
ETS 93208,9321,1734117391,82.56644,4.064319,101.27914,157.5
ETS 93208,9321,1734117451,85.70396,4.052217,101.28385,157.5
ETS 93208,9321,1734117511,85.70396,4.0397606,101.28505,180.0
ETS 93208,9321,1734117571,73.82636,4.0282383,101.28727,157.5
ETS 93208,9321,1734117751,85.70396,4.000547,101.30568,157.5
ETS 93215,9173,1734117756,0.0,3.1321442,101.68303,337.5
ETS 93208,9321,1734117871,92.34122,3.975184,101.315025,157.5
ETS 93208,9321,1734117931,92.34122,3.9631033,101.32149,157.5
ETS 93208,9321,1734117991,82.56644,3.9518595,101.32817,157.5
ETS 93208,9321,1734118171,76.63177,3.9230096,101.344025,157.5
ETS 93208,9321,1734118231,79.54377,3.9121842,101.346535,157.5
ETS 93208,9321,1734118591,92.34122,3.8494098,101.38468,112.5
ETS 93208,9321,1734118831,79.54377,3.809992,101.416885,135.0
ETS 93208,9321,1734118952,73.82636,3.7940168,101.43167,157.5
