vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU09,59,1777132868,35.0,4.248532,101.942345,0.0
DMU09,59,1777132928,55.0,4.248613,101.949036,0.0
DMU09,59,1777132988,52.0,4.24847,101.9578,0.0
DMU09,59,1777133018,48.0,4.247575,101.961815,0.0
DMU09,59,1777133108,59.0,4.241967,101.97303,0.0
DMU09,59,1777133168,54.0,4.236893,101.98017,0.0
DMU09,59,1777133228,25.0,4.233758,101.98761,0.0
DMU09,59,1777133288,0.0,4.232415,101.99086,0.0
DMU09,59,1777133348,0.0,4.23251,101.99084,0.0
DMU09,59,1777133408,67.0,4.230418,101.99575,0.0
DMU09,59,1777133438,77.0,4.22797,102.001564,0.0
DMU09,59,1777133528,62.0,4.219512,102.014786,0.0
DMU09,59,1777133708,39.0,4.200973,102.03453,0.0
DMU09,59,1777133708,39.0,4.200973,102.03453,0.0
DMU09,50,1777139413,0.0,4.187235,102.052925,0.0
DMU09,50,1777139443,16.0,4.187868,102.052376,0.0
DMU09,50,1777139533,71.0,4.194298,102.043495,0.0
DMU09,50,1777139563,68.0,4.198558,102.040085,0.0
DMU09,50,1777139593,63.0,4.200857,102.03573,0.0
DMU09,50,1777140103,66.0,4.238215,101.97747,0.0
DMU09,50,1777140163,68.0,4.245937,101.969,0.0
DMU09,50,1777140223,74.0,4.248515,101.95811,0.0
DMU09,50,1777140283,71.0,4.248583,101.946655,0.0
DMU09,50,1777140373,57.0,4.251078,101.931,0.0
DMU09,50,1777140403,48.0,4.254178,101.92811,0.0
DMU09,50,1777140493,0.0,4.257842,101.92522,0.0
DMU09,50,1777140523,9.0,4.25819,101.92537,0.0
DMU09,50,1777140583,66.0,4.266027,101.92483,0.0
DMU09,50,1777140643,75.0,4.27683,101.92085,0.0
DMU09,50,1777140703,67.0,4.288423,101.92035,0.0
DMU09,50,1777140763,0.0,4.29356,101.92203,0.0
DMU09,50,1777140823,11.0,4.293973,101.9221,0.0
DMU09,50,1777140853,48.0,4.296428,101.92125,0.0
DMU09,50,1777141123,75.0,4.349057,101.91702,0.0
DMU09,50,1777141183,26.0,4.357555,101.92119,0.0
DMU09,50,1777141243,0.0,4.35848,101.921646,0.0
DMU09,50,1777141303,52.0,4.362238,101.92274,0.0
DMU09,50,1777141363,56.0,4.37128,101.92461,0.0
DMU09,50,1777141393,52.0,4.375847,101.92453,0.0
DMU09,50,1777141513,67.0,4.395602,101.92136,0.0
DMU09,50,1777141543,74.0,4.401088,101.92266,0.0
DMU09,50,1777141573,68.0,4.406127,101.92551,0.0
DMU09,50,1777141663,34.0,4.417383,101.92964,0.0
DMU09,50,1777141723,15.0,4.421355,101.93142,0.0
DMU09,50,1777141783,0.0,4.421935,101.93169,0.0
DMU09,50,1777141843,0.0,4.421935,101.93169,0.0
DMU09,50,1777141903,0.0,4.421935,101.93169,0.0
DMU09,50,1777141963,0.0,4.421935,101.93169,0.0
DMU09,50,1777142023,0.0,4.421935,101.93169,0.0
DMU09,50,1777142083,0.0,4.421935,101.93169,0.0
DMU09,50,1777142143,0.0,4.422033,101.931694,0.0
DMU09,50,1777142173,0.0,4.422033,101.931694,0.0
DMU09,50,1777142263,0.0,4.421965,101.93174,0.0
DMU09,50,1777142323,0.0,4.42197,101.931625,0.0
DMU09,50,1777142383,0.0,4.42197,101.931625,0.0
DMU09,50,1777142413,0.0,4.42197,101.931625,0.0
