vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU29,2900,1728333637,0.0,4.598217,101.07338,0.0
EMU29,2900,1728333667,0.0,4.598217,101.07338,0.0
EMU29,2900,1728333727,0.0,4.598217,101.07338,0.0
EMU29,2900,1728333817,42.0,4.602112,101.07524,0.0
EMU29,2900,1728333877,61.0,4.609095,101.07851,0.0
EMU29,2900,1728333907,71.0,4.610645,101.0832,0.0
EMU29,2900,1728333967,89.0,4.615372,101.092705,0.0
EMU29,2900,1728334057,119.0,4.635883,101.107765,0.0
EMU29,2900,1728334117,104.0,4.649498,101.11763,0.0
EMU29,2900,1728334188,118.0,4.666387,101.13074,0.0
EMU29,2900,1728334248,119.0,4.681315,101.1407,0.0
EMU29,2900,1728334278,126.0,4.690358,101.14143,0.0
EMU29,2900,1728334338,122.0,4.705582,101.13131,0.0
EMU29,2900,1728334428,119.0,4.729522,101.12198,0.0
EMU29,2900,1728334428,119.0,4.729522,101.12198,0.0
EMU29,2900,1728334518,124.0,4.756293,101.11758,0.0
EMU29,2900,1728334608,118.0,4.77859,101.10235,0.0
EMU29,2900,1728334638,113.0,4.786053,101.097916,0.0
EMU29,2900,1728334728,118.0,4.807458,101.08156,0.0
EMU29,2900,1728334788,56.0,4.8171,101.07357,0.0
EMU29,2900,1728334848,0.0,4.818742,101.070946,0.0
EMU29,2900,1728334878,0.0,4.818742,101.070946,0.0
EMU29,2900,1728334938,99.0,4.82308,101.06387,0.0
EMU29,2900,1728334986,120.0,4.826298,101.05057,0.0
EMU29,2900,1728335046,126.0,4.824578,101.03261,0.0
EMU29,2900,1728335106,124.0,4.836725,101.01849,0.0
EMU29,2900,1728335166,119.0,4.84413,101.001656,0.0
EMU29,2900,1728335256,120.0,4.841507,100.97553,0.0
EMU29,2900,1728335316,118.0,4.83578,100.95919,0.0
EMU29,2900,1728335376,123.0,4.820342,100.951645,0.0
EMU29,2900,1728335406,119.0,4.811173,100.95058,0.0
EMU29,2900,1728335466,119.0,4.797653,100.93853,0.0
EMU29,2900,1728335526,87.0,4.782058,100.9352,0.0
EMU29,2900,1728335616,0.0,4.776212,100.93193,0.0
EMU29,2900,1728335676,5.0,4.776172,100.931816,0.0
SCS17,weekday_2003,1728335693,18.0,3.182223,101.68857,0.0
EMU29,2900,1728335706,43.0,4.775345,100.93006,0.0
SCS17,weekday_2003,1728335713,22.0,3.181088,101.68824,0.0
EMU29,2900,1728335803,109.0,4.776642,100.90874,0.0
SCS17,weekday_2003,1728335813,28.0,3.174173,101.68491,0.0
SCS17,weekday_2003,1728335833,24.0,3.172777,101.68475,0.0
EMU29,2900,1728335833,111.0,4.774742,100.90143,0.0
EMU29,2900,1728335923,113.0,4.771833,100.8765,0.0
SCS17,weekday_2003,1728335985,0.0,3.166038,101.690315,0.0
EMU29,2900,1728335983,66.0,4.776965,100.863205,0.0
EMU23,2940,1728336037,0.0,5.393462,100.366135,0.0
SCS17,weekday_2003,1728336045,15.0,3.16566,101.690834,0.0
EMU29,2900,1728336043,0.0,4.77812,100.85726,0.0
EMU28,2941,1728336034,12.0,6.662775,100.32037,0.0
EMU28,2941,1728336074,22.0,6.661333,100.31852,0.0
EMU29,2900,1728336073,0.0,4.778122,100.857254,0.0
EMU23,2940,1728336077,22.0,5.392448,100.36755,0.0
SCS17,weekday_2003,1728336085,33.0,3.163203,101.69204,0.0
SCS17,weekday_2003,1728336105,39.0,3.161435,101.69217,0.0
EMU28,2941,1728336114,50.0,6.65891,100.31529,0.0
EMU29,2900,1728336133,89.0,4.779387,100.850075,0.0
EMU23,2940,1728336117,20.0,5.391233,100.369286,0.0
EMU23,2940,1728336217,54.0,5.386265,100.37589,0.0
EMU28,2941,1728336234,109.0,6.649112,100.29846,0.0
SCS17,weekday_2003,1728336225,0.0,3.154728,101.693535,0.0
EMU29,2900,1728336223,122.0,4.776038,100.8243,0.0
SCS17,weekday_2003,1728336245,27.0,3.154343,101.6928,0.0
EMU23,2940,1728336237,81.0,5.384682,100.37897,0.0
EMU29,2900,1728336253,0.0,4.776043,100.82369,0.0
EMU28,2941,1728336234,109.0,6.649112,100.29846,0.0
EMU28,2941,1728336334,122.0,6.63174,100.27367,0.0
EMU23,2940,1728336337,100.0,5.373152,100.40076,0.0
EMU29,2900,1728336343,124.0,4.779788,100.78774,0.0
SCS17,weekday_2003,1728336345,28.0,3.144937,101.69254,0.0
EMU29,2900,1728336373,122.0,4.782498,100.77885,0.0
EMU23,2940,1728336377,94.0,5.369072,100.40976,0.0
EMU28,2941,1728336374,121.0,6.622748,100.26586,0.0
SCS17,weekday_2003,1728336385,25.0,3.142622,101.69413,0.0
SCS17,weekday_2003,1728336425,9.0,3.140465,101.694016,0.0
EMU23,2940,1728336437,35.0,5.365072,100.42012,0.0
EMU28,2941,1728336434,120.0,6.604678,100.26327,0.0
EMU29,2900,1728336433,121.0,4.788937,100.7614,0.0
EMU23,2940,1728336517,57.0,5.363763,100.423515,0.0
EMU28,2941,1728336534,123.0,6.574522,100.26011,0.0
SCS17,weekday_2003,1728336525,21.0,3.137557,101.692474,0.0
EMU29,2900,1728336523,116.0,4.80723,100.74249,0.0
SCS17,weekday_2003,1728336565,29.0,3.136465,101.69022,0.0
EMU28,2941,1728336574,121.0,6.562253,100.25937,0.0
EMU29,2900,1728336577,115.0,4.822018,100.73856,0.0
EMU23,2940,1728336577,99.0,5.364418,100.435555,0.0
EMU28,2941,1728336634,122.0,6.543815,100.26009,0.0
EMU26,2901,1728336627,0.0,5.393655,100.3662,0.0
EMU29,2900,1728336637,109.0,4.835355,100.72895,0.0
EMU23,2940,1728336637,33.0,5.36654,100.446686,0.0
SCS38,weekday_2102,1728336613,0.0,2.999362,101.391716,0.0
SCS17,weekday_2003,1728336645,0.0,3.13464,101.68781,0.0
EMU26,2901,1728336707,21.0,5.391643,100.36882,0.0
EMU29,2900,1728336697,68.0,4.849257,100.72938,0.0
EMU23,2940,1728336697,0.0,5.366448,100.44733,0.0
SCS17,weekday_2003,1728336705,0.0,3.13464,101.68781,0.0
EMU28,2941,1728336714,40.0,6.524802,100.257095,0.0
SCS38,weekday_2102,1728336713,14.0,3.000725,101.39088,0.0
EMU29,2900,1728336757,0.0,4.852978,100.73222,0.0
EMU23,2940,1728336757,50.0,5.365582,100.45307,0.0
EMU26,2901,1728336767,26.0,5.389085,100.371635,0.0
EMU28,2941,1728336774,36.0,6.522957,100.25681,0.0
SCS38,weekday_2102,1728336773,14.0,3.002627,101.3914,0.0
SCS17,weekday_2003,1728336765,0.0,3.13464,101.68781,0.0
EMU28,2941,1728336794,81.0,6.51982,100.25624,0.0
SCS17,weekday_2003,1728336805,0.0,3.13464,101.68781,0.0
EMU26,2901,1728336787,49.0,5.387865,100.372826,0.0
EMU29,2900,1728336787,0.0,4.852978,100.73222,0.0
SCS38,weekday_2102,1728336793,16.0,3.003185,101.39188,0.0
EMU23,2940,1728336797,50.0,5.36419,100.457756,0.0
EMU26,2901,1728336847,106.0,5.382897,100.382416,0.0
EMU29,2900,1728336847,96.0,4.861867,100.73235,0.0
EMU28,2941,1728336847,118.0,6.505587,100.2538,0.0
SCS38,weekday_2102,1728336853,22.0,3.005262,101.3941,0.0
EMU23,2940,1728336857,51.0,5.358595,100.46269,0.0
SCS17,weekday_2003,1728336865,24.0,3.130025,101.68162,0.0
EMU29,2900,1728336937,108.0,4.879305,100.721924,0.0
EMU28,2941,1728336947,121.0,6.47502,100.253876,0.0
EMU26,2901,1728336947,98.0,5.370713,100.40559,0.0
SCS17,weekday_2003,1728336945,21.0,3.126527,101.67885,0.0
SCS38,weekday_2102,1728336953,31.0,3.011662,101.40096,0.0
EMU28,2941,1728336967,122.0,6.469147,100.255554,0.0
EMU26,2901,1728336967,94.0,5.368953,100.41014,0.0
EMU29,2900,1728336967,89.0,4.88685,100.7204,0.0
SCS38,weekday_2102,1728336973,26.0,3.012642,101.40201,0.0
SCS17,weekday_2003,1728336985,21.0,3.124482,101.67814,0.0
EMU29,2900,1728337057,0.0,4.896197,100.71938,0.0
EMU26,2901,1728337067,3.0,5.364642,100.42131,0.0
EMU28,2941,1728337067,103.0,6.440365,100.26547,0.0
EMU23,2940,1728337065,120.0,5.4007,100.47194,0.0
SCS17,weekday_2003,1728337065,18.0,3.120485,101.67859,0.0
SCS38,weekday_2102,1728337073,22.0,3.014517,101.404045,0.0
EMU23,2940,1728337085,119.0,5.406592,100.47309,0.0
EMU26,2901,1728337087,54.0,5.364067,100.422714,0.0
EMU29,2900,1728337087,42.0,4.897222,100.71927,0.0
EMU28,2941,1728337087,75.0,6.436165,100.266914,0.0
SCS38,weekday_2102,1728337093,26.0,3.015325,101.4049,0.0
SCS17,weekday_2003,1728337105,0.0,3.119365,101.678825,0.0
SCS17,weekday_2003,1728337165,0.0,3.119365,101.678825,0.0
EMU29,2900,1728337147,116.0,4.910685,100.71781,0.0
EMU28,2941,1728337147,0.0,6.431992,100.26837,0.0
EMU26,2901,1728337147,104.0,5.364512,100.43588,0.0
EMU23,2940,1728337145,120.0,5.423075,100.48071,0.0
SCS38,weekday_2102,1728337153,25.0,3.018227,101.408,0.0
EMU29,2900,1728337237,121.0,4.938083,100.72019,0.0
EMU28,2941,1728337247,121.0,6.41651,100.27367,0.0
EMU26,2901,1728337247,0.0,5.366453,100.44728,0.0
SCS17,weekday_2003,1728337245,10.0,3.1139,101.68107,0.0
EMU23,2940,1728337245,118.0,5.450558,100.49265,0.0
SCS38,weekday_2102,1728337253,51.0,3.02143,101.41144,0.0
SCS38,weekday_2102,1728337313,63.0,3.028788,101.41931,0.0
EMU29,2900,1728337309,118.0,4.959105,100.72576,0.0
EMU28,2941,1728337307,122.0,6.39976,100.281204,0.0
EMU26,2901,1728337307,76.0,5.365868,100.451004,0.0
EMU23,2940,1728337305,119.0,5.468032,100.49636,0.0
SCS17,weekday_2003,1728337305,43.0,3.113237,101.68203,0.0
EMU28,2941,1728337347,122.0,6.38994,100.28856,0.0
EMU23,2940,1728337345,64.0,5.477987,100.496826,0.0
SCS17,weekday_2003,1728337345,64.0,3.11257,101.68664,0.0
SCS38,weekday_2102,1728337353,31.0,3.031232,101.42192,0.0
EMU26,2901,1728337347,114.0,5.362263,100.45987,0.0
EMU29,2900,1728337346,121.0,4.969702,100.72918,0.0
EMU29,2900,1728337406,118.0,4.98703,100.733765,0.0
SCS38,weekday_2102,1728337433,0.0,3.033737,101.42466,0.0
EMU28,2941,1728337427,62.0,6.372695,100.30143,0.0
EMU26,2901,1728337427,118.0,5.340583,100.47002,0.0
EMU23,2940,1728337425,0.0,5.481942,100.49789,0.0
SCS17,weekday_2003,1728337425,53.0,3.106532,101.695175,0.0
EMU26,2901,1728337467,94.0,5.329413,100.47001,0.0
EMU28,2941,1728337467,0.0,6.371037,100.30268,0.0
EMU29,2900,1728337466,118.0,5.004905,100.73488,0.0
SCS17,weekday_2003,1728337465,52.0,3.102978,101.69958,0.0
EMU23,2940,1728337465,15.0,5.482263,100.49797,0.0
SCS38,weekday_2102,1728337473,20.0,3.03505,101.42606,0.0
EMU23,2940,1728337525,94.0,5.491698,100.500496,0.0
EMU29,2900,1728337526,120.0,5.020062,100.72504,0.0
SCS17,weekday_2003,1728337545,20.0,3.099052,101.704414,0.0
SCS38,weekday_2102,1728337553,16.0,3.037102,101.42825,0.0
EMU25,2902,1728337551,21.0,4.599367,101.0741,0.0
EMU28,2941,1728337547,58.0,6.369183,100.30407,0.0
EMU26,2901,1728337547,75.0,5.316147,100.47339,0.0
EMU28,2941,1728337612,114.0,6.356202,100.31377,0.0
EMU25,2902,1728337611,24.0,4.60276,101.07541,0.0
EMU29,2900,1728337586,119.0,5.032608,100.71163,0.0
SCS17,weekday_2003,1728337605,0.0,3.09859,101.70504,0.0
EMU26,2901,1728337607,90.0,5.303413,100.47906,0.0
SCS38,weekday_2102,1728337613,0.0,3.03988,101.43124,0.0
EMU29,2900,1728337646,123.0,5.039053,100.694145,0.0
SCS38,weekday_2102,1728337673,36.0,3.04165,101.4331,0.0
EMU28,2941,1728337672,123.0,6.341707,100.32459,0.0
EMU25,2902,1728337671,29.0,4.606543,101.076385,0.0
EMU26,2901,1728337667,78.0,5.291205,100.482864,0.0
SCS17,weekday_2003,1728337665,27.0,3.09745,101.70645,0.0
EMU25,2902,1728337711,80.0,4.61039,101.08057,0.0
EMU29,2900,1728337706,122.0,5.039227,100.675644,0.0
SCS17,weekday_2003,1728337665,27.0,3.09745,101.70645,0.0
SCS38,weekday_2102,1728337713,47.0,3.043765,101.43536,0.0
EMU28,2941,1728337712,123.0,6.331833,100.33197,0.0
EMU26,2901,1728337721,0.0,5.286342,100.48095,0.0
EMU23,2940,1728337734,122.0,5.550163,100.50007,0.0
SCS17,weekday_2003,1728337788,47.0,3.091032,101.71052,0.0
EMU23,2940,1728337794,119.0,5.567852,100.49717,0.0
SCS38,weekday_2102,1728337793,22.0,3.045215,101.44599,0.0
EMU28,2941,1728337792,122.0,6.31126,100.34515,0.0
EMU25,2902,1728337791,96.0,4.61723,101.09368,0.0
EMU29,2900,1728337766,118.0,5.039627,100.65733,0.0
EMU26,2901,1728337781,69.0,5.28384,100.47995,0.0
SCS17,weekday_2003,1728337808,48.0,3.088668,101.71073,0.0
EMU23,2940,1728337814,124.0,5.57394,100.49617,0.0
SCS38,weekday_2102,1728337813,22.0,3.044472,101.44691,0.0
EMU28,2941,1728337812,123.0,6.305188,100.346375,0.0
EMU25,2902,1728337811,106.0,4.62139,101.096664,0.0
EMU29,2900,1728337815,125.0,5.041442,100.64202,0.0
EMU26,2901,1728337821,113.0,5.27452,100.47942,0.0
EMU29,2900,1728337905,125.0,5.043473,100.61402,0.0
EMU26,2901,1728337901,117.0,5.251033,100.48466,0.0
EMU23,2940,1728337914,121.0,5.603793,100.49455,0.0
SCS38,weekday_2102,1728337913,0.0,3.043035,101.45021,0.0
EMU28,2941,1728337912,122.0,6.274868,100.35258,0.0
EMU25,2902,1728337911,116.0,4.644933,101.114365,0.0
SCS17,weekday_2003,1728337908,37.0,3.082018,101.715706,0.0
EMU29,2900,1728337935,124.0,5.044155,100.60467,0.0
EMU26,2901,1728337941,116.0,5.239853,100.48716,0.0
SCS17,weekday_2003,1728337928,41.0,3.080088,101.715225,0.0
EMU23,2940,1728337934,122.0,5.609823,100.49592,0.0
SCS38,weekday_2102,1728337933,10.0,3.042917,101.45053,0.0
EMU28,2941,1728337932,122.0,6.268763,100.35382,0.0
EMU25,2902,1728337931,121.0,4.649787,101.11788,0.0
SCS17,weekday_2003,1728338028,0.0,3.076733,101.71159,0.0
EMU29,2900,1728338025,117.0,5.04052,100.57869,0.0
EMU26,2901,1728338021,126.0,5.215215,100.49177,0.0
EMU25,2902,1728338020,112.0,4.670408,101.13385,0.0
EMU23,2940,1728338034,83.0,5.637345,100.489136,0.0
SCS38,weekday_2102,1728338033,19.0,3.039143,101.453964,0.0
EMU28,2941,1728338032,123.0,6.238357,100.360016,0.0
EMU26,2901,1728338081,121.0,5.198235,100.48374,0.0
EMU25,2902,1728338080,119.0,4.686207,101.141655,0.0
EMU23,2940,1728338094,0.0,5.642587,100.48995,0.0
SCS38,weekday_2102,1728338093,53.0,3.035812,101.45679,0.0
EMU28,2941,1728338092,121.0,6.220392,100.36371,0.0
SCS17,weekday_2003,1728338088,46.0,3.075857,101.71066,0.0
EMU29,2900,1728338085,116.0,5.030697,100.56415,0.0
EMU25,2902,1728338140,121.0,4.702512,101.13504,0.0
SCS17,weekday_2003,1728338148,88.0,3.064035,101.70785,0.0
EMU29,2900,1728338145,115.0,5.020612,100.54915,0.0
EMU26,2901,1728338141,108.0,5.18184,100.47949,0.0
EMU23,2940,1728338154,58.0,5.645098,100.49033,0.0
SCS38,weekday_2102,1728338153,60.0,3.033778,101.467766,0.0
SCS10,weekday_2106,1728338153,0.0,2.999423,101.39162,0.0
EMU28,2941,1728338152,122.0,6.20203,100.367424,0.0
SCS18,weekday_2105,1728338126,0.0,3.685275,101.51767,0.0
EMU29,2900,1728338175,109.0,5.018405,100.54116,0.0
EMU26,2901,1728338181,57.0,5.173482,100.479645,0.0
EMU25,2902,1728338180,119.0,4.710343,101.12592,0.0
SCS18,weekday_2105,1728338156,0.0,3.685275,101.51767,0.0
EMU28,2941,1728338172,124.0,6.195995,100.36865,0.0
SCS17,weekday_2003,1728338168,87.0,3.059682,101.70733,0.0
EMU23,2940,1728338174,75.0,5.64854,100.49097,0.0
SCS38,weekday_2102,1728338173,29.0,3.03495,101.46953,0.0
SCS10,weekday_2106,1728338173,0.0,2.999423,101.39162,0.0
SCS18,weekday_2105,1728338246,18.0,3.685045,101.51789,0.0
EMU26,2901,1728338261,37.0,5.169027,100.47955,0.0
SCS38,weekday_2102,1728338273,60.0,3.040208,101.47249,0.0
SCS10,weekday_2106,1728338273,17.0,3.00065,101.39091,0.0
EMU28,2941,1728338272,0.0,6.183507,100.37482,0.0
SCS17,weekday_2003,1728338268,68.0,3.040388,101.70844,0.0
EMU29,2900,1728338265,20.0,5.028518,100.52736,0.0
EMU25,2902,1728338260,121.0,4.733517,101.121895,0.0
EMU23,2940,1728338234,113.0,5.662812,100.49345,0.0
EMU26,2901,1728338281,76.0,5.165827,100.4798,0.0
SCS18,weekday_2105,1728338276,45.0,3.683382,101.51969,0.0
SCS38,weekday_2102,1728338293,61.0,3.04285,101.47383,0.0
SCS10,weekday_2106,1728338293,18.0,3.001572,101.39089,0.0
EMU28,2941,1728338292,0.0,6.183507,100.37482,0.0
EMU25,2902,1728338300,113.0,4.74538,101.12141,0.0
EMU29,2900,1728338295,0.0,5.028815,100.5272,0.0
EMU23,2940,1728338234,113.0,5.662812,100.49345,0.0
SCS17,weekday_2003,1728338288,64.0,3.037125,101.70873,0.0
SCS18,weekday_2105,1728338366,108.0,3.667852,101.53306,0.0
EMU23,2940,1728338377,122.0,5.701732,100.5101,0.0
EMU25,2902,1728338380,119.0,4.767443,101.11284,0.0
SCS17,weekday_2003,1728338388,20.0,3.028255,101.71324,0.0
EMU29,2900,1728338385,108.0,5.03965,100.521484,0.0
EMU26,2901,1728338381,118.0,5.137622,100.484795,0.0
SCS10,weekday_2106,1728338393,64.0,3.007485,101.39649,0.0
EMU28,2941,1728338392,121.0,6.16668,100.37897,0.0
SCS38,weekday_2102,1728338353,32.0,3.049845,101.47465,0.0
SCS18,weekday_2105,1728338396,108.0,3.661102,101.53769,0.0
EMU24,2945,1728338409,8.0,6.662388,100.319824,0.0
SCS17,weekday_2003,1728338408,19.0,3.027417,101.71373,0.0
EMU33,2903,1728338414,0.0,5.393068,100.36689,0.0
SCS10,weekday_2106,1728338413,43.0,3.009223,101.39837,0.0
EMU28,2941,1728338412,122.0,6.160587,100.37939,0.0
EMU23,2940,1728338417,118.0,5.713542,100.51308,0.0
EMU29,2900,1728338415,126.0,5.047545,100.5173,0.0
EMU26,2901,1728338421,17.0,5.130905,100.48618,0.0
EMU25,2902,1728338420,120.0,4.775658,101.10451,0.0
SCS38,weekday_2102,1728338353,32.0,3.049845,101.47465,0.0
EMU26,2901,1728338501,69.0,5.128148,100.48677,0.0
EMU25,2902,1728338500,125.0,4.796628,101.09168,0.0
EMU23,2940,1728338497,124.0,5.736347,100.50863,0.0
SCS10,weekday_2106,1728338513,0.0,3.013035,101.40246,0.0
EMU28,2941,1728338512,123.0,6.1303,100.37754,0.0
EMU24,2945,1728338509,47.0,6.658163,100.31401,0.0
SCS17,weekday_2003,1728338508,0.0,3.023875,101.71568,0.0
SCS38,weekday_2102,1728338503,23.0,3.052428,101.487236,0.0
SCS18,weekday_2105,1728338486,109.0,3.644053,101.55492,0.0
EMU33,2903,1728338494,23.0,5.390512,100.37023,0.0
EMU29,2900,1728338505,125.0,5.072492,100.50409,0.0
EMU29,2900,1728338535,123.0,5.080753,100.49972,0.0
SCS38,weekday_2102,1728338563,21.0,3.052348,101.4905,0.0
SCS10,weekday_2106,1728338573,37.0,3.0148,101.40433,0.0
EMU28,2941,1728338572,59.0,6.115862,100.37097,0.0
EMU24,2945,1728338569,55.0,6.654025,100.307945,0.0
SCS17,weekday_2003,1728338568,26.0,3.021948,101.71667,0.0
SCS21,weekday_2007,1728338565,0.0,3.238445,101.681145,0.0
EMU26,2901,1728338561,124.0,5.113028,100.48988,0.0
EMU25,2902,1728338560,114.0,4.810122,101.07979,0.0
EMU23,2940,1728338557,120.0,5.753298,100.50201,0.0
EMU33,2903,1728338554,51.0,5.38684,100.374565,0.0
SCS18,weekday_2105,1728338546,109.0,3.630512,101.56412,0.0
EMU29,2900,1728338594,122.0,5.09773,100.493004,0.0
EMU23,2940,1728338617,120.0,5.769515,100.49435,0.0
EMU33,2903,1728338614,104.0,5.381,100.38586,0.0
SCS17,weekday_2003,1728338608,41.0,3.019358,101.7181,0.0
SCS18,weekday_2105,1728338606,109.0,3.618712,101.5754,0.0
