vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS32,weekend_2071,1725638438,42.0,2.754455,101.8251,0.0
SCS32,weekend_2071,1725638498,0.0,2.753718,101.82757,0.0
SCS32,weekend_2071,1725638558,44.0,2.752775,101.831,0.0
SCS32,weekend_2071,1725638618,101.0,2.750352,101.83981,0.0
SCS32,weekend_2071,1725638648,104.0,2.748063,101.847916,0.0
SCS32,weekend_2071,1725638738,98.0,2.744683,101.859924,0.0
SCS32,weekend_2071,1725638798,29.0,2.741267,101.87212,0.0
SCS32,weekend_2071,1725638828,0.0,2.741145,101.87257,0.0
SCS32,weekend_2071,1725638918,24.0,2.74109,101.87279,0.0
SCS32,weekend_2071,1725638978,96.0,2.73882,101.885216,0.0
SCS32,weekend_2071,1725639038,102.0,2.735715,101.895355,0.0
SCS32,weekend_2071,1725639098,114.0,2.72523,101.90796,0.0
SCS32,weekend_2071,1725639158,72.0,2.723813,101.919235,0.0
SCS32,weekend_2071,1725639188,75.0,2.724165,101.92465,0.0
SCS32,weekend_2071,1725639278,22.0,2.720988,101.93521,0.0
SCS32,weekend_2071,1725639338,14.0,2.718532,101.941025,0.0
SCS32,weekend_2071,1725639398,23.0,2.71801,101.94171,0.0
SCS32,weekend_2071,1725639458,57.0,2.714413,101.94709,0.0
SCS32,weekend_2071,1725639518,96.0,2.704008,101.95481,0.0
SCS32,weekend_2071,1725639548,95.0,2.700255,101.961,0.0
SCS32,weekend_2071,1725639638,0.0,2.690057,101.97198,0.0
SCS32,weekend_2071,1725639668,15.0,2.689942,101.972015,0.0
SCS32,weekend_2071,1725639758,95.0,2.675325,101.98219,0.0
SCS32,weekend_2071,1725639818,54.0,2.666905,101.99155,0.0
SCS32,weekend_2071,1725639878,23.0,2.66042,101.99622,0.0
SCS32,weekend_2071,1725639908,0.0,2.660148,101.996475,0.0
SCS32,weekend_2071,1725639968,0.0,2.660148,101.996475,0.0
SCS32,weekend_2071,1725640058,0.0,2.660148,101.996475,0.0
SCS32,weekend_2071,1725640058,0.0,2.660148,101.996475,0.0
