vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS12,weekday_2271,1742140852,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742140912,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742140972,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141032,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141092,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141152,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141212,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141272,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141332,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141392,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141452,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141512,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141572,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141632,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141692,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141752,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141812,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141872,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141932,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742141992,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142052,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142112,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142172,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142232,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142292,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142352,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142412,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142472,0.0,2.715492,101.94509,0.0
SCS12,weekday_2271,1742142472,0.0,2.715492,101.94509,0.0
SCS12,weekday_2002,1742157768,0.0,2.464018,102.22573,0.0
SCS12,weekday_2002,1742157828,30.0,2.465157,102.223595,0.0
SCS12,weekday_2002,1742157888,37.0,2.467482,102.21909,0.0
SCS12,weekday_2002,1742157948,89.0,2.47016,102.21093,0.0
SCS12,weekday_2002,1742158008,111.0,2.458503,102.20153,0.0
SCS12,weekday_2002,1742158068,110.0,2.45302,102.18816,0.0
SCS12,weekday_2002,1742158128,108.0,2.467392,102.181915,0.0
SCS12,weekday_2002,1742158188,84.0,2.48074,102.18014,0.0
SCS12,weekday_2002,1742158248,110.0,2.495098,102.17744,0.0
SCS12,weekday_2002,1742158308,112.0,2.510922,102.17107,0.0
SCS12,weekday_2002,1742158368,105.0,2.526145,102.16477,0.0
SCS12,weekday_2002,1742158428,113.0,2.537015,102.15246,0.0
SCS12,weekday_2002,1742158488,106.0,2.547297,102.13955,0.0
SCS12,weekday_2002,1742158548,103.0,2.557808,102.1276,0.0
SCS12,weekday_2002,1742158608,103.0,2.566005,102.11424,0.0
SCS12,weekday_2002,1742158668,107.0,2.577465,102.10394,0.0
SCS12,weekday_2002,1742158728,72.0,2.589195,102.096954,0.0
SCS12,weekday_2002,1742158788,0.0,2.593558,102.09432,0.0
SCS12,weekday_2002,1742158848,68.0,2.595932,102.09295,0.0
SCS12,weekday_2002,1742158908,99.0,2.608647,102.08533,0.0
SCS12,weekday_2002,1742158948,104.0,2.616925,102.079666,0.0
SCS12,weekday_2002,1742159028,102.0,2.630345,102.063675,0.0
SCS12,weekday_2002,1742159088,104.0,2.636235,102.04905,0.0
SCS12,weekday_2002,1742159148,110.0,2.642163,102.03487,0.0
SCS12,weekday_2002,1742159208,98.0,2.653975,102.02343,0.0
SCS12,weekday_2002,1742159268,72.0,2.654995,102.011246,0.0
SCS12,weekday_2002,1742159328,49.0,2.65791,102.001816,0.0
SCS12,weekday_2002,1742159388,21.0,2.660345,101.996315,0.0
SCS12,weekday_2002,1742159448,0.0,2.661017,101.99565,0.0
SCS12,weekday_2002,1742159508,0.0,2.661017,101.99565,0.0
SCS12,weekday_2002,1742159568,9.0,2.661075,101.99556,0.0
SCS12,weekday_2002,1742159628,60.0,2.667023,101.991455,0.0
SCS12,weekday_2002,1742159688,80.0,2.673598,101.98337,0.0
SCS17,weekday_2003,1742159694,0.0,3.18834,101.68885,0.0
SCS12,weekday_2002,1742159748,79.0,2.682398,101.97522,0.0
SCS17,weekday_2003,1742159754,8.0,3.187603,101.68934,0.0
SCS12,weekday_2002,1742159808,25.0,2.690398,101.97183,0.0
SCS17,weekday_2003,1742159814,4.0,3.186365,101.68987,0.0
SCS12,weekday_2002,1742159868,0.0,2.691233,101.97148,0.0
SCS17,weekday_2003,1742159874,8.0,3.185055,101.689674,0.0
SCS17,weekday_2003,1742159934,14.0,3.183258,101.68906,0.0
SCS12,weekday_2002,1742159928,85.0,2.697067,101.966835,0.0
SCS17,weekday_2003,1742159994,0.0,3.181512,101.6884,0.0
SCS12,weekday_2002,1742159988,82.0,2.703488,101.95548,0.0
SCS12,weekday_2002,1742160048,62.0,2.712723,101.9495,0.0
EMU40,2940,1742160046,0.0,5.364347,100.42018,0.0
SCS17,weekday_2003,1742160054,19.0,3.179857,101.687744,0.0
SCS17,weekday_2003,1742160094,17.0,3.177762,101.6867,0.0
SCS12,weekday_2002,1742160108,48.0,2.717765,101.942116,0.0
EMU40,2940,1742160106,0.0,5.364347,100.42018,0.0
SCS17,weekday_2003,1742160154,22.0,3.17508,101.68526,0.0
SCS12,weekday_2002,1742160168,0.0,2.719073,101.94017,0.0
EMU40,2940,1742160166,0.0,5.364347,100.42018,0.0
SCS12,weekday_2002,1742160228,0.0,2.719073,101.94017,0.0
EMU40,2940,1742160226,0.0,5.364347,100.42018,0.0
SCS17,weekday_2003,1742160214,24.0,3.171755,101.68485,0.0
SCS12,weekday_2002,1742160288,0.0,2.719073,101.94017,0.0
EMU40,2940,1742160286,0.0,5.364347,100.42018,0.0
SCS17,weekday_2003,1742160214,24.0,3.171755,101.68485,0.0
SCS12,weekday_2002,1742160348,0.0,2.719073,101.94017,0.0
EMU40,2940,1742160346,0.0,5.364347,100.42018,0.0
SCS12,weekday_2002,1742160408,17.0,2.719448,101.93965,0.0
SCS17,weekday_2003,1742160407,5.0,3.16506,101.69127,0.0
EMU40,2940,1742160406,0.0,5.364347,100.42018,0.0
SCS12,weekday_2002,1742160468,29.0,2.720717,101.9362,0.0
SCS17,weekday_2003,1742160467,68.0,3.15837,101.69327,0.0
EMU40,2940,1742160466,0.0,5.364347,100.42018,0.0
SCS12,weekday_2002,1742160528,61.0,2.722553,101.92931,0.0
SCS17,weekday_2003,1742160527,0.0,3.153832,101.69244,0.0
EMU40,2940,1742160526,0.0,5.364347,100.42018,0.0
SCS12,weekday_2002,1742160588,68.0,2.723293,101.92045,0.0
SCS17,weekday_2003,1742160587,65.0,3.149145,101.6907,0.0
EMU40,2940,1742160586,0.0,5.364347,100.42018,0.0
SCS22,weekday_2602,1742160640,0.0,2.463928,102.2255,0.0
EMU26,2901,1742160654,20.0,5.392572,100.367546,0.0
SCS12,weekday_2002,1742160648,75.0,2.725325,101.91021,0.0
SCS17,weekday_2003,1742160647,27.0,3.144923,101.69256,0.0
EMU40,2940,1742160646,0.0,5.364347,100.42018,0.0
SCS22,weekday_2602,1742160700,32.0,2.465475,102.22279,0.0
SCS12,weekday_2002,1742160708,27.0,2.726452,101.902855,0.0
SCS17,weekday_2003,1742160707,13.0,3.141733,101.69418,0.0
EMU40,2940,1742160706,0.0,5.364347,100.42018,0.0
EMU26,2901,1742160714,24.0,5.39069,100.37011,0.0
SCS38,weekday_2004,1742160764,14.0,2.661207,101.99547,0.0
SCS22,weekday_2602,1742160760,46.0,2.468432,102.217415,0.0
EMU26,2901,1742160774,45.0,5.38684,100.37458,0.0
SCS12,weekday_2002,1742160768,76.0,2.730918,101.89896,0.0
SCS17,weekday_2003,1742160767,0.0,3.139088,101.69357,0.0
EMU40,2940,1742160766,0.0,5.364347,100.42018,0.0
SCS38,weekday_2004,1742160824,67.0,2.666212,101.99187,0.0
SCS22,weekday_2602,1742160820,107.0,2.46798,102.20618,0.0
SCS12,weekday_2002,1742160828,66.0,2.740463,101.892845,0.0
SCS17,weekday_2003,1742160827,24.0,3.137445,101.69225,0.0
EMU40,2940,1742160826,0.0,5.364347,100.42018,0.0
EMU26,2901,1742160834,93.0,5.382488,100.383064,0.0
SCS38,weekday_2004,1742160884,80.0,2.67339,101.98354,0.0
SCS22,weekday_2602,1742160880,117.0,2.453153,102.19694,0.0
EMU26,2901,1742160894,98.0,5.3757,100.39588,0.0
SCS12,weekday_2002,1742160888,46.0,2.738515,101.88357,0.0
SCS17,weekday_2003,1742160887,32.0,3.135982,101.68913,0.0
EMU40,2940,1742160886,0.0,5.364347,100.42018,0.0
SCS22,weekday_2602,1742160940,119.0,2.45969,102.18296,0.0
SCS12,weekday_2002,1742160948,59.0,2.739372,101.878914,0.0
SCS17,weekday_2003,1742160947,0.0,3.135165,101.68812,0.0
EMU40,2940,1742160946,0.0,5.364258,100.4202,0.0
EMU26,2901,1742160954,89.0,5.369512,100.408646,0.0
SCS38,weekday_2004,1742160944,79.0,2.682288,101.975235,0.0
EMU26,2901,1742160994,72.0,5.366483,100.41649,0.0
SCS38,weekday_2004,1742161004,24.0,2.690892,101.971695,0.0
SCS22,weekday_2602,1742161000,74.0,2.476115,102.18075,0.0
SCS12,weekday_2002,1742161008,17.0,2.741457,101.871506,0.0
SCS17,weekday_2003,1742161007,0.0,3.135165,101.68812,0.0
EMU40,2940,1742161006,0.0,5.364258,100.4202,0.0
EMU26,2901,1742161054,0.0,5.364615,100.421295,0.0
SCS38,weekday_2004,1742161064,52.0,2.692483,101.97103,0.0
SCS03,weekday_2008,1742161064,30.0,2.464793,102.22428,0.0
SCS22,weekday_2602,1742161060,120.0,2.491295,102.17869,0.0
SCS12,weekday_2002,1742161068,63.0,2.742132,101.86917,0.0
SCS17,weekday_2003,1742161067,22.0,3.12806,101.67995,0.0
EMU40,2940,1742161066,0.0,5.364258,100.4202,0.0
SCS12,weekday_2002,1742161128,67.0,2.745392,101.857544,0.0
SCS17,weekday_2003,1742161127,28.0,3.124718,101.678185,0.0
