vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS23,weekday_2008,1750284035,0.0,2.463262,102.2267,0.0
EMU32,2903,1750284047,0.0,5.39361,100.3662,0.0
SCS23,weekday_2008,1750284125,40.0,2.465368,102.222885,0.0
EMU32,2903,1750284137,23.0,5.39151,100.36909,0.0
EMU32,2903,1750284167,37.0,5.389993,100.37075,0.0
SCS23,weekday_2008,1750284155,38.0,2.466865,102.220245,0.0
SCS23,weekday_2008,1750284222,110.0,2.469655,102.208984,0.0
EMU32,2903,1750284227,49.0,5.385923,100.37668,0.0
SCS27,weekday_2104,1750284219,7.0,3.000472,101.39098,0.0
SCS23,weekday_2008,1750284319,109.0,2.452065,102.19108,0.0
EMU32,2903,1750284317,96.0,5.376135,100.39506,0.0
SCS27,weekday_2104,1750284299,17.0,3.002987,101.39176,0.0
SCS27,weekday_2104,1750284329,10.0,3.003827,101.392654,0.0
EMU32,2903,1750284347,105.0,5.372593,100.4018,0.0
SCS23,weekday_2008,1750284350,111.0,2.456638,102.18412,0.0
SCS27,weekday_2104,1750284389,24.0,3.004908,101.39378,0.0
EMU32,2903,1750284377,98.0,5.369452,100.408775,0.0
SCS23,weekday_2008,1750284380,109.0,2.464617,102.18226,0.0
SCS27,weekday_2104,1750284449,22.0,3.00927,101.39846,0.0
EMU32,2903,1750284467,0.0,5.364585,100.42123,0.0
SCS23,weekday_2008,1750284470,109.0,2.489155,102.17897,0.0
SCS27,weekday_2104,1750284509,34.0,3.013067,101.40253,0.0
SCS23,weekday_2008,1750284530,115.0,2.50523,102.173325,0.0
EMU32,2903,1750284527,77.0,5.363248,100.42474,0.0
EMU32,2903,1750284587,80.0,5.36481,100.436455,0.0
SCS23,weekday_2008,1750284590,109.0,2.521022,102.16695,0.0
SCS27,weekday_2104,1750284569,0.0,3.013893,101.4034,0.0
SCS27,weekday_2104,1750284629,0.0,3.013893,101.4034,0.0
EMU32,2903,1750284647,34.0,5.366553,100.44649,0.0
SCS18,weekday_2107,1750284653,0.0,3.684407,101.518616,0.0
SCS23,weekday_2008,1750284650,111.0,2.533428,102.156845,0.0
SCS27,weekday_2104,1750284689,0.0,3.013893,101.4034,0.0
EMU32,2903,1750284707,0.0,5.366455,100.44717,0.0
SCS18,weekday_2107,1750284713,64.0,3.680337,101.52299,0.0
SCS23,weekday_2008,1750284710,108.0,2.543753,102.14393,0.0
SCS27,weekday_2104,1750284749,8.0,3.013932,101.403435,0.0
EMU32,2903,1750284767,55.0,5.365483,100.45368,0.0
SCS18,weekday_2107,1750284773,100.0,3.671153,101.53072,0.0
SCS23,weekday_2008,1750284770,110.0,2.554355,102.13131,0.0
SCS27,weekday_2104,1750284809,25.0,3.015733,101.40535,0.0
EMU32,2903,1750284827,63.0,5.360252,100.46128,0.0
SCS18,weekday_2107,1750284833,108.0,3.657663,101.54019,0.0
SCS23,weekday_2008,1750284830,110.0,2.563773,102.117775,0.0
SCS18,weekday_2107,1750284893,107.0,3.647433,101.55188,0.0
EMU32,2903,1750284887,26.0,5.354518,100.465576,0.0
SCS27,weekday_2104,1750284869,48.0,3.019667,101.40955,0.0
SCS23,weekday_2008,1750284880,108.0,2.571943,102.10719,0.0
SCS27,weekday_2104,1750284929,0.0,3.021068,101.411064,0.0
SCS23,weekday_2008,1750284940,77.0,2.584077,102.09995,0.0
SCS18,weekday_2107,1750284953,109.0,3.633982,101.561455,0.0
EMU32,2903,1750284947,0.0,5.352655,100.46661,0.0
SCS27,weekday_2104,1750284989,21.0,3.024728,101.41497,0.0
SCS23,weekday_2008,1750285000,30.0,2.591742,102.09536,0.0
EMU32,2903,1750285007,16.0,5.352347,100.46675,0.0
SCS18,weekday_2107,1750285013,82.0,3.622985,101.57057,0.0
SCS23,weekday_2008,1750285060,0.0,2.592452,102.09494,0.0
EMU32,2903,1750285067,29.0,5.348533,100.46798,0.0
SCS27,weekday_2104,1750285049,12.0,3.027428,101.41786,0.0
SCS18,weekday_2107,1750285043,87.0,3.618843,101.5751,0.0
SCS27,weekday_2104,1750285109,60.0,3.031737,101.42251,0.0
SCS23,weekday_2008,1750285120,79.0,2.596793,102.09235,0.0
EMU32,2903,1750285127,53.0,5.343467,100.46951,0.0
SCS18,weekday_2107,1750285133,110.0,3.601715,101.59186,0.0
SCS27,weekday_2104,1750285169,0.0,3.034555,101.425575,0.0
SCS23,weekday_2008,1750285180,102.0,2.610052,102.08441,0.0
EMU32,2903,1750285187,76.0,5.333317,100.47,0.0
SCS18,weekday_2107,1750285193,107.0,3.594235,101.60497,0.0
SCS27,weekday_2104,1750285229,26.0,3.036373,101.42749,0.0
SCS23,weekday_2008,1750285240,109.0,2.623173,102.07491,0.0
EMU32,2903,1750285247,83.0,5.320837,100.47126,0.0
SCS18,weekday_2107,1750285253,95.0,3.580752,101.61321,0.0
SCS27,weekday_2104,1750285289,21.0,3.038878,101.43017,0.0
SCS23,weekday_2008,1750285291,108.0,2.630632,102.063225,0.0
EMU32,2903,1750285307,77.0,5.309575,100.476295,0.0
SCS18,weekday_2107,1750285313,108.0,3.567713,101.61984,0.0
EMU32,2903,1750285367,67.0,5.299592,100.480736,0.0
SCS27,weekday_2104,1750285349,0.0,3.04075,101.43219,0.0
SCS23,weekday_2008,1750285351,108.0,2.636263,102.04817,0.0
