vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS212,9180,1761580807,106.0,5.289965,100.48234,0.0
SCS05,weekday_2067,1761580805,88.0,2.879543,101.81463,0.0
ETS215,9278,1761580805,0.0,3.68489,101.51804,0.0
ETS202,9052,1761580828,132.0,4.371847,101.09843,0.0
ETS212,9180,1761580807,106.0,5.289965,100.48234,0.0
SCS05,weekday_2067,1761580845,72.0,2.870418,101.81839,0.0
ETS215,9278,1761580835,0.0,3.68494,101.51805,0.0
ETS212,9180,1761580867,131.0,5.306608,100.47753,0.0
ETS215,9278,1761580895,0.0,3.685033,101.51818,0.0
SCS05,weekday_2067,1761580905,87.0,2.85797,101.82097,0.0
SCS05,weekday_2067,1761580965,60.0,2.845515,101.82455,0.0
ETS212,9180,1761580957,115.0,5.335427,100.469826,0.0
ETS215,9278,1761580955,3.0,3.685048,101.5181,0.0
ETS215,9278,1761581045,95.0,3.694705,101.5075,0.0
SCS05,weekday_2067,1761581045,16.0,2.838532,101.82824,0.0
ETS212,9180,1761581017,105.0,5.352408,100.46663,0.0
ETS202,9052,1761581008,120.0,4.419312,101.06969,0.0
ETS202,9052,1761581068,134.0,4.436955,101.05998,0.0
ETS212,9180,1761581077,103.0,5.364915,100.456665,0.0
SCS05,weekday_2067,1761581105,24.0,2.834593,101.82763,0.0
ETS215,9278,1761581105,109.0,3.706667,101.494774,0.0
ETS212,9180,1761581137,0.0,5.366193,100.44807,0.0
ETS215,9278,1761581165,83.0,3.714795,101.47984,0.0
SCS05,weekday_2067,1761581165,0.0,2.831135,101.82697,0.0
ETS202,9052,1761581158,48.0,4.45905,101.04967,0.0
ETS202,9052,1761581218,3.0,4.460565,101.04919,0.0
ETS215,9278,1761581225,93.0,3.720515,101.47045,0.0
SCS05,weekday_2067,1761581205,0.0,2.831135,101.82697,0.0
ETS212,9180,1761581197,0.0,5.366263,100.447205,0.0
ETS202,9052,1761581248,0.0,4.460432,101.04908,0.0
ETS212,9180,1761581257,0.0,5.36624,100.44713,0.0
ETS215,9278,1761581285,0.0,3.726357,101.46233,0.0
SCS05,weekday_2067,1761581285,41.0,2.826303,101.82533,0.0
ETS212,9180,1761581287,24.0,5.366828,100.444626,0.0
ETS202,9052,1761581308,55.0,4.464328,101.04708,0.0
ETS215,9278,1761581315,0.0,3.72632,101.462425,0.0
SCS05,weekday_2067,1761581305,68.0,2.824482,101.82284,0.0
ETS202,9052,1761581338,78.0,4.469127,101.04396,0.0
ETS215,9278,1761581375,8.0,3.726997,101.46118,0.0
SCS05,weekday_2067,1761581385,74.0,2.814073,101.81122,0.0
ETS212,9180,1761581377,2.0,5.362602,100.42634,0.0
ETS215,9278,1761581465,21.0,3.730857,101.45638,0.0
SCS05,weekday_2067,1761581445,55.0,2.804523,101.8018,0.0
ETS212,9180,1761581437,96.0,5.368287,100.41171,0.0
ETS202,9052,1761581458,138.0,4.502253,101.04621,0.0
SCS05,weekday_2067,1761581525,28.0,2.802377,101.79977,0.0
ETS215,9278,1761581525,67.0,3.73665,101.45546,0.0
ETS212,9180,1761581497,95.0,5.374808,100.39745,0.0
ETS202,9052,1761581488,128.0,4.51246,101.04823,0.0
SCS05,weekday_2067,1761581565,83.0,2.796563,101.79609,0.0
ETS202,9052,1761581578,135.0,4.542202,101.053566,0.0
ETS215,9278,1761581555,96.0,3.742455,101.45224,0.0
ETS212,9180,1761581557,89.0,5.381765,100.38443,0.0
SCS05,weekday_2067,1761581645,103.0,2.775297,101.802536,0.0
ETS215,9278,1761581645,108.0,3.762828,101.43579,0.0
ETS202,9052,1761581638,124.0,4.561687,101.05915,0.0
ETS212,9180,1761581617,34.0,5.386373,100.37577,0.0
SCS05,weekday_2067,1761581645,103.0,2.775297,101.802536,0.0
ETS212,9180,1761581677,0.0,5.38773,100.372795,0.0
ETS215,9278,1761581675,75.0,3.769202,101.43618,0.0
ETS202,9052,1761581668,133.0,4.571243,101.06324,0.0
ETS215,9278,1761581705,78.0,3.775368,101.4356,0.0
ETS202,9052,1761581728,60.0,4.584857,101.0697,0.0
SCS05,weekday_2067,1761581745,83.0,2.756585,101.81763,0.0
ETS212,9180,1761581737,18.0,5.389255,100.37148,0.0
ETS215,9278,1761581765,111.0,3.791152,101.433075,0.0
SCS05,weekday_2067,1761581765,45.0,2.755707,101.82083,0.0
ETS212,9180,1761581767,16.0,5.390542,100.37034,0.0
SCS05,weekday_2067,1761581885,12.0,2.754218,101.82624,0.0
ETS212,9180,1761581857,0.0,5.391627,100.36894,0.0
ETS215,9278,1761581855,115.0,3.811703,101.4156,0.0
SCS05,weekday_2067,1761581945,22.0,2.753163,101.83003,0.0
ETS212,9180,1761581917,0.0,5.391627,100.36894,0.0
ETS215,9278,1761581915,67.0,3.82412,101.404106,0.0
ETS215,9278,1761581945,77.0,3.829122,101.40084,0.0
SCS05,weekday_2067,1761581965,22.0,2.752783,101.83133,0.0
ETS212,9180,1761581977,0.0,5.391627,100.36894,0.0
ETS212,9180,1761581977,0.0,5.391627,100.36894,0.0
ETS215,9278,1761582035,108.0,3.848857,101.386,0.0
SCS05,weekday_2067,1761582025,102.0,2.750275,101.840195,0.0
ETS215,9278,1761582095,114.0,3.863207,101.377525,0.0
SCS05,weekday_2067,1761582125,79.0,2.74276,101.86698,0.0
ETS215,9278,1761582185,115.0,3.887493,101.37759,0.0
SCS05,weekday_2067,1761582185,0.0,2.741538,101.87135,0.0
ETS215,9278,1761582215,110.0,3.891018,101.369644,0.0
SCS05,weekday_2067,1761582225,52.0,2.741062,101.87301,0.0
SCS05,weekday_2067,1761582305,82.0,2.740423,101.888214,0.0
ETS215,9278,1761582305,110.0,3.907612,101.349304,0.0
ETS215,9278,1761582365,115.0,3.924068,101.34375,0.0
SCS05,weekday_2067,1761582345,87.0,2.737463,101.89466,0.0
ETS215,9278,1761582395,116.0,3.932645,101.340096,0.0
SCS05,weekday_2067,1761582385,95.0,2.729475,101.90009,0.0
SCS05,weekday_2067,1761582445,70.0,2.725502,101.91262,0.0
ETS215,9278,1761582425,112.0,3.940953,101.33741,0.0
ETS215,9278,1761582545,108.0,3.970645,101.317,0.0
ETS215,9278,1761582605,128.0,3.988028,101.310394,0.0
ETS215,9278,1761582665,130.0,4.005868,101.30165,0.0
ETS215,9278,1761582725,135.0,4.022298,101.28946,0.0
ETS215,9278,1761582785,131.0,4.042472,101.28507,0.0
ETS215,9278,1761582845,131.0,4.062158,101.28004,0.0
ETS215,9278,1761582905,117.0,4.080883,101.27275,0.0
ETS215,9278,1761582935,114.0,4.089803,101.27064,0.0
ETS215,9278,1761582995,112.0,4.105215,101.263275,0.0
ETS215,9278,1761583055,116.0,4.113825,101.24787,0.0
ETS215,9278,1761583145,135.0,4.131667,101.22345,0.0
ETS215,9278,1761583205,121.0,4.143162,101.206436,0.0
ETS215,9278,1761583235,133.0,4.151182,101.19977,0.0
ETS215,9278,1761583295,112.0,4.166467,101.18885,0.0
ETS215,9278,1761583325,96.0,4.174757,101.189285,0.0
ETS215,9278,1761583445,129.0,4.207132,101.1818,0.0
ETS215,9278,1761583505,131.0,4.227592,101.17783,0.0
ETS215,9278,1761583505,131.0,4.227592,101.17783,0.0
ETS215,9278,1761583595,108.0,4.256202,101.17303,0.0
ETS215,9278,1761583625,88.0,4.263423,101.16951,0.0
ETS215,9278,1761583715,99.0,4.284727,101.1639,0.0
ETS215,9278,1761583805,33.0,4.302275,101.154236,0.0
ETS215,9278,1761583835,0.0,4.303225,101.15298,0.0
ETS215,9278,1761583895,15.0,4.303483,101.15254,0.0
ETS215,9278,1761583955,81.0,4.308365,101.14616,0.0
ETS215,9278,1761584015,125.0,4.321833,101.135605,0.0
ETS215,9278,1761584045,130.0,4.329912,101.12935,0.0
ETS215,9278,1761584165,134.0,4.362867,101.10541,0.0
ETS215,9278,1761584195,129.0,4.370922,101.099236,0.0
ETS215,9278,1761584255,127.0,4.387468,101.08742,0.0
ETS215,9278,1761584345,93.0,4.406708,101.07669,0.0
ETS215,9278,1761584345,93.0,4.406708,101.07669,0.0
ETS215,9278,1761584435,108.0,4.429432,101.06406,0.0
ETS215,9278,1761584525,42.0,4.447113,101.055145,0.0
ETS215,9278,1761584555,0.0,4.448947,101.0543,0.0
ETS215,9278,1761584645,61.0,4.456388,101.05098,0.0
ETS215,9278,1761584705,0.0,4.460737,101.04901,0.0
ETS215,9278,1761584765,30.0,4.462448,101.04822,0.0
ETS215,9278,1761584795,85.0,4.466568,101.04573,0.0
ETS215,9278,1761584855,93.0,4.480583,101.04188,0.0
ETS215,9278,1761584945,130.0,4.5078,101.04727,0.0
ETS215,9278,1761584975,132.0,4.51779,101.04913,0.0
ETS215,9278,1761585065,127.0,4.547585,101.054504,0.0
ETS215,9278,1761585125,127.0,4.566537,101.06138,0.0
ETS215,9278,1761585155,117.0,4.575938,101.065315,0.0
ETS215,9278,1761585245,34.0,4.589628,101.07092,0.0
ETS215,9278,1761585305,25.0,4.59504,101.071884,0.0
ETS215,9278,1761585335,14.0,4.59705,101.07283,0.0
ETS215,9278,1761585425,0.0,4.598262,101.07336,0.0
ETS215,9278,1761585485,0.0,4.598247,101.073364,0.0
ETS215,9278,1761585515,3.0,4.598258,101.07341,0.0
ETS215,9278,1761585605,12.0,4.601253,101.07501,0.0
ETS215,9278,1761585665,15.0,4.60449,101.0759,0.0
ETS215,9278,1761585725,27.0,4.608142,101.07738,0.0
ETS215,9278,1761585785,35.0,4.610755,101.0829,0.0
ETS215,9278,1761585845,30.0,4.610355,101.08882,0.0
ETS215,9278,1761585905,15.0,4.613718,101.09186,0.0
ETS215,9278,1761585935,16.0,4.615155,101.092606,0.0
ETS215,9278,1761585995,95.0,4.622657,101.09766,0.0
ETS215,9278,1761586055,131.0,4.637547,101.10914,0.0
ETS215,9278,1761586145,125.0,4.66213,101.12749,0.0
ETS215,9278,1761586205,127.0,4.677598,101.1392,0.0
ETS215,9278,1761586235,129.0,4.687042,101.14173,0.0
ETS215,9278,1761586325,131.0,4.711995,101.12473,0.0
ETS215,9278,1761586385,129.0,4.731953,101.12194,0.0
ETS215,9278,1761586415,129.0,4.742155,101.121574,0.0
ETS215,9278,1761586505,126.0,4.76986,101.11168,0.0
ETS215,9278,1761586535,131.0,4.776475,101.10371,0.0
ETS215,9278,1761586625,137.0,4.80301,101.08681,0.0
ETS215,9278,1761586685,139.0,4.818222,101.07209,0.0
ETS215,9278,1761586745,130.0,4.826355,101.05294,0.0
ETS215,9278,1761586805,137.0,4.824102,101.03309,0.0
ETS215,9278,1761586865,130.0,4.837917,101.01729,0.0
ETS215,9278,1761586895,134.0,4.84209,101.007385,0.0
ETS215,9278,1761586985,130.0,4.841998,100.97741,0.0
ETS215,9278,1761586985,130.0,4.841998,100.97741,0.0
ETS215,9278,1761587015,129.0,4.839118,100.96762,0.0
ETS215,9278,1761587165,124.0,4.8006,100.94059,0.0
ETS215,9278,1761587225,81.0,4.783987,100.9352,0.0
ETS215,9278,1761587285,0.0,4.775697,100.93179,0.0
ETS215,9278,1761587345,0.0,4.77562,100.93098,0.0
ETS215,9278,1761587405,80.0,4.774627,100.923874,0.0
