vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU31,2900,1731271205,0.0,4.598028,101.073074,0.0
EMU31,2900,1731271295,14.0,4.599048,101.07378,0.0
EMU31,2900,1731271355,69.0,4.604872,101.07593,0.0
SCS37,weekday_2002,1731271369,18.0,2.464147,102.22522,0.0
EMU31,2900,1731271385,65.0,4.60919,101.07867,0.0
SCS37,weekday_2002,1731271389,27.0,2.464708,102.224205,0.0
EMU31,2900,1731271475,93.0,4.615662,101.09291,0.0
SCS37,weekday_2002,1731271489,51.0,2.46877,102.21682,0.0
SCS37,weekday_2002,1731271549,109.0,2.465968,102.20457,0.0
EMU31,2900,1731271535,125.0,4.629602,101.10298,0.0
EMU31,2900,1731271595,108.0,4.64354,101.11343,0.0
SCS37,weekday_2002,1731271609,115.0,2.452462,102.195274,0.0
EMU31,2900,1731271655,108.0,4.657303,101.12376,0.0
SCS37,weekday_2002,1731271669,115.0,2.461122,102.18274,0.0
SCS37,weekday_2002,1731271729,116.0,2.478105,102.18046,0.0
EMU31,2900,1731271725,98.0,4.672273,101.13536,0.0
EMU31,2900,1731271768,82.0,4.680792,101.14057,0.0
SCS37,weekday_2002,1731271789,115.0,2.495117,102.177444,0.0
EMU31,2900,1731271798,105.0,4.68722,101.14171,0.0
SCS37,weekday_2002,1731271809,117.0,2.500577,102.17525,0.0
EMU31,2900,1731271888,114.0,4.70922,101.12697,0.0
SCS37,weekday_2002,1731271909,113.0,2.52733,102.16401,0.0
EMU31,2900,1731271918,119.0,4.716917,101.1227,0.0
SCS37,weekday_2002,1731271929,115.0,2.531167,102.1598,0.0
SCS37,weekday_2002,1731272029,115.0,2.5492,102.13718,0.0
EMU31,2900,1731272008,116.0,4.742545,101.12148,0.0
EMU31,2900,1731272068,121.0,4.760112,101.11618,0.0
SCS37,weekday_2002,1731272089,115.0,2.560103,102.123795,0.0
SCS37,weekday_2002,1731272149,115.0,2.569487,102.109146,0.0
EMU31,2900,1731272128,112.0,4.774012,101.1062,0.0
EMU31,2900,1731272158,116.0,4.780647,101.101135,0.0
SCS37,weekday_2002,1731272169,118.0,2.574352,102.10583,0.0
EMU31,2900,1731272248,93.0,4.801705,101.0882,0.0
SCS37,weekday_2002,1731272269,36.0,2.592613,102.094986,0.0
SCS37,weekday_2002,1731272329,0.0,2.593575,102.09434,0.0
EMU31,2900,1731272308,96.0,4.811755,101.07878,0.0
EMU31,2900,1731272368,30.0,4.8184,101.07158,0.0
SCS37,weekday_2002,1731272389,0.0,2.593575,102.09434,0.0
