vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS26,weekday_2003,1756069388,0.0,3.181372,101.68837,0.0
SCS26,weekday_2003,1756069428,1.0,3.181285,101.68834,0.0
SCS26,weekday_2003,1756069508,24.0,3.177908,101.68676,0.0
SCS26,weekday_2003,1756069548,19.0,3.175468,101.68547,0.0
SCS26,weekday_2003,1756069608,21.0,3.171663,101.68485,0.0
SCS26,weekday_2003,1756069724,22.0,3.166187,101.690155,0.0
SCS26,weekday_2003,1756069824,0.0,3.165265,101.691185,0.0
SCS26,weekday_2003,1756069844,0.0,3.165265,101.691185,0.0
SCS26,weekday_2003,1756069944,0.0,3.16518,101.691216,0.0
SCS26,weekday_2003,1756070004,14.0,3.164858,101.691414,0.0
SCS26,weekday_2003,1756070024,57.0,3.162877,101.692,0.0
SCS26,weekday_2003,1756070124,0.0,3.153795,101.69249,0.0
SCS26,weekday_2003,1756070184,34.0,3.146933,101.69105,0.0
SCS26,weekday_2003,1756070204,22.0,3.145565,101.691956,0.0
SCS26,weekday_2003,1756070304,14.0,3.139783,101.693756,0.0
SCS26,weekday_2003,1756070364,0.0,3.139155,101.69362,0.0
EMU40,2940,1756070414,0.0,5.39352,100.36614,0.0
SCS26,weekday_2003,1756070424,15.0,3.136813,101.691185,0.0
EMU40,2940,1756070474,0.0,5.393432,100.366135,0.0
SCS26,weekday_2003,1756070484,0.0,3.134887,101.68807,0.0
EMU40,2940,1756070494,0.0,5.393432,100.366135,0.0
SCS26,weekday_2003,1756070504,0.0,3.134887,101.68807,0.0
EMU40,2940,1756070594,15.0,5.391072,100.36947,0.0
SCS26,weekday_2003,1756070604,0.0,3.134887,101.68807,0.0
EMU40,2940,1756070654,16.0,5.388407,100.37224,0.0
SCS26,weekday_2003,1756070664,25.0,3.12938,101.680954,0.0
EMU40,2940,1756070714,54.0,5.384807,100.3787,0.0
SCS26,weekday_2003,1756070724,20.0,3.126212,101.67859,0.0
EMU40,2940,1756070734,60.0,5.383407,100.38134,0.0
SCS26,weekday_2003,1756070744,25.0,3.124902,101.67819,0.0
EMU40,2940,1756070794,98.0,5.37654,100.39425,0.0
SCS26,weekday_2003,1756070804,23.0,3.120245,101.678635,0.0
SCS26,weekday_2003,1756070904,0.0,3.118088,101.67903,0.0
EMU40,2940,1756070894,71.0,5.366735,100.41579,0.0
EMU40,2940,1756070954,0.0,5.364588,100.42128,0.0
SCS26,weekday_2003,1756070964,27.0,3.113703,101.68124,0.0
SCS18,weekday_2004,1756071004,0.0,2.46317,102.22675,0.0
SCS19,weekday_2002,1756071012,0.0,2.660092,101.99647,0.0
EMU22,2901,1756071010,0.0,5.393527,100.36625,0.0
EMU40,2940,1756071014,17.0,5.36442,100.421684,0.0
SCS26,weekday_2003,1756071024,0.0,3.113195,101.68208,0.0
SCS26,weekday_2003,1756071064,36.0,3.112628,101.68483,0.0
SCS18,weekday_2004,1756071064,18.0,2.463765,102.22563,0.0
SCS19,weekday_2002,1756071072,41.0,2.662165,101.99447,0.0
EMU22,2901,1756071070,13.0,5.391993,100.368286,0.0
EMU40,2940,1756071074,93.0,5.362333,100.43016,0.0
SCS18,weekday_2004,1756071124,30.0,2.465967,102.22183,0.0
SCS19,weekday_2002,1756071132,87.0,2.67102,101.98817,0.0
EMU22,2901,1756071130,25.0,5.389975,100.370804,0.0
SCS26,weekday_2003,1756071144,51.0,3.107242,101.69405,0.0
EMU40,2940,1756071134,69.0,5.367045,100.44277,0.0
SCS18,weekday_2004,1756071184,63.0,2.469012,102.21636,0.0
SCS19,weekday_2002,1756071192,78.0,2.678485,101.977356,0.0
EMU22,2901,1756071190,40.0,5.386598,100.37504,0.0
SCS26,weekday_2003,1756071204,48.0,3.102108,101.70043,0.0
EMU40,2940,1756071194,0.0,5.366378,100.447296,0.0
EMU40,2940,1756071214,0.0,5.366378,100.447296,0.0
SCS19,weekday_2002,1756071212,72.0,2.681827,101.97532,0.0
SCS26,weekday_2003,1756071224,25.0,3.100882,101.70209,0.0
EMU22,2901,1756071210,70.0,5.3854,100.37758,0.0
SCS18,weekday_2004,1756071214,102.0,2.469847,102.20975,0.0
SCS18,weekday_2004,1756071304,102.0,2.452122,102.193985,0.0
EMU40,2940,1756071314,47.0,5.363895,100.458145,0.0
SCS19,weekday_2002,1756071312,0.0,2.69002,101.97193,0.0
EMU22,2901,1756071310,100.0,5.373335,100.400314,0.0
SCS26,weekday_2003,1756071324,0.0,3.097775,101.70594,0.0
SCS18,weekday_2004,1756071364,114.0,2.462023,102.18261,0.0
EMU40,2940,1756071354,51.0,5.359985,100.46164,0.0
SCS19,weekday_2002,1756071372,69.0,2.694713,101.9699,0.0
EMU22,2901,1756071370,66.0,5.36717,100.41475,0.0
SCS26,weekday_2003,1756071384,0.0,3.097775,101.70594,0.0
SCS18,weekday_2004,1756071424,101.0,2.478805,102.18036,0.0
SCS26,weekday_2003,1756071424,28.0,3.096113,101.70804,0.0
SCS19,weekday_2002,1756071432,88.0,2.701525,101.95871,0.0
EMU22,2901,1756071430,3.0,5.364627,100.421265,0.0
SCS26,weekday_2003,1756071424,28.0,3.096113,101.70804,0.0
EMU22,2901,1756071450,9.0,5.364583,100.42138,0.0
SCS18,weekday_2004,1756071454,109.0,2.487077,102.17925,0.0
