vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS212,9238,1789056036,90.0,3.6809,101.5224,0.0
ETS305,9138,1789056078,90.0,5.2210784,100.49183,0.0
ETS304,9535,1789056078,90.0,1.6978627,103.55454,0.0
SCS09,weekday_2186,1789056042,94.0,3.3557,101.5715,0.0
ETS205,9058,1789056040,108.0,4.1891,101.1851,0.0
ETS212,9238,1789056036,90.0,3.6809,101.5224,0.0
ETS305,9138,1789056199,90.0,5.2608247,100.48299,0.0
ETS304,9535,1789056199,90.0,1.6726258,103.587616,0.0
SCS09,weekday_2186,1789056207,110.0,3.3719,101.6102,0.0
ETS205,9058,1789056205,130.0,4.2446,101.1758,0.0
ETS212,9238,1789056186,0.0,3.6848,101.5188,0.0
SCS09,weekday_2186,1789056252,1.0,3.3765,101.6148,0.0
ETS205,9058,1789056250,114.0,4.258,101.1723,0.0
ETS304,9535,1789056320,90.0,1.6647142,103.59886,0.0
ETS305,9138,1789056320,90.0,5.2969193,100.48231,0.0
ETS212,9238,1789056351,112.0,3.7092,101.4907,0.0
ETS305,9138,1789056442,90.0,5.3339767,100.47081,0.0
ETS304,9535,1789056442,90.0,1.66186,103.60554,0.0
SCS09,weekday_2186,1789056492,93.0,3.4187,101.6249,0.0
ETS305,9138,1789056563,90.0,5.364153,100.456924,0.0
ETS304,9535,1789056563,90.0,1.6338501,103.63458,0.0
SCS09,weekday_2186,1789056537,109.0,3.4284,101.6292,0.0
ETS205,9058,1789056535,12.0,4.3028,101.1528,0.0
ETS212,9238,1789056576,63.0,3.7469,101.4483,0.0
ETS205,9058,1789056580,102.0,4.3084,101.1459,0.0
ETS212,9238,1789056576,63.0,3.7469,101.4483,0.0
ETS305,9138,1789056684,90.0,5.3655467,100.44842,0.0
ETS304,9535,1789056684,90.0,1.5978317,103.65067,0.0
ETS205,9058,1789056745,139.0,4.3542,101.1119,0.0
ETS212,9238,1789056711,67.0,3.774,101.4355,0.0
ETS305,9138,1789056806,90.0,5.3661056,100.444984,0.0
ETS304,9535,1789056806,90.0,1.5691606,103.675606,0.0
ETS212,9238,1789056786,110.0,3.7911,101.4331,0.0
ETS205,9058,1789056820,130.0,4.3749,101.0964,0.0
ETS305,9138,1789056927,90.0,5.3624544,100.42572,0.0
ETS304,9535,1789056927,90.0,1.5500263,103.69953,0.0
SCS09,weekday_2186,1789056925,53.0,3.4987,101.6344,0.0
ETS212,9238,1789056906,115.0,3.8184,101.4098,0.0
ETS205,9058,1789056895,115.0,4.3952,101.0832,0.0
ETS212,9238,1789056996,105.0,3.8393,101.3942,0.0
ETS305,9138,1789057048,90.0,5.3637547,100.42237,0.0
ETS304,9535,1789057048,90.0,1.5374186,103.72274,0.0
SCS09,weekday_2186,1789057030,8.0,3.501,101.6341,0.0
ETS205,9058,1789057030,133.0,4.4344,101.0613,0.0
ETS212,9238,1789057026,109.0,3.8463,101.3895,0.0
ETS212,9238,1789057116,115.0,3.8675,101.3777,0.0
SCS09,weekday_2186,1789057105,95.0,3.5144,101.6301,0.0
ETS305,9138,1789057170,90.0,5.3688,100.40939,0.0
ETS304,9535,1789057170,90.0,1.5364671,103.72473,0.0
ETS212,9238,1789057131,110.0,3.8715,101.3793,0.0
ETS212,9238,1789057401,120.0,3.9338,101.3397,0.0
