vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS28,weekday_2007,1748901045,0.0,3.238428,101.681175,0.0
SCS28,weekday_2007,1748901105,9.0,3.238158,101.681145,0.0
SCS28,weekday_2007,1748901165,51.0,3.234538,101.67978,0.0
SCS28,weekday_2007,1748901255,68.0,3.219227,101.67246,0.0
SCS28,weekday_2007,1748901285,24.0,3.21577,101.67228,0.0
SCS28,weekday_2007,1748901345,26.0,3.214665,101.67224,0.0
SCS28,weekday_2007,1748901405,40.0,3.206523,101.67438,0.0
SCS28,weekday_2007,1748901465,0.0,3.205432,101.67531,0.0
SCS28,weekday_2007,1748901525,52.0,3.201048,101.678925,0.0
SCS28,weekday_2007,1748901585,0.0,3.198832,101.680855,0.0
EMU32,2903,1748901647,0.0,5.393588,100.36627,0.0
SCS28,weekday_2007,1748901645,51.0,3.194893,101.68419,0.0
SCS28,weekday_2007,1748901705,50.0,3.188637,101.688934,0.0
EMU32,2903,1748901707,13.0,5.393178,100.36689,0.0
SCS28,weekday_2007,1748901765,18.0,3.18291,101.688995,0.0
EMU32,2903,1748901767,20.0,5.391302,100.36929,0.0
SCS23,weekday_2104,1748901829,5.0,2.999397,101.39155,0.0
EMU32,2903,1748901827,28.0,5.388647,100.37199,0.0
SCS28,weekday_2007,1748901825,0.0,3.182683,101.68895,0.0
EMU32,2903,1748901887,65.0,5.385372,100.37763,0.0
SCS28,weekday_2007,1748901885,34.0,3.17855,101.687126,0.0
SCS23,weekday_2104,1748901883,17.0,3.00105,101.39079,0.0
SCS28,weekday_2007,1748901945,29.0,3.174358,101.68509,0.0
SCS23,weekday_2104,1748901962,13.0,3.003872,101.39254,0.0
EMU32,2903,1748901977,94.0,5.375293,100.396706,0.0
SCS28,weekday_2007,1748901945,29.0,3.174358,101.68509,0.0
SCS23,weekday_2104,1748901992,9.0,3.004162,101.39286,0.0
EMU32,2903,1748902007,92.0,5.37201,100.40284,0.0
SCS23,weekday_2104,1748902052,50.0,3.007972,101.39692,0.0
EMU32,2903,1748902067,76.0,5.367087,100.41491,0.0
SCS23,weekday_2104,1748902112,28.0,3.012723,101.40203,0.0
EMU32,2903,1748902127,15.0,5.364715,100.421005,0.0
SCS28,weekday_2007,1748902122,0.0,3.16611,101.69036,0.0
SCS23,weekday_2104,1748902172,14.0,3.013407,101.40274,0.0
SCS28,weekday_2007,1748902182,20.0,3.165825,101.69077,0.0
EMU32,2903,1748902187,46.0,5.363992,100.42286,0.0
EMU32,2903,1748902247,92.0,5.363362,100.43329,0.0
SCS28,weekday_2007,1748902242,44.0,3.160193,101.69265,0.0
SCS23,weekday_2104,1748902232,49.0,3.016662,101.406235,0.0
SCS23,weekday_2104,1748902292,0.0,3.020252,101.41008,0.0
SCS28,weekday_2007,1748902302,9.0,3.154835,101.69326,0.0
EMU32,2903,1748902307,58.0,5.366802,100.44492,0.0
SCS23,weekday_2104,1748902352,0.0,3.020252,101.41008,0.0
SCS28,weekday_2007,1748902362,7.0,3.154847,101.69321,0.0
EMU32,2903,1748902367,0.0,5.366455,100.44724,0.0
SCS23,weekday_2104,1748902412,41.0,3.021108,101.41096,0.0
SCS28,weekday_2007,1748902422,37.0,3.1498,101.69067,0.0
EMU32,2903,1748902427,58.0,5.365728,100.45205,0.0
SCS23,weekday_2104,1748902502,56.0,3.030798,101.42137,0.0
SCS28,weekday_2007,1748902512,19.0,3.144247,101.69317,0.0
EMU32,2903,1748902517,101.0,5.355122,100.465164,0.0
