vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS 93215,9275,1765468819,0.0,3.1365323,101.6897,337.5
ETS 93216,9172,1765468819,1.0,3.1856704,101.68946,0.0
ETS211,9278,1765468868,54.0,3.68247,101.52055,0.0
ETS218,9180,1765468867,136.0,5.314485,100.47399,0.0
ETS 93208,9022,1765468815,134.08159,4.446523,101.05538,337.5
SCS05,weekday_2067,1765468864,83.0,2.756835,101.81674,0.0
ETS208,9052,1765468855,0.0,4.424213,101.06696,0.0
ETS211,9278,1765468928,0.0,3.684025,101.518936,0.0
ETS 93208,9022,1765468875,52.775856,4.4592047,101.04955,337.5
ETS 93216,9172,1765468880,1.0,3.185681,101.68948,0.0
ETS218,9180,1765468927,132.0,5.334458,100.4699,0.0
ETS208,9052,1765468915,76.0,4.45255,101.052,0.0
SCS05,weekday_2067,1765468924,25.0,2.754597,101.82474,0.0
ETS 93208,9022,1765468935,1.0,4.460535,101.049,0.0
ETS211,9278,1765468988,0.0,3.683935,101.51906,0.0
ETS218,9180,1765468987,113.0,5.352398,100.46664,0.0
ETS208,9052,1765468975,0.0,4.459448,101.04943,0.0
SCS05,weekday_2067,1765468984,0.0,2.753892,101.827286,0.0
ETS211,9278,1765469048,111.0,3.693027,101.5094,0.0
ETS218,9180,1765469047,101.0,5.365295,100.45569,0.0
ETS 93208,9022,1765468995,45.461723,4.462177,101.04821,337.5
ETS208,9052,1765469065,0.0,4.459145,101.04965,0.0
SCS05,weekday_2067,1765469064,21.0,2.752722,101.831474,0.0
ETS211,9278,1765469108,112.0,3.706017,101.49562,0.0
ETS218,9180,1765469107,4.0,5.3664,100.44771,0.0
ETS 93208,9022,1765469055,99.49249,4.473603,101.04248,337.5
ETS208,9052,1765469095,0.0,4.459145,101.04965,0.0
SCS05,weekday_2067,1765469104,36.0,2.751942,101.834145,0.0
ETS211,9278,1765469168,116.0,3.714748,101.480156,0.0
ETS218,9180,1765469167,0.0,5.366362,100.44737,0.0
ETS 93208,9022,1765469115,124.44413,4.4891167,101.043526,22.5
ETS208,9052,1765469155,0.0,4.480807,101.041855,0.0
SCS05,weekday_2067,1765469164,104.0,2.748347,101.847046,0.0
ETS211,9278,1765469228,117.0,3.724718,101.465576,0.0
ETS218,9180,1765469227,0.0,5.366363,100.44736,0.0
ETS 93208,9022,1765469175,139.17668,4.509051,101.0475,0.0
ETS208,9052,1765469215,133.0,4.499837,101.04551,0.0
SCS05,weekday_2067,1765469224,100.0,2.743992,101.86251,0.0
ETS 93208,9022,1765469236,139.17668,4.528631,101.0511,0.0
ETS211,9278,1765469258,95.0,3.728375,101.45847,0.0
ETS218,9180,1765469257,0.0,5.366363,100.44736,0.0
SCS05,weekday_2067,1765469284,12.0,2.741202,101.87242,0.0
ETS208,9052,1765469275,123.0,4.520065,101.049194,0.0
ETS211,9278,1765469348,119.0,3.748842,101.447136,0.0
ETS218,9180,1765469347,96.0,5.362785,100.4322,0.0
ETS 93208,9022,1765469295,134.08159,4.548651,101.05476,0.0
SCS05,weekday_2067,1765469344,11.0,2.741115,101.87272,0.0
ETS208,9052,1765469335,0.0,4.528765,101.050835,0.0
ETS 93208,9022,1765469325,144.4654,4.558532,101.05784,22.5
ETS211,9278,1765469378,114.0,3.754677,101.440315,0.0
ETS218,9180,1765469377,0.0,5.362753,100.42565,0.0
ETS208,9052,1765469365,129.0,4.549617,101.054756,0.0
SCS05,weekday_2067,1765469364,56.0,2.740588,101.874695,0.0
ETS211,9278,1765469468,115.0,3.780592,101.43532,0.0
ETS218,9180,1765469467,94.0,5.37109,100.40457,0.0
ETS 93208,9022,1765469415,88.96071,4.5837984,101.06902,45.0
SCS05,weekday_2067,1765469464,83.0,2.738687,101.894135,0.0
ETS208,9052,1765469455,105.0,4.577578,101.06591,0.0
ETS 93208,9022,1765469475,39.161243,4.5904827,101.07092,22.5
ETS211,9278,1765469528,119.0,3.797268,101.4289,0.0
ETS218,9180,1765469527,88.0,5.378048,100.391846,0.0
ETS208,9052,1765469515,3.0,4.586782,101.07054,0.0
SCS05,weekday_2067,1765469524,98.0,2.726505,101.9028,0.0
