vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS04,weekday_2146,1736840962,24.0,3.251925,101.55532,0.0
SCS10,2968,1736840961,99.0,5.978295,100.43706,0.0
EMU35,2970,1736840960,55.0,5.749832,100.50345,0.0
SCS03,weekday_2151,1736840960,0.0,3.186877,101.66368,0.0
SCS25,weekday_2154,1736840958,56.0,3.023287,101.41344,0.0
EMU40,2972,1736840936,53.0,5.35899,100.462364,0.0
EMU31,2912,1736840939,61.0,4.855628,100.73406,0.0
SCS27,weekday_2143,1736840947,14.0,3.002385,101.39127,0.0
SCS19,weekday_2142,1736840946,58.0,3.681787,101.521416,0.0
SCS17,weekday_2045,1736840946,0.0,2.719068,101.93999,0.0
SCS05,weekday_2039,1736840955,30.0,2.827827,101.82632,0.0
SCS21,weekday_2035,1736840954,0.0,2.980058,101.79044,0.0
SCS07,weekday_2155,1736840957,34.0,3.682765,101.52044,0.0
EMU33,2969,1736840957,0.0,6.113292,100.369896,0.0
SCS02,weekday_2150,1736840956,35.0,3.083547,101.63763,0.0
SCS04,weekday_2146,1736841042,29.0,3.258012,101.55474,0.0
SCS10,2968,1736841041,118.0,5.998923,100.425385,0.0
SCS03,weekday_2151,1736841040,100.0,3.180852,101.67489,0.0
EMU35,2970,1736841040,118.0,5.767528,100.495094,0.0
EMU32,2969,1736841039,0.0,5.363875,100.421715,0.0
SCS05,weekday_2039,1736841055,0.0,2.82602,101.825,0.0
SCS21,weekday_2035,1736841054,0.0,2.980058,101.79044,0.0
SCS13,weekday_2147,1736841052,18.0,3.084522,101.585686,0.0
SCS17,weekday_2045,1736841046,0.0,2.719068,101.93999,0.0
SCS02,weekday_2150,1736841046,15.0,3.08291,101.64164,0.0
SCS19,weekday_2102,1736841046,0.0,3.684958,101.51804,0.0
EMU31,2912,1736841029,121.0,4.87342,100.72439,0.0
SCS27,weekday_2143,1736841032,0.0,3.000447,101.39101,0.0
SCS19,weekday_2142,1736841006,0.0,3.684958,101.51804,0.0
SCS25,weekday_2154,1736841038,22.0,3.028595,101.41914,0.0
EMU40,2972,1736841037,108.0,5.370765,100.46826,0.0
SCS07,weekday_2155,1736841037,96.0,3.673257,101.52929,0.0
SCS25,weekday_2154,1736841098,24.0,3.031315,101.42204,0.0
EMU40,2972,1736841097,123.0,5.388365,100.470406,0.0
SCS07,weekday_2155,1736841097,109.0,3.660047,101.538445,0.0
SCS04,weekday_2146,1736841102,27.0,3.259365,101.555176,0.0
SCS10,2968,1736841101,119.0,6.014645,100.416504,0.0
EMU35,2970,1736841100,122.0,5.784343,100.48825,0.0
SCS03,weekday_2151,1736841100,64.0,3.172948,101.68403,0.0
EMU32,2969,1736841099,0.0,5.363875,100.421715,0.0
