vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS11,weekend_2071,1735315240,86.0,2.81975,101.817986,0.0
SCS11,weekend_2071,1735315280,90.0,2.814158,101.81129,0.0
SCS11,weekend_2071,1735315360,23.0,2.802028,101.79941,0.0
SCS11,weekend_2071,1735315400,0.0,2.801803,101.799225,0.0
SCS11,weekend_2071,1735315460,101.0,2.794202,101.795975,0.0
SCS11,weekend_2071,1735315520,104.0,2.779202,101.80108,0.0
SCS11,weekend_2071,1735315600,104.0,2.761935,101.809586,0.0
SCS11,weekend_2071,1735315640,100.0,2.756365,101.818214,0.0
SCS11,weekend_2071,1735315720,36.0,2.753977,101.826546,0.0
SCS11,weekend_2071,1735315760,0.0,2.753705,101.82752,0.0
SCS11,weekend_2071,1735315840,31.0,2.752185,101.833084,0.0
SCS11,weekend_2071,1735315880,82.0,2.750653,101.83857,0.0
SCS11,weekend_2071,1735315940,38.0,2.747685,101.849174,0.0
SCS11,weekend_2071,1735316020,86.0,2.745218,101.858,0.0
SCS11,weekend_2071,1735316080,65.0,2.742043,101.86917,0.0
SCS11,weekend_2071,1735316120,0.0,2.741115,101.872505,0.0
SCS11,weekend_2071,1735316200,79.0,2.738643,101.88136,0.0
SCS11,weekend_2071,1735316240,79.0,2.740568,101.888664,0.0
SCS11,weekend_2071,1735316300,33.0,2.737142,101.8947,0.0
SCS11,weekend_2071,1735316360,42.0,2.734913,101.895805,0.0
SCS11,weekend_2071,1735316440,14.0,2.726932,101.902176,0.0
SCS11,weekend_2071,1735316500,12.0,2.725753,101.90403,0.0
SCS11,weekend_2071,1735316560,13.0,2.725213,101.906006,0.0
SCS11,weekend_2071,1735316620,74.0,2.725428,101.91296,0.0
SCS11,weekend_2071,1735316680,50.0,2.723128,101.9216,0.0
SCS11,weekend_2071,1735316720,45.0,2.723727,101.92623,0.0
SCS11,weekend_2071,1735316800,18.0,2.721182,101.934395,0.0
SCS11,weekend_2071,1735316840,40.0,2.720363,101.93712,0.0
