vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS19,weekend_2067,1756483219,72.0,2.755998,101.81977,0.0
SCS19,weekend_2067,1756483239,38.0,2.755212,101.82261,0.0
SCS19,weekend_2067,1756483339,0.0,2.753933,101.82721,0.0
SCS19,weekend_2067,1756483399,18.0,2.753422,101.82911,0.0
SCS19,weekend_2067,1756483419,16.0,2.753117,101.83018,0.0
SCS19,weekend_2067,1756483519,82.0,2.750848,101.83814,0.0
SCS19,weekend_2067,1756483539,106.0,2.74947,101.84303,0.0
SCS19,weekend_2067,1756483539,106.0,2.74947,101.84303,0.0
SCS19,weekend_2067,1756483693,0.0,2.741167,101.87257,0.0
SCS19,weekend_2067,1756483713,0.0,2.741167,101.87257,0.0
SCS19,weekend_2067,1756483813,81.0,2.739913,101.887436,0.0
SCS19,weekend_2067,1756483853,84.0,2.738407,101.89428,0.0
SCS19,weekend_2067,1756483933,96.0,2.725278,101.908485,0.0
SCS19,weekend_2067,1756483993,63.0,2.723498,101.91989,0.0
SCS19,weekend_2067,1756484053,57.0,2.724162,101.92564,0.0
SCS19,weekend_2067,1756484113,19.0,2.721302,101.9342,0.0
SCS19,weekend_2067,1756484133,5.0,2.721122,101.93478,0.0
SCS19,weekend_2067,1756484233,23.0,2.719485,101.939476,0.0
SCS19,weekend_2067,1756484293,0.0,2.718392,101.941154,0.0
SCS19,weekend_2067,1756484313,8.0,2.718277,101.94131,0.0
SCS19,weekend_2067,1756484373,23.0,2.716483,101.94392,0.0
SCS19,weekend_2067,1756484473,87.0,2.706277,101.952965,0.0
SCS19,weekend_2067,1756484533,86.0,2.698353,101.964195,0.0
SCS19,weekend_2067,1756484593,26.0,2.690745,101.97174,0.0
SCS19,weekend_2067,1756484653,17.0,2.689693,101.97211,0.0
SCS19,weekend_2067,1756484713,90.0,2.6794,101.976425,0.0
SCS19,weekend_2067,1756484733,88.0,2.67693,101.980354,0.0
SCS19,weekend_2067,1756484793,74.0,2.668097,101.99091,0.0
SCS19,weekend_2067,1756484873,15.0,2.660405,101.99623,0.0
SCS19,weekend_2067,1756484873,15.0,2.660405,101.99623,0.0
EMU28,2940,1756502480,0.0,5.36401,100.42085,0.0
SCS04,2941,1756502480,15.0,6.660693,100.317635,0.0
EMU28,2940,1756502540,0.0,5.36401,100.42085,0.0
SCS04,2941,1756502540,42.0,6.657602,100.313065,0.0
SCS04,2941,1756502600,48.0,6.65345,100.307076,0.0
EMU28,2940,1756502600,0.0,5.36401,100.42085,0.0
EMU28,2940,1756502660,0.0,5.36401,100.42085,0.0
SCS04,2941,1756502660,108.0,6.647827,100.29543,0.0
EMU40,2900,1756502685,113.0,4.777197,100.79626,0.0
SCS04,2941,1756502680,106.0,6.644492,100.29083,0.0
EMU28,2940,1756502680,0.0,5.36401,100.42085,0.0
EMU40,2900,1756502765,115.0,4.784187,100.77323,0.0
EMU28,2940,1756502780,0.0,5.36401,100.42085,0.0
SCS04,2941,1756502780,31.0,6.63718,100.28099,0.0
EMU28,2940,1756502840,0.0,5.36401,100.42085,0.0
SCS04,2941,1756502840,31.0,6.633865,100.27653,0.0
EMU40,2900,1756502825,116.0,4.792018,100.75745,0.0
EMU40,2900,1756502885,114.0,4.804222,100.743996,0.0
EMU28,2940,1756502900,0.0,5.36401,100.42085,0.0
SCS04,2941,1756502900,29.0,6.630688,100.272255,0.0
EMU28,2940,1756502960,0.0,5.36401,100.42085,0.0
SCS04,2941,1756502960,64.0,6.626053,100.26747,0.0
EMU40,2900,1756502905,113.0,4.809643,100.74156,0.0
EMU40,2900,1756503021,96.0,4.839302,100.72779,0.0
SCS04,2941,1756503020,111.0,6.612383,100.26411,0.0
EMU28,2940,1756503020,0.0,5.36401,100.42085,0.0
EMU24,2901,1756503015,0.0,5.393533,100.36623,0.0
SCS04,2941,1756503040,117.0,6.60635,100.2633,0.0
EMU24,2901,1756503055,0.0,5.393533,100.36623,0.0
EMU40,2900,1756503041,98.0,4.844502,100.72855,0.0
EMU28,2940,1756503040,0.0,5.36401,100.42085,0.0
EMU24,2901,1756503095,0.0,5.393533,100.36623,0.0
EMU40,2900,1756503101,15.0,4.85294,100.73214,0.0
SCS04,2941,1756503100,112.0,6.588322,100.262825,0.0
EMU28,2940,1756503100,0.0,5.36401,100.42085,0.0
EMU24,2901,1756503195,25.0,5.390313,100.3704,0.0
EMU40,2900,1756503201,88.0,4.860205,100.73356,0.0
EMU28,2940,1756503200,0.0,5.36401,100.42085,0.0
SCS04,2941,1756503200,115.0,6.558525,100.25954,0.0
EMU24,2901,1756503255,52.0,5.386288,100.375755,0.0
EMU40,2900,1756503261,116.0,4.872677,100.724655,0.0
EMU28,2940,1756503260,0.0,5.36401,100.42085,0.0
SCS04,2941,1756503260,114.0,6.540353,100.25976,0.0
EMU40,2900,1756503321,88.0,4.889475,100.72008,0.0
SCS04,2941,1756503320,62.0,6.525913,100.25728,0.0
EMU28,2940,1756503320,0.0,5.36401,100.42085,0.0
EMU24,2901,1756503315,88.0,5.380412,100.386955,0.0
EMU24,2901,1756503335,93.0,5.378148,100.39127,0.0
EMU40,2900,1756503341,59.0,4.893367,100.71967,0.0
EMU28,2940,1756503340,0.0,5.36401,100.42085,0.0
SCS04,2941,1756503340,22.0,6.52358,100.2569,0.0
EMU24,2901,1756503395,92.0,5.371015,100.404785,0.0
EMU40,2900,1756503401,4.0,4.896212,100.71934,0.0
SCS04,2941,1756503400,31.0,6.522312,100.25669,0.0
EMU28,2940,1756503400,0.0,5.36401,100.42085,0.0
EMU24,2901,1756503495,13.0,5.364683,100.42102,0.0
EMU40,2900,1756503501,117.0,4.916372,100.71717,0.0
EMU28,2940,1756503500,0.0,5.36401,100.42085,0.0
SCS04,2941,1756503500,113.0,6.498478,100.253395,0.0
EMU40,2900,1756503561,114.0,4.934095,100.71912,0.0
EMU28,2940,1756503560,0.0,5.36401,100.42085,0.0
SCS04,2941,1756503560,115.0,6.480187,100.253685,0.0
EMU24,2901,1756503555,41.0,5.364163,100.42239,0.0
SCS04,2941,1756503620,115.0,6.462627,100.25778,0.0
EMU28,2940,1756503620,0.0,5.36401,100.42085,0.0
EMU29,2943,1756503617,0.0,6.662582,100.31958,0.0
EMU24,2901,1756503615,92.0,5.36361,100.43396,0.0
EMU40,2900,1756503621,114.0,4.951582,100.72376,0.0
EMU40,2900,1756503621,114.0,4.951582,100.72376,0.0
SCS04,2941,1756503660,115.0,6.451127,100.26175,0.0
EMU28,2940,1756503660,0.0,5.36401,100.42085,0.0
EMU29,2943,1756503677,9.0,6.661173,100.3181,0.0
EMU24,2901,1756503675,47.0,5.366703,100.44543,0.0
EMU40,2900,1756503734,112.0,4.984117,100.733345,0.0
EMU28,2940,1756503740,0.0,5.36401,100.42085,0.0
SCS04,2941,1756503740,40.0,6.433055,100.26797,0.0
EMU29,2943,1756503737,32.0,6.659145,100.31568,0.0
EMU24,2901,1756503735,0.0,5.366432,100.447174,0.0
EMU24,2901,1756503755,1.0,5.366428,100.44721,0.0
SCS04,2941,1756503760,8.0,6.431463,100.26847,0.0
