vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS17,weekday_2071,1739894436,20.0,2.75512,101.82288,0.0
SCS17,weekday_2071,1739894496,0.0,2.754112,101.826324,0.0
SCS17,weekday_2071,1739894556,40.0,2.75339,101.82896,0.0
SCS17,weekday_2071,1739894616,87.0,2.751242,101.836754,0.0
SCS17,weekday_2071,1739894676,40.0,2.74739,101.85055,0.0
SCS17,weekday_2071,1739894736,100.0,2.745118,101.85866,0.0
SCS17,weekday_2071,1739894796,31.0,2.74171,101.87079,0.0
SCS17,weekday_2071,1739894856,0.0,2.741537,101.87141,0.0
SCS17,weekday_2071,1739894916,8.0,2.741535,101.87142,0.0
SCS17,weekday_2071,1739894976,104.0,2.738553,101.88245,0.0
SCS17,weekday_2071,1739895036,71.0,2.738548,101.89416,0.0
SCS17,weekday_2071,1739895096,40.0,2.72863,101.90075,0.0
SCS17,weekday_2071,1739895156,39.0,2.725432,101.90524,0.0
SCS17,weekday_2071,1739895216,75.0,2.72555,101.91427,0.0
SCS17,weekday_2071,1739895276,71.0,2.724228,101.924774,0.0
SCS17,weekday_2071,1739895336,27.0,2.72171,101.93267,0.0
SCS17,weekday_2071,1739895396,48.0,2.719868,101.93884,0.0
SCS17,weekday_2071,1739895456,7.0,2.71914,101.94015,0.0
SCS17,weekday_2071,1739895516,46.0,2.71646,101.943954,0.0
SCS17,weekday_2071,1739895576,94.0,2.709413,101.95179,0.0
SCS17,weekday_2071,1739895636,101.0,2.699967,101.961624,0.0
SCS17,weekday_2071,1739895696,49.0,2.692435,101.97111,0.0
SCS17,weekday_2071,1739895756,33.0,2.690828,101.97168,0.0
SCS17,weekday_2071,1739895816,93.0,2.679388,101.97641,0.0
SCS17,weekday_2071,1739895876,92.0,2.671473,101.98748,0.0
SCS17,weekday_2071,1739895936,57.0,2.663837,101.99332,0.0
SCS17,weekday_2071,1739895996,0.0,2.661107,101.995636,0.0
SCS17,weekday_2071,1739896056,0.0,2.661107,101.995636,0.0
SCS17,weekday_2071,1739896056,0.0,2.661107,101.995636,0.0
EMU32,2900,1739911250,0.0,4.597692,101.073105,0.0
EMU32,2900,1739911310,0.0,4.597692,101.073105,0.0
EMU32,2900,1739911370,26.0,4.599907,101.07413,0.0
EMU32,2900,1739911430,79.0,4.608435,101.077705,0.0
