vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2271,1738252840,86.0,2.807215,101.80422,0.0
SCS21,weekday_2271,1738252900,0.0,2.80272,101.80008,0.0
SCS21,weekday_2271,1738252960,87.0,2.798753,101.79678,0.0
SCS21,weekday_2271,1738253020,96.0,2.785367,101.798935,0.0
SCS21,weekday_2271,1738253080,92.0,2.771953,101.8037,0.0
SCS21,weekday_2271,1738253140,93.0,2.760415,101.81089,0.0
SCS21,weekday_2271,1738253200,39.0,2.755575,101.82124,0.0
SCS21,weekday_2271,1738253260,27.0,2.754257,101.825874,0.0
SCS21,weekday_2271,1738253320,37.0,2.753805,101.82738,0.0
SCS21,weekday_2271,1738253380,43.0,2.752287,101.832855,0.0
SCS21,weekday_2271,1738253440,96.0,2.749288,101.84358,0.0
SCS21,weekday_2271,1738253500,49.0,2.74682,101.852394,0.0
SCS21,weekday_2271,1738253560,96.0,2.743292,101.864944,0.0
SCS21,weekday_2271,1738253620,0.0,2.741505,101.871346,0.0
SCS21,weekday_2271,1738253680,89.0,2.739958,101.87688,0.0
SCS21,weekday_2271,1738253740,86.0,2.740977,101.88927,0.0
SCS21,weekday_2271,1738253800,79.0,2.732537,101.897675,0.0
SCS21,weekday_2271,1738253860,32.0,2.727273,101.90185,0.0
SCS21,weekday_2271,1738253920,73.0,2.725263,101.90825,0.0
SCS21,weekday_2271,1738253980,75.0,2.723888,101.91915,0.0
SCS21,weekday_2271,1738254040,71.0,2.722637,101.929085,0.0
SCS21,weekday_2271,1738254100,44.0,2.721057,101.93515,0.0
SCS21,weekday_2271,1738254160,0.0,2.719138,101.94013,0.0
SCS21,weekday_2271,1738254220,23.0,2.718652,101.9409,0.0
SCS21,weekday_2271,1738254280,55.0,2.71543,101.94563,0.0
SCS21,weekday_2271,1738254340,93.0,2.705775,101.953285,0.0
SCS21,weekday_2271,1738254400,90.0,2.698,101.96495,0.0
SCS21,weekday_2271,1738254460,10.0,2.69132,101.97152,0.0
SCS21,weekday_2271,1738254460,10.0,2.69132,101.97152,0.0
EMU26,2900,1738269648,19.0,4.598625,101.07338,0.0
EMU26,2900,1738269708,71.0,4.603245,101.07548,0.0
SCS21,weekday_2002,1738269770,0.0,2.46398,102.22567,0.0
EMU26,2900,1738269768,83.0,4.610483,101.08394,0.0
SCS21,weekday_2002,1738269830,0.0,2.46398,102.22567,0.0
EMU26,2900,1738269828,100.0,4.616902,101.093544,0.0
SCS21,weekday_2002,1738269890,20.0,2.464503,102.224724,0.0
EMU26,2900,1738269888,118.0,4.630902,101.10399,0.0
EMU26,2900,1738269948,123.0,4.64528,101.11457,0.0
SCS21,weekday_2002,1738269950,30.0,2.466433,102.22114,0.0
EMU26,2900,1738270008,125.0,4.659782,101.12566,0.0
SCS21,weekday_2002,1738270010,53.0,2.469082,102.21629,0.0
EMU26,2900,1738270074,122.0,4.675395,101.13773,0.0
SCS21,weekday_2002,1738270070,94.0,2.467547,102.205765,0.0
EMU26,2900,1738270134,118.0,4.692248,101.14109,0.0
SCS21,weekday_2002,1738270130,105.0,2.453788,102.19797,0.0
EMU26,2900,1738270194,125.0,4.706578,101.13013,0.0
SCS21,weekday_2002,1738270190,110.0,2.457042,102.18395,0.0
SCS21,weekday_2002,1738270250,109.0,2.473142,102.18113,0.0
EMU26,2900,1738270234,119.0,4.716195,101.122856,0.0
EMU26,2900,1738270314,120.0,4.740157,101.121574,0.0
SCS21,weekday_2002,1738270310,109.0,2.48951,102.17895,0.0
EMU26,2900,1738270374,100.0,4.757313,101.117256,0.0
SCS21,weekday_2002,1738270370,114.0,2.505553,102.17325,0.0
EMU26,2900,1738270434,121.0,4.77129,101.10995,0.0
SCS21,weekday_2002,1738270430,108.0,2.52113,102.16695,0.0
EMU26,2900,1738270494,117.0,4.785055,101.098495,0.0
SCS21,weekday_2002,1738270490,110.0,2.533528,102.15684,0.0
EMU26,2900,1738270554,123.0,4.801037,101.088776,0.0
SCS21,weekday_2002,1738270550,108.0,2.543838,102.14389,0.0
EMU26,2900,1738270614,87.0,4.81345,101.0776,0.0
SCS21,weekday_2002,1738270610,109.0,2.554365,102.131386,0.0
SCS21,weekday_2002,1738270650,110.0,2.560855,102.122604,0.0
EMU26,2900,1738270674,15.0,4.818672,101.07113,0.0
EMU26,2900,1738270734,0.0,4.818767,101.070984,0.0
EMU26,2900,1738270794,0.0,4.818767,101.070984,0.0
SCS21,weekday_2002,1738270790,69.0,2.586728,102.09842,0.0
EMU26,2900,1738270854,0.0,4.818767,101.070984,0.0
SCS21,weekday_2002,1738270850,23.0,2.593128,102.09461,0.0
