vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU26,2900,1731357647,0.0,4.59815,101.07291,0.0
EMU26,2900,1731357687,28.0,4.599207,101.07381,0.0
EMU26,2900,1731357687,28.0,4.599207,101.07381,0.0
EMU26,2900,1731357827,90.0,4.61216,101.09102,0.0
EMU26,2900,1731357827,90.0,4.61216,101.09102,0.0
EMU26,2900,1731357947,121.0,4.638337,101.109634,0.0
EMU26,2900,1731357967,124.0,4.643363,101.1133,0.0
EMU26,2900,1731358027,127.0,4.658247,101.12443,0.0
EMU26,2900,1731358099,124.0,4.675755,101.13796,0.0
EMU26,2900,1731358159,120.0,4.693068,101.140915,0.0
EMU26,2900,1731358239,122.0,4.711328,101.12515,0.0
EMU26,2900,1731358299,121.0,4.729643,101.12201,0.0
EMU26,2900,1731358339,121.0,4.741525,101.12157,0.0
EMU26,2900,1731358479,125.0,4.778267,101.102554,0.0
EMU26,2900,1731358539,119.0,4.794343,101.09305,0.0
EMU26,2900,1731358599,106.0,4.807015,101.08195,0.0
EMU26,2900,1731358599,106.0,4.807015,101.08195,0.0
EMU26,2900,1731358719,0.0,4.818765,101.071,0.0
EMU26,2900,1731358779,0.0,4.818765,101.071,0.0
EMU26,2900,1731358819,0.0,4.818765,101.071,0.0
EMU26,2900,1731358879,15.0,4.818843,101.07087,0.0
EMU26,2900,1731358959,121.0,4.826023,101.055275,0.0
EMU26,2900,1731358994,126.0,4.824612,101.044914,0.0
EMU26,2900,1731359054,125.0,4.827922,101.02747,0.0
EMU26,2900,1731359174,125.0,4.845473,100.99601,0.0
EMU26,2900,1731359234,121.0,4.842112,100.977745,0.0
EMU26,2900,1731359234,121.0,4.842112,100.977745,0.0
EMU26,2900,1731359354,125.0,4.820987,100.95169,0.0
EMU26,2900,1731359414,124.0,4.804427,100.94501,0.0
EMU26,2900,1731359474,110.0,4.789822,100.936005,0.0
EMU26,2900,1731359554,23.0,4.77647,100.9324,0.0
EMU26,2900,1731359554,23.0,4.77647,100.9324,0.0
EMU26,2900,1731359634,0.0,4.776208,100.931915,0.0
SCS03,weekday_2003,1731359651,0.0,3.182817,101.68891,0.0
SCS03,weekday_2003,1731359651,0.0,3.182817,101.68891,0.0
EMU26,2900,1731359753,101.0,4.776182,100.91152,0.0
SCS03,weekday_2003,1731359751,22.0,3.17949,101.68757,0.0
EMU26,2900,1731359853,121.0,4.771662,100.88633,0.0
SCS03,weekday_2003,1731359851,17.0,3.174958,101.68529,0.0
EMU26,2900,1731359853,121.0,4.771662,100.88633,0.0
SCS03,weekday_2003,1731359851,17.0,3.174958,101.68529,0.0
EMU24,2940,1731360043,0.0,5.393448,100.366165,0.0
SCS03,weekday_2003,1731360041,0.0,3.166068,101.69032,0.0
EMU26,2900,1731360053,80.0,4.778908,100.85312,0.0
SCS03,weekday_2003,1731360081,16.0,3.165698,101.6908,0.0
EMU24,2940,1731360083,22.0,5.392388,100.36766,0.0
EMU26,2900,1731360113,117.0,4.776948,100.8377,0.0
EMU26,2900,1731360153,125.0,4.776052,100.82535,0.0
SCS03,weekday_2003,1731360161,47.0,3.157647,101.69367,0.0
EMU24,2940,1731360163,26.0,5.389258,100.37139,0.0
EMU26,2900,1731360153,125.0,4.776052,100.82535,0.0
SCS03,weekday_2003,1731360161,47.0,3.157647,101.69367,0.0
EMU24,2940,1731360183,27.0,5.388355,100.37232,0.0
EMU24,2940,1731360243,64.0,5.38538,100.37769,0.0
EMU26,2900,1731360253,122.0,4.777702,100.79463,0.0
SCS03,weekday_2003,1731360301,41.0,3.15052,101.690735,0.0
