vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS306,9535,1790179232,90.0,1.6431925,103.62406,0.0
ETS304,9138,1790179232,90.0,5.2948885,100.48321,0.0
ETS304,9138,1790179232,90.0,5.2948885,100.48321,0.0
ETS306,9535,1790179232,90.0,1.6431925,103.62406,0.0
ETS304,9138,1790179353,90.0,5.332553,100.47077,0.0
ETS306,9535,1790179353,90.0,1.6123555,103.649315,0.0
ETS304,9138,1790179353,90.0,5.332553,100.47077,0.0
ETS306,9535,1790179353,90.0,1.6123555,103.649315,0.0
ETS306,9535,1790179474,90.0,1.5787743,103.6692,0.0
ETS304,9138,1790179474,90.0,5.3638864,100.4576,0.0
ETS304,9138,1790179474,90.0,5.3638864,100.4576,0.0
ETS306,9535,1790179474,90.0,1.5787743,103.6692,0.0
ETS306,9535,1790179595,90.0,1.5622185,103.69351,0.0
ETS304,9138,1790179595,90.0,5.3655777,100.448364,0.0
ETS306,9535,1790179595,90.0,1.5622185,103.69351,0.0
ETS304,9138,1790179595,90.0,5.3655777,100.448364,0.0
ETS306,9535,1790179717,90.0,1.5405177,103.710724,0.0
ETS304,9138,1790179716,90.0,5.3656116,100.448265,0.0
ETS306,9535,1790179717,90.0,1.5405177,103.710724,0.0
ETS304,9138,1790179716,90.0,5.3656116,100.448265,0.0
ETS304,9138,1790179838,90.0,5.362029,100.43294,0.0
ETS306,9535,1790179838,90.0,1.5365242,103.72456,0.0
ETS205,9058,1790179819,0.0,4.3025,101.1541,0.0
ETS304,9138,1790179838,90.0,5.362029,100.43294,0.0
ETS306,9535,1790179838,90.0,1.5365242,103.72456,0.0
ETS306,9535,1790179959,90.0,1.5357406,103.7261,0.0
ETS304,9138,1790179959,90.0,5.36483,100.419624,0.0
ETS304,9138,1790179959,90.0,5.36483,100.419624,0.0
ETS306,9535,1790179959,90.0,1.5357406,103.7261,0.0
ETS304,9138,1790180080,90.0,5.375939,100.3949,0.0
ETS306,9535,1790180080,90.0,1.5231835,103.73907,0.0
ETS304,9138,1790180080,90.0,5.375939,100.3949,0.0
ETS306,9535,1790180080,90.0,1.5231835,103.73907,0.0
ETS304,9138,1790180201,90.0,5.385873,100.37591,0.0
ETS306,9535,1790180201,90.0,1.4924116,103.75859,0.0
ETS216,9238,1790180166,114.0,3.8608,101.3779,0.0
ETS205,9058,1790180164,129.0,4.3618,101.106,0.0
ETS216,9238,1790180211,112.0,3.8737,101.3809,0.0
ETS205,9058,1790180209,131.0,4.374,101.097,0.0
ETS304,9138,1790180201,90.0,5.385873,100.37591,0.0
ETS306,9535,1790180201,90.0,1.4924116,103.75859,0.0
ETS306,9535,1790180322,90.0,1.4692605,103.76159,0.0
ETS304,9138,1790180322,90.0,5.387903,100.3728,0.0
ETS304,9138,1790180322,90.0,5.387903,100.3728,0.0
ETS306,9535,1790180322,90.0,1.4692605,103.76159,0.0
ETS216,9238,1790180376,115.0,3.9074,101.3495,0.0
ETS205,9058,1790180374,126.0,4.4216,101.0686,0.0
ETS205,9058,1790180419,131.0,4.4348,101.0611,0.0
ETS216,9238,1790180376,115.0,3.9074,101.3495,0.0
SCS18,weekday_2186,1790180378,26.0,3.5002,101.6341,0.0
ETS205,9058,1790180464,94.0,4.4478,101.055,0.0
SCS18,weekday_2186,1790180438,94.0,3.5119,101.6321,0.0
ETS216,9238,1790180451,121.0,3.929,101.3417,0.0
ETS205,9058,1790180629,5.0,4.4595,101.0495,0.0
ETS205,9058,1790180674,52.0,4.4625,101.0482,0.0
ETS205,9058,1790180764,94.0,4.4821,101.0423,0.0
ETS216,9238,1790180751,133.0,4.0121,101.2959,0.0
ETS216,9238,1790180811,130.0,4.0306,101.2865,0.0
ETS205,9058,1790180839,120.0,4.5039,101.0465,0.0
ETS216,9238,1790180856,134.0,4.0462,101.2851,0.0
ETS216,9238,1790180946,117.0,4.0748,101.275,0.0
ETS205,9058,1790180944,73.0,4.5242,101.0504,0.0
ETS216,9238,1790181036,116.0,4.1011,101.2677,0.0
ETS205,9058,1790181034,20.0,4.5397,101.0533,0.0
ETS216,9238,1790181066,111.0,4.1066,101.2607,0.0
ETS216,9238,1790181126,120.0,4.1165,101.2453,0.0
ETS205,9058,1790181169,0.0,4.5621,101.0595,0.0
ETS216,9238,1790181171,134.0,4.1259,101.2334,0.0
ETS216,9238,1790181246,132.0,4.1397,101.211,0.0
ETS216,9238,1790181306,133.0,4.1541,101.1972,0.0
ETS216,9238,1790181351,115.0,4.1657,101.189,0.0
ETS216,9238,1790181426,95.0,4.1841,101.1863,0.0
ETS216,9238,1790181456,116.0,4.1922,101.1845,0.0
ETS216,9238,1790181516,133.0,4.212,101.1809,0.0
ETS216,9238,1790181741,98.0,4.2776,101.1663,0.0
ETS216,9238,1790181786,101.0,4.2885,101.1635,0.0
ETS216,9238,1790181921,0.0,4.3031,101.1529,0.0
ETS216,9238,1790181936,2.0,4.3035,101.1533,0.0
ETS216,9238,1790182041,80.0,4.3072,101.1474,0.0
ETS216,9238,1790182086,126.0,4.3173,101.1389,0.0
ETS216,9238,1790182161,134.0,4.3384,101.123,0.0
ETS216,9238,1790182176,140.0,4.3428,101.12,0.0
ETS216,9238,1790182296,129.0,4.3762,101.0957,0.0
ETS216,9238,1790182356,131.0,4.3935,101.0841,0.0
ETS216,9238,1790182401,126.0,4.4072,101.0766,0.0
ETS216,9238,1790182431,130.0,4.4158,101.0718,0.0
ETS216,9238,1790182521,114.0,4.4421,101.0574,0.0
ETS216,9238,1790182551,78.0,4.449,101.0544,0.0
ETS216,9238,1790182641,21.0,4.4602,101.0492,0.0
ETS216,9238,1790182656,0.0,4.4605,101.049,0.0
ETS216,9238,1790182776,39.0,4.4622,101.0485,0.0
ETS216,9238,1790182881,93.0,4.4834,101.0424,0.0
ETS216,9238,1790182911,91.0,4.4905,101.0439,0.0
ETS216,9238,1790183016,60.0,4.5132,101.0482,0.0
ETS216,9238,1790183046,46.0,4.5173,101.049,0.0
ETS216,9238,1790183106,23.0,4.5232,101.0502,0.0
ETS216,9238,1790183181,72.0,4.5336,101.0521,0.0
ETS216,9238,1790183241,21.0,4.5419,101.0536,0.0
ETS216,9238,1790183286,25.0,4.5448,101.0541,0.0
ETS216,9238,1790183376,86.0,4.5627,101.0596,0.0
ETS216,9238,1790183421,82.0,4.5723,101.0637,0.0
ETS216,9238,1790183481,78.0,4.5841,101.0692,0.0
ETS216,9238,1790183556,35.0,4.5922,101.0712,0.0
ETS216,9238,1790183586,39.0,4.5955,101.0719,0.0
ETS216,9238,1790183616,0.0,4.5975,101.0733,0.0
ETS216,9238,1790183706,0.0,4.5975,101.0733,0.0
ETS216,9238,1790183796,0.0,4.5975,101.0733,0.0
ETS216,9238,1790183811,0.0,4.5975,101.0733,0.0
ETS216,9238,1790183961,16.0,4.6052,101.0758,0.0
ETS216,9238,1790184021,41.0,4.61,101.0795,0.0
ETS216,9238,1790184096,66.0,4.6119,101.091,0.0
ETS216,9238,1790184096,66.0,4.6119,101.091,0.0
ETS216,9238,1790184201,120.0,4.6352,101.1072,0.0
ETS216,9238,1790184246,100.0,4.6463,101.1153,0.0
ETS216,9238,1790184336,39.0,4.6563,101.123,0.0
ETS216,9238,1790184366,17.0,4.6585,101.1247,0.0
ETS216,9238,1790184441,62.0,4.6643,101.1291,0.0
ETS216,9238,1790184561,127.0,4.6899,101.1417,0.0
ETS216,9238,1790184681,92.0,4.7089,101.1274,0.0
ETS216,9238,1790184741,134.0,4.7262,101.1222,0.0
ETS216,9238,1790184801,132.0,4.747,101.1213,0.0
ETS216,9238,1790184891,131.0,4.7737,101.1066,0.0
ETS216,9238,1790184981,136.0,4.8004,101.0892,0.0
ETS216,9238,1790185056,50.0,4.8148,101.0764,0.0
ETS216,9238,1790185056,50.0,4.8148,101.0764,0.0
ETS216,9238,1790185161,10.0,4.8197,101.0694,0.0
ETS216,9238,1790185221,6.0,4.8209,101.0677,0.0
ETS216,9238,1790185281,16.0,4.8224,101.0654,0.0
ETS216,9238,1790185311,13.0,4.823,101.0641,0.0
ETS216,9238,1790185401,18.0,4.8248,101.0595,0.0
ETS216,9238,1790185431,15.0,4.8254,101.058,0.0
ETS216,9238,1790185521,0.0,4.8263,101.0539,0.0
ETS216,9238,1790185581,5.0,4.8263,101.051,0.0
ETS216,9238,1790185611,17.0,4.8263,101.0497,0.0
