vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS218,9278,1763481626,0.0,3.683537,101.519104,0.0
SCS18,weekday_2067,1763481626,13.0,3.076482,101.711235,0.0
DMU08,59,1763481637,65.0,4.286835,101.91956,0.0
ETS212,9180,1763481633,0.0,5.28628,100.480736,0.0
ETS208,9052,1763481637,132.0,4.357242,101.10953,0.0
DMU08,59,1763481678,66.0,4.279475,101.92013,0.0
SCS18,weekday_2067,1763481686,92.0,3.067545,101.70832,0.0
ETS218,9278,1763481656,0.0,3.683537,101.519104,0.0
ETS212,9180,1763481663,0.0,5.28672,100.48093,0.0
ETS208,9052,1763481697,141.0,4.37399,101.097,0.0
SCS18,weekday_2067,1763481776,83.0,3.045913,101.707245,0.0
ETS218,9278,1763481776,0.0,3.683537,101.519104,0.0
ETS212,9180,1763481783,17.0,5.286965,100.481155,0.0
DMU08,59,1763481768,58.0,4.265667,101.924965,0.0
ETS208,9052,1763481787,142.0,4.4003,101.08033,0.0
DMU08,59,1763481768,58.0,4.265667,101.924965,0.0
ETS218,9278,1763481806,74.0,3.687842,101.51496,0.0
SCS18,weekday_2067,1763481806,77.0,3.039712,101.708664,0.0
ETS212,9180,1763481813,17.0,5.288778,100.48207,0.0
ETS208,9052,1763481817,132.0,4.409477,101.07535,0.0
ETS218,9278,1763481866,130.0,3.699545,101.502556,0.0
ETS212,9180,1763481873,23.0,5.293635,100.483116,0.0
SCS18,weekday_2067,1763481896,21.0,3.029033,101.71266,0.0
DMU08,59,1763481892,24.0,4.257197,101.925095,0.0
DMU08,59,1763481918,36.0,4.255167,101.92656,0.0
SCS18,weekday_2067,1763481926,21.0,3.02738,101.713776,0.0
ETS208,9052,1763481937,131.0,4.446878,101.05547,0.0
ETS212,9180,1763481933,26.0,5.29826,100.48139,0.0
ETS218,9278,1763481896,116.0,3.706135,101.495544,0.0
ETS218,9278,1763481986,110.0,3.71911,101.4715,0.0
SCS18,weekday_2067,1763481986,4.0,3.023848,101.71568,0.0
ETS212,9180,1763481963,25.0,5.300433,100.48045,0.0
DMU08,59,1763481970,51.0,4.251035,101.93155,0.0
ETS208,9052,1763481967,76.0,4.454442,101.05218,0.0
SCS18,weekday_2067,1763482046,0.0,3.023843,101.715675,0.0
ETS208,9052,1763482057,0.0,4.459553,101.04982,0.0
ETS212,9180,1763482053,26.0,5.306672,100.477585,0.0
DMU08,59,1763482060,65.0,4.248558,101.94526,0.0
ETS218,9278,1763482046,98.0,3.72858,101.45816,0.0
ETS212,9180,1763482113,24.0,5.3109,100.4756,0.0
ETS208,9052,1763482147,96.0,4.467267,101.04525,0.0
DMU08,59,1763482150,72.0,4.24769,101.961655,0.0
ETS218,9278,1763482136,114.0,3.749248,101.44656,0.0
SCS18,weekday_2067,1763482106,0.0,3.023843,101.715675,0.0
