vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU03,59,1769961621,68.0,4.236462,101.98134,0.0
DMU03,59,1769961711,21.0,4.232883,101.989845,0.0
DMU03,59,1769961741,0.0,4.232407,101.99095,0.0
DMU03,59,1769961831,25.0,4.231837,101.99231,0.0
DMU03,59,1769961861,35.0,4.230738,101.99501,0.0
DMU03,59,1769961951,72.0,4.224767,102.00932,0.0
DMU03,59,1769961996,70.0,4.218483,102.015305,0.0
DMU03,59,1769962278,48.0,4.190578,102.04928,0.0
DMU03,59,1769962308,29.0,4.188387,102.0518,0.0
DMU03,59,1769962338,3.0,4.187347,102.05284,0.0
DMU03,59,1769962368,0.0,4.1873,102.05288,0.0
DMU03,59,1769962518,0.0,4.187332,102.0529,0.0
DMU03,59,1769962548,0.0,4.187332,102.0529,0.0
SCS17,weekday_2602,1769963525,0.0,3.1321,101.68319,0.0
SCS17,weekday_2602,1769963585,0.0,3.1321,101.68319,0.0
SCS17,weekday_2602,1769963645,0.0,3.1321,101.68319,0.0
SCS17,weekday_2602,1769963685,0.0,3.1321,101.68319,0.0
SCS17,weekday_2602,1769963765,16.0,3.137945,101.69272,0.0
SCS17,weekday_2602,1769963825,0.0,3.138657,101.69339,0.0
SCS17,weekday_2602,1769963885,0.0,3.139075,101.6937,0.0
SCS17,weekday_2602,1769963945,18.0,3.143165,101.69355,0.0
SCS17,weekday_2602,1769964005,33.0,3.14761,101.69085,0.0
SCS17,weekday_2602,1769964045,31.0,3.152818,101.6917,0.0
SCS17,weekday_2602,1769964125,10.0,3.153923,101.69284,0.0
SCS17,weekday_2602,1769964165,50.0,3.16117,101.69209,0.0
SCS17,weekday_2602,1769964225,2.0,3.164975,101.69137,0.0
SCS17,weekday_2602,1769964285,0.0,3.164983,101.69134,0.0
SCS17,weekday_2602,1769964365,21.0,3.166063,101.69005,0.0
SCS17,weekday_2602,1769964405,16.0,3.167477,101.68795,0.0
SCS17,weekday_2602,1769964445,15.0,3.168652,101.68622,0.0
SCS17,weekday_2602,1769964485,16.0,3.17045,101.68515,0.0
SCS17,weekday_2602,1769964679,0.0,3.181473,101.68837,0.0
SCS17,weekday_2602,1769964759,48.0,3.18842,101.68891,0.0
SCS17,weekday_2602,1769964859,0.0,3.197757,101.68158,0.0
SCS17,weekday_2602,1769964859,0.0,3.197757,101.68158,0.0
SCS17,weekday_2602,1769964899,1.0,3.197757,101.68158,0.0
SCS04,weekday_2603,1769964898,0.0,3.238318,101.681175,0.0
SCS17,weekday_2602,1769964979,21.0,3.20377,101.67646,0.0
SCS04,weekday_2603,1769964978,0.0,3.238318,101.681175,0.0
SCS17,weekday_2602,1769965039,0.0,3.204207,101.67604,0.0
SCS04,weekday_2603,1769965038,0.0,3.23841,101.68118,0.0
SCS17,weekday_2602,1769965099,55.0,3.208807,101.67254,0.0
SCS04,weekday_2603,1769965098,0.0,3.23841,101.68118,0.0
SCS17,weekday_2602,1769965199,0.0,3.213827,101.67215,0.0
SCS04,weekday_2603,1769965198,0.0,3.23841,101.68118,0.0
SCS17,weekday_2602,1769965259,53.0,3.218748,101.672386,0.0
SCS04,weekday_2603,1769965258,0.0,3.23841,101.68118,0.0
SCS17,weekday_2602,1769965339,24.0,3.229193,101.673325,0.0
SCS04,weekday_2603,1769965338,23.0,3.237428,101.68127,0.0
SCS04,weekday_2603,1769965358,21.0,3.23609,101.68119,0.0
SCS17,weekday_2602,1769965359,16.0,3.230235,101.67409,0.0
