vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU40,2900,1741898440,0.0,4.598078,101.07283,0.0
EMU40,2900,1741898500,17.0,4.598348,101.07308,0.0
EMU40,2900,1741898560,28.0,4.601463,101.07491,0.0
EMU40,2900,1741898620,42.0,4.606943,101.07651,0.0
EMU40,2900,1741898680,83.0,4.60988,101.08614,0.0
EMU40,2900,1741898740,79.0,4.617825,101.09404,0.0
EMU40,2900,1741898800,99.0,4.628048,101.10176,0.0
EMU40,2900,1741898860,122.0,4.64153,101.11205,0.0
EMU40,2900,1741898920,111.0,4.655863,101.1226,0.0
EMU40,2900,1741898940,116.0,4.660367,101.12606,0.0
EMU40,2900,1741899046,115.0,4.684687,101.14145,0.0
EMU40,2900,1741899106,114.0,4.70122,101.13626,0.0
EMU40,2900,1741899166,117.0,4.713375,101.12386,0.0
EMU40,2900,1741899226,113.0,4.729988,101.12196,0.0
EMU40,2900,1741899286,102.0,4.746677,101.12121,0.0
EMU40,2900,1741899346,109.0,4.761217,101.11561,0.0
EMU40,2900,1741899406,108.0,4.774078,101.106064,0.0
EMU40,2900,1741899466,108.0,4.787407,101.097084,0.0
EMU40,2900,1741899526,105.0,4.8014,101.08844,0.0
EMU40,2900,1741899586,104.0,4.812967,101.0779,0.0
EMU40,2900,1741899646,0.0,4.81876,101.07095,0.0
EMU40,2900,1741899706,9.0,4.818812,101.070885,0.0
EMU40,2900,1741899766,86.0,4.822802,101.0644,0.0
EMU40,2900,1741899806,102.0,4.826033,101.05514,0.0
EMU40,2900,1741899882,111.0,4.823242,101.035545,0.0
EMU40,2900,1741899942,118.0,4.832812,101.02156,0.0
EMU40,2900,1741900002,116.0,4.842265,101.00691,0.0
EMU40,2900,1741900062,119.0,4.844697,100.989586,0.0
EMU40,2900,1741900122,113.0,4.840718,100.97274,0.0
EMU40,2900,1741900162,114.0,4.837013,100.962166,0.0
EMU40,2900,1741900242,114.0,4.818795,100.95162,0.0
EMU40,2900,1741900302,113.0,4.804153,100.94466,0.0
EMU40,2900,1741900362,100.0,4.790938,100.93617,0.0
EMU40,2900,1741900422,58.0,4.777623,100.93409,0.0
EMU40,2900,1741900482,0.0,4.776218,100.93192,0.0
SCS17,weekday_2003,1741900492,12.0,3.181305,101.68835,0.0
EMU40,2900,1741900542,61.0,4.7745,100.927795,0.0
SCS17,weekday_2003,1741900552,35.0,3.178147,101.68682,0.0
SCS17,weekday_2003,1741900612,19.0,3.174728,101.68513,0.0
EMU40,2900,1741900562,81.0,4.774587,100.924194,0.0
SCS17,weekday_2003,1741900672,22.0,3.171662,101.684814,0.0
EMU40,2900,1741900716,97.0,4.77256,100.89022,0.0
SCS17,weekday_2003,1741900672,22.0,3.171662,101.684814,0.0
EMU40,2900,1741900776,101.0,4.772005,100.87532,0.0
SCS17,weekday_2003,1741900838,0.0,3.165227,101.6912,0.0
EMU40,2900,1741900836,83.0,4.777202,100.862236,0.0
EMU24,2940,1741900845,16.0,5.393223,100.36652,0.0
SCS17,weekday_2003,1741900898,43.0,3.163073,101.69197,0.0
EMU40,2900,1741900896,0.0,4.778117,100.85721,0.0
EMU24,2940,1741900905,22.0,5.391033,100.36955,0.0
SCS17,weekday_2003,1741900958,47.0,3.156485,101.69376,0.0
EMU40,2900,1741900956,64.0,4.77881,100.85354,0.0
EMU24,2940,1741900965,27.0,5.388212,100.372345,0.0
SCS17,weekday_2003,1741901018,0.0,3.153788,101.69246,0.0
EMU40,2900,1741901016,108.0,4.777965,100.84006,0.0
EMU24,2940,1741901025,78.0,5.385305,100.37779,0.0
EMU24,2940,1741901065,105.0,5.380633,100.386604,0.0
SCS17,weekday_2003,1741901078,38.0,3.150595,101.690605,0.0
