vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS214,9180,1761667236,102.0,5.2974,100.481735,0.0
ETS202,9052,1761667230,130.0,4.418417,101.07018,0.0
SCS27,weekday_2067,1761667229,17.0,2.75528,101.82259,0.0
ETS212,9278,1761667237,113.0,3.63506,101.56077,0.0
ETS212,9278,1761667327,123.0,3.655465,101.54243,0.0
ETS214,9180,1761667326,126.0,5.324178,100.47,0.0
ETS202,9052,1761667320,131.0,4.446028,101.05558,0.0
SCS27,weekday_2067,1761667319,3.0,2.754342,101.82612,0.0
ETS202,9052,1761667380,51.0,4.459157,101.04958,0.0
SCS27,weekday_2067,1761667379,24.0,2.753263,101.829895,0.0
ETS212,9278,1761667387,118.0,3.670842,101.531075,0.0
ETS214,9180,1761667386,107.0,5.343683,100.46944,0.0
ETS202,9052,1761667440,0.0,4.460565,101.04903,0.0
SCS27,weekday_2067,1761667439,86.0,2.751335,101.83662,0.0
ETS214,9180,1761667446,112.0,5.35877,100.46234,0.0
ETS212,9278,1761667447,59.0,3.682855,101.52024,0.0
ETS202,9052,1761667500,36.0,4.462133,101.04828,0.0
SCS27,weekday_2067,1761667499,110.0,2.746765,101.85289,0.0
ETS214,9180,1761667506,57.0,5.366042,100.45002,0.0
ETS212,9278,1761667507,0.0,3.683765,101.5192,0.0
ETS202,9052,1761667530,86.0,4.46678,101.0455,0.0
SCS27,weekday_2067,1761667529,111.0,2.744407,101.861275,0.0
ETS212,9278,1761667537,0.0,3.683765,101.5192,0.0
ETS214,9180,1761667536,0.0,5.36637,100.447716,0.0
ETS202,9052,1761667620,115.0,4.488723,101.043396,0.0
SCS27,weekday_2067,1761667619,3.0,2.741573,101.87143,0.0
ETS212,9278,1761667627,78.0,3.690827,101.51176,0.0
ETS214,9180,1761667626,4.0,5.3663,100.44742,0.0
ETS212,9278,1761667657,101.0,3.696103,101.5061,0.0
ETS214,9180,1761667656,31.0,5.366652,100.445786,0.0
ETS202,9052,1761667650,132.0,4.498543,101.045364,0.0
SCS27,weekday_2067,1761667649,66.0,2.740537,101.87505,0.0
ETS202,9052,1761667710,134.0,4.51935,101.04948,0.0
SCS27,weekday_2067,1761667695,87.0,2.738725,101.88445,0.0
ETS212,9278,1761667717,120.0,3.70839,101.492355,0.0
ETS214,9180,1761667716,94.0,5.364215,100.43532,0.0
ETS212,9278,1761667807,108.0,3.722133,101.469,0.0
ETS214,9180,1761667806,93.0,5.367462,100.41398,0.0
SCS27,weekday_2067,1761667799,102.0,2.727273,101.90193,0.0
ETS202,9052,1761667800,132.0,4.549838,101.05532,0.0
ETS202,9052,1761667860,81.0,4.562678,101.05948,0.0
SCS27,weekday_2067,1761667870,72.0,2.72535,101.91684,0.0
ETS212,9278,1761667867,96.0,3.730995,101.4561,0.0
ETS214,9180,1761667866,90.0,5.37341,100.400604,0.0
ETS202,9052,1761667890,105.0,4.568962,101.06218,0.0
SCS27,weekday_2067,1761667924,22.0,2.723313,101.921875,0.0
ETS212,9278,1761667927,105.0,3.74481,101.450165,0.0
ETS214,9180,1761667926,94.0,5.380082,100.38779,0.0
SCS27,weekday_2067,1761667961,68.0,2.72397,101.926254,0.0
ETS214,9180,1761667986,46.0,5.38588,100.37655,0.0
ETS212,9278,1761667987,120.0,3.757242,101.4378,0.0
ETS202,9052,1761668040,26.0,4.592052,101.07122,0.0
ETS212,9278,1761668047,71.0,3.771067,101.43605,0.0
ETS214,9180,1761668046,4.0,5.387822,100.37272,0.0
SCS27,weekday_2067,1761668051,19.0,2.721165,101.93494,0.0
SCS27,weekday_2067,1761668081,24.0,2.720587,101.93679,0.0
ETS202,9052,1761668100,25.0,4.59687,101.07275,0.0
ETS214,9180,1761668106,17.0,5.38922,100.371315,0.0
ETS212,9278,1761668107,97.0,3.78421,101.43519,0.0
SCS27,weekday_2067,1761668111,27.0,2.719788,101.93902,0.0
ETS214,9180,1761668136,20.0,5.390662,100.37003,0.0
ETS202,9052,1761668130,0.0,4.598025,101.07348,0.0
ETS212,9278,1761668137,110.0,3.791995,101.43266,0.0
ETS212,9278,1761668227,116.0,3.812922,101.4146,0.0
ETS214,9180,1761668226,0.0,5.392043,100.36811,0.0
SCS27,weekday_2067,1761668231,31.0,2.716723,101.94368,0.0
SCS27,weekday_2067,1761668261,67.0,2.714523,101.94699,0.0
ETS212,9278,1761668257,122.0,3.819952,101.40817,0.0
ETS214,9180,1761668256,1.0,5.393373,100.3665,0.0
SCS27,weekday_2067,1761668345,89.0,2.700817,101.960106,0.0
ETS212,9278,1761668347,102.0,3.836483,101.395996,0.0
ETS214,9180,1761668346,0.0,5.39339,100.36657,0.0
ETS212,9278,1761668377,117.0,3.843747,101.39142,0.0
SCS27,weekday_2067,1761668375,88.0,2.697397,101.966324,0.0
ETS214,9180,1761668376,0.0,5.39339,100.36657,0.0
SCS27,weekday_2067,1761668483,30.0,2.69064,101.97174,0.0
ETS212,9278,1761668467,114.0,3.865388,101.377495,0.0
SCS27,weekday_2067,1761668513,82.0,2.685795,101.9737,0.0
ETS212,9278,1761668497,120.0,3.873998,101.38086,0.0
SCS27,weekday_2067,1761668589,92.0,2.672355,101.98502,0.0
ETS212,9278,1761668587,112.0,3.892968,101.36605,0.0
SCS27,weekday_2067,1761668645,50.0,2.665637,101.99223,0.0
ETS212,9278,1761668647,110.0,3.905137,101.3523,0.0
SCS27,weekday_2067,1761668675,40.0,2.66243,101.994514,0.0
ETS212,9278,1761668677,0.0,3.910703,101.34692,0.0
ETS212,9278,1761668737,122.0,3.929672,101.34124,0.0
SCS27,weekday_2067,1761668735,0.0,2.6611,101.99565,0.0
SCS27,weekday_2067,1761668825,0.0,2.6611,101.99565,0.0
ETS212,9278,1761668827,0.0,3.95019,101.329094,0.0
SCS27,weekday_2067,1761668855,0.0,2.6611,101.99565,0.0
ETS212,9278,1761668857,0.0,3.95019,101.329094,0.0
ETS212,9278,1761668947,110.0,3.985313,101.31145,0.0
ETS212,9278,1761669007,128.0,4.00433,101.303116,0.0
ETS212,9278,1761669067,136.0,4.020668,101.29023,0.0
ETS212,9278,1761669067,136.0,4.020668,101.29023,0.0
ETS212,9278,1761669187,138.0,4.060932,101.28054,0.0
ETS212,9278,1761669247,18.0,4.075733,101.27571,0.0
ETS212,9278,1761669307,119.0,4.096667,101.26911,0.0
ETS212,9278,1761669367,118.0,4.108195,101.256905,0.0
ETS212,9278,1761669427,131.0,4.120222,101.24149,0.0
ETS212,9278,1761669457,0.0,4.122042,101.23935,0.0
ETS212,9278,1761669547,117.0,4.142327,101.20744,0.0
ETS212,9278,1761669607,120.0,4.156785,101.1951,0.0
ETS212,9278,1761669667,117.0,4.172615,101.18866,0.0
ETS212,9278,1761669727,102.0,4.187322,101.18549,0.0
ETS212,9278,1761669787,121.0,4.205647,101.18205,0.0
ETS212,9278,1761669817,135.0,4.215823,101.18012,0.0
ETS212,9278,1761669907,117.0,4.246508,101.17577,0.0
ETS212,9278,1761669967,0.0,4.259895,101.17121,0.0
ETS212,9278,1761669967,0.0,4.259895,101.17121,0.0
ETS212,9278,1761670057,97.0,4.284235,101.16401,0.0
ETS212,9278,1761670147,0.0,4.299278,101.15827,0.0
ETS212,9278,1761670207,0.0,4.299278,101.15827,0.0
ETS212,9278,1761670267,0.0,4.299278,101.15827,0.0
ETS212,9278,1761670327,0.0,4.299278,101.15827,0.0
ETS212,9278,1761670387,0.0,4.299278,101.15827,0.0
ETS212,9278,1761670447,0.0,4.299278,101.15827,0.0
ETS212,9278,1761670477,0.0,4.299278,101.15827,0.0
ETS212,9278,1761670567,130.0,4.368208,101.10109,0.0
ETS212,9278,1761670627,137.0,4.385232,101.08892,0.0
ETS212,9278,1761670687,70.0,4.400332,101.08015,0.0
ETS212,9278,1761670747,115.0,4.413113,101.07309,0.0
ETS212,9278,1761670777,133.0,4.421967,101.06815,0.0
ETS212,9278,1761670867,123.0,4.448948,101.05424,0.0
ETS212,9278,1761670927,0.0,4.458993,101.04966,0.0
ETS212,9278,1761670987,0.0,4.458993,101.04966,0.0
ETS212,9278,1761671017,0.0,4.458993,101.04966,0.0
ETS212,9278,1761671077,36.0,4.46232,101.04811,0.0
ETS212,9278,1761671167,89.0,4.480683,101.0417,0.0
ETS212,9278,1761671227,132.0,4.498477,101.04536,0.0
ETS212,9278,1761671287,127.0,4.519005,101.04943,0.0
ETS212,9278,1761671347,132.0,4.539382,101.05314,0.0
ETS212,9278,1761671377,133.0,4.549725,101.0552,0.0
ETS212,9278,1761671437,78.0,4.561842,101.0592,0.0
ETS212,9278,1761671527,93.0,4.581465,101.06781,0.0
ETS212,9278,1761671587,0.0,4.58754,101.07077,0.0
ETS212,9278,1761671617,0.0,4.58754,101.07077,0.0
ETS212,9278,1761671677,0.0,4.593762,101.07151,0.0
ETS212,9278,1761671767,0.0,4.59534,101.07228,0.0
ETS212,9278,1761671797,0.0,4.59534,101.07228,0.0
ETS212,9278,1761671887,0.0,4.59534,101.07228,0.0
ETS212,9278,1761671917,19.0,4.60233,101.0755,0.0
ETS212,9278,1761672007,0.0,4.609128,101.078445,0.0
ETS212,9278,1761672067,54.0,4.609997,101.08598,0.0
ETS212,9278,1761672127,42.0,4.614152,101.09225,0.0
ETS212,9278,1761672187,111.0,4.625018,101.09943,0.0
ETS212,9278,1761672247,126.0,4.640713,101.111496,0.0
ETS212,9278,1761672307,130.0,4.656715,101.12313,0.0
ETS212,9278,1761672367,116.0,4.672237,101.135,0.0
ETS212,9278,1761672427,35.0,4.689693,101.14179,0.0
ETS212,9278,1761672487,128.0,4.707145,101.1295,0.0
ETS212,9278,1761672517,128.0,4.714988,101.12315,0.0
ETS212,9278,1761672607,131.0,4.74526,101.12132,0.0
ETS212,9278,1761672667,127.0,4.764132,101.11423,0.0
ETS212,9278,1761672697,0.0,4.770653,101.11054,0.0
