vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS32,weekday_2271,1736092826,29.0,2.711052,101.95101,0.0
SCS32,weekday_2271,1736092886,16.0,2.713228,101.94873,0.0
SCS32,weekday_2271,1736092946,14.0,2.714677,101.946625,0.0
SCS32,weekday_2271,1736093006,17.0,2.716162,101.944405,0.0
SCS32,weekday_2271,1736093036,18.0,2.716877,101.943275,0.0
SCS32,weekday_2271,1736093096,17.0,2.718295,101.94111,0.0
SCS32,weekday_2271,1736093192,0.0,2.718385,101.94095,0.0
SCS32,weekday_2271,1736093192,0.0,2.718385,101.94095,0.0
SCS32,weekday_2271,1736093434,0.0,2.718385,101.94095,0.0
SCS32,weekday_2271,1736093494,0.0,2.718385,101.94095,0.0
SCS32,weekday_2271,1736093554,0.0,2.718385,101.94095,0.0
SCS32,weekday_2271,1736093584,0.0,2.718385,101.94095,0.0
SCS32,weekday_2271,1736093644,0.0,2.718385,101.94095,0.0
SCS32,weekday_2271,1736093704,0.0,2.718385,101.94095,0.0
SCS32,weekday_2271,1736093764,10.0,2.718175,101.94131,0.0
SCS32,weekday_2271,1736093854,6.0,2.716713,101.94354,0.0
SCS32,weekday_2271,1736093914,5.0,2.716115,101.94435,0.0
SCS32,weekday_2271,1736093944,6.0,2.715735,101.944725,0.0
SCS32,weekday_2271,1736094034,0.0,2.715287,101.94526,0.0
SCS32,weekday_2271,1736094094,0.0,2.715287,101.94526,0.0
SCS32,weekday_2271,1736094154,0.0,2.715287,101.94526,0.0
SCS32,weekday_2271,1736094214,0.0,2.715287,101.94526,0.0
SCS32,weekday_2271,1736094274,0.0,2.715287,101.94526,0.0
SCS32,weekday_2271,1736094344,0.0,2.715287,101.94526,0.0
SCS32,weekday_2271,1736094352,0.0,2.715287,101.94526,0.0
EMU33,2900,1736109637,0.0,6.662758,100.320366,0.0
EMU33,2900,1736109697,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736109755,0.0,2.463883,102.225624,0.0
EMU33,2900,1736109757,0.0,6.662758,100.320366,0.0
EMU32,2900,1736109815,80.0,4.609857,101.08717,0.0
SCS07,weekday_2002,1736109815,0.0,2.463883,102.225624,0.0
SCS07,weekday_2002,1736109875,10.0,2.464335,102.22476,0.0
EMU33,2900,1736109877,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736109935,28.0,2.465678,102.2224,0.0
EMU33,2900,1736109937,0.0,6.662758,100.320366,0.0
EMU33,2900,1736109997,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736110015,23.0,2.468608,102.21709,0.0
EMU32,2900,1736110066,114.0,4.666222,101.130646,0.0
SCS07,weekday_2002,1736110055,39.0,2.469805,102.21444,0.0
SCS07,weekday_2002,1736110115,65.0,2.468203,102.2065,0.0
EMU32,2900,1736110126,117.0,4.680422,101.14045,0.0
EMU32,2900,1736110186,116.0,4.697517,101.13901,0.0
SCS07,weekday_2002,1736110175,84.0,2.458148,102.20138,0.0
SCS07,weekday_2002,1736110235,100.0,2.452078,102.19114,0.0
EMU32,2900,1736110246,118.0,4.70988,101.126305,0.0
EMU33,2900,1736110277,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736110275,119.0,2.459073,102.18312,0.0
SCS07,weekday_2002,1736110355,119.0,2.482787,102.17982,0.0
EMU32,2900,1736110366,117.0,4.739435,101.12163,0.0
EMU32,2900,1736110426,121.0,4.756917,101.11739,0.0
SCS07,weekday_2002,1736110415,122.0,2.500243,102.17534,0.0
EMU33,2900,1736110457,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736110455,119.0,2.511542,102.17079,0.0
SCS07,weekday_2002,1736110535,118.0,2.531697,102.15906,0.0
EMU32,2900,1736110546,84.0,4.778517,101.10241,0.0
SCS07,weekday_2002,1736110595,118.0,2.542923,102.145035,0.0
EMU32,2900,1736110606,124.0,4.79275,101.09401,0.0
SCS07,weekday_2002,1736110635,117.0,2.550355,102.135704,0.0
EMU33,2900,1736110637,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736110715,119.0,2.564515,102.11658,0.0
EMU32,2900,1736110726,57.0,4.817083,101.07363,0.0
EMU32,2900,1736110786,0.0,4.818732,101.07102,0.0
SCS07,weekday_2002,1736110775,120.0,2.57692,102.10428,0.0
SCS07,weekday_2002,1736110835,71.0,2.590343,102.09627,0.0
EMU32,2900,1736110846,0.0,4.818732,101.07102,0.0
SCS07,weekday_2002,1736110875,0.0,2.593497,102.09436,0.0
EMU33,2900,1736110877,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736110955,94.0,2.60014,102.0904,0.0
EMU32,2900,1736110965,120.0,4.826308,101.05302,0.0
SCS07,weekday_2002,1736111035,93.0,2.61522,102.08096,0.0
EMU33,2900,1736111017,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736111055,96.0,2.619048,102.07807,0.0
EMU32,2900,1736111063,120.0,4.829097,101.02565,0.0
EMU33,2900,1736111137,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736111135,106.0,2.631282,102.06245,0.0
EMU33,2900,1736111197,0.0,6.662758,100.320366,0.0
SCS07,weekday_2002,1736111195,113.0,2.636182,102.04647,0.0
EMU32,2900,1736111243,117.0,4.841925,100.97709,0.0
SCS07,weekday_2002,1736111235,110.0,2.640318,102.036835,0.0
SCS07,weekday_2002,1736111295,84.0,2.652418,102.02588,0.0
EMU32,2900,1736111303,121.0,4.836228,100.96035,0.0
EMU33,2900,1736111377,0.0,6.662828,100.320305,0.0
SCS07,weekday_2002,1736111375,71.0,2.654793,102.010796,0.0
EMU33,2900,1736111417,0.0,6.662828,100.320305,0.0
SCS07,weekday_2002,1736111415,57.0,2.656335,102.00498,0.0
EMU32,2900,1736111513,89.0,4.78283,100.935165,0.0
SCS07,weekday_2002,1736111495,36.0,2.66016,101.99643,0.0
SCS07,weekday_2002,1736111575,28.0,2.661662,101.995,0.0
EMU32,2900,1736111573,4.0,4.776243,100.93193,0.0
EMU33,2900,1736111617,0.0,6.662828,100.320305,0.0
SCS07,weekday_2002,1736111615,54.0,2.664947,101.9925,0.0
SCS10,weekday_2003,1736111673,0.0,3.182692,101.68892,0.0
SCS07,weekday_2002,1736111675,79.0,2.67196,101.98575,0.0
EMU33,2900,1736111677,0.0,6.662828,100.320305,0.0
EMU32,2900,1736111755,98.0,4.775523,100.91665,0.0
SCS07,weekday_2002,1736111755,84.0,2.683702,101.97477,0.0
SCS10,weekday_2003,1736111753,16.0,3.180737,101.6882,0.0
SCS07,weekday_2002,1736111775,74.0,2.6873,101.97304,0.0
SCS10,weekday_2003,1736111773,20.0,3.179898,101.68777,0.0
EMU32,2900,1736111785,103.0,4.776435,100.90956,0.0
SCS07,weekday_2002,1736111855,0.0,2.691157,101.97153,0.0
EMU33,2900,1736111857,0.0,6.662828,100.320305,0.0
SCS10,weekday_2003,1736111873,21.0,3.175237,101.68531,0.0
SCS07,weekday_2002,1736111915,93.0,2.697023,101.96689,0.0
SCS10,weekday_2003,1736111913,27.0,3.172818,101.68474,0.0
EMU33,2900,1736111917,0.0,6.662828,100.320305,0.0
SCS10,weekday_2003,1736111913,27.0,3.172818,101.68474,0.0
SCS07,weekday_2002,1736111955,94.0,2.701573,101.958595,0.0
EMU32,2900,1736111965,76.0,4.777257,100.86199,0.0
EMU32,2941,1736112025,0.0,4.778098,100.85738,0.0
SCS10,weekday_2003,1736112025,24.0,3.167208,101.68884,0.0
EMU33,2900,1736111977,0.0,6.662828,100.320305,0.0
SCS07,weekday_2002,1736112015,80.0,2.71159,101.950615,0.0
EMU28,2940,1736112014,0.0,5.393065,100.36664,0.0
SCS07,weekday_2002,1736112075,58.0,2.717117,101.94295,0.0
EMU28,2940,1736112074,19.0,5.391702,100.36845,0.0
SCS10,weekday_2003,1736112085,0.0,3.165985,101.690346,0.0
EMU32,2941,1736112085,88.0,4.779163,100.85182,0.0
SCS10,weekday_2003,1736112125,21.0,3.16526,101.691185,0.0
EMU28,2940,1736112134,24.0,5.38954,100.37104,0.0
EMU33,2941,1736112137,40.0,6.658568,100.31477,0.0
SCS07,weekday_2002,1736112135,0.0,2.719027,101.94016,0.0
EMU28,2940,1736112214,44.0,5.386227,100.375824,0.0
EMU33,2941,1736112217,60.0,6.65316,100.30669,0.0
SCS07,weekday_2002,1736112215,0.0,2.719027,101.94016,0.0
SCS10,weekday_2003,1736112225,33.0,3.155607,101.6937,0.0
SCS10,weekday_2003,1736112285,10.0,3.1547,101.69317,0.0
EMU32,2941,1736112295,125.0,4.778975,100.790436,0.0
SCS07,weekday_2002,1736112275,24.0,2.7199,101.93828,0.0
EMU28,2940,1736112274,104.0,5.380557,100.38665,0.0
EMU33,2941,1736112337,120.0,6.635592,100.278885,0.0
SCS07,weekday_2002,1736112335,33.0,2.721217,101.93425,0.0
EMU28,2940,1736112334,101.0,5.373313,100.40028,0.0
SCS10,weekday_2003,1736112345,41.0,3.14975,101.69062,0.0
EMU28,2940,1736112394,89.0,5.36763,100.41345,0.0
EMU33,2941,1736112397,117.0,6.623292,100.266075,0.0
SCS07,weekday_2002,1736112395,63.0,2.72299,101.92741,0.0
SCS10,weekday_2003,1736112405,27.0,3.145845,101.69175,0.0
SCS07,weekday_2002,1736112455,66.0,2.724388,101.91821,0.0
EMU32,2941,1736112475,123.0,4.805775,100.74325,0.0
EMU28,2940,1736112474,0.0,5.364315,100.421875,0.0
SCS10,weekday_2003,1736112465,24.0,3.142827,101.69403,0.0
SCS10,weekday_2003,1736112525,0.0,3.140322,101.693985,0.0
EMU28,2940,1736112534,52.0,5.363492,100.42413,0.0
EMU32,2941,1736112533,120.0,4.822908,100.73841,0.0
SCS07,weekday_2002,1736112515,53.0,2.725192,101.907616,0.0
SCS07,weekday_2002,1736112555,14.0,2.72535,101.905334,0.0
EMU28,2940,1736112554,74.0,5.362413,100.42718,0.0
SCS10,weekday_2003,1736112565,7.0,3.140202,101.69398,0.0
EMU32,2941,1736112563,113.0,4.830133,100.73354,0.0
EMU33,2941,1736112637,120.0,6.550832,100.25985,0.0
SCS07,weekday_2002,1736112635,11.0,2.726308,101.903015,0.0
EMU28,2940,1736112634,55.0,5.366882,100.444,0.0
SCS10,weekday_2003,1736112645,17.0,3.137337,101.6921,0.0
SCS21,weekday_2102,1736112643,0.0,3.000448,101.39102,0.0
SCS12,weekday_2602,1736112648,15.0,2.463322,102.22654,0.0
SCS10,weekday_2003,1736112705,24.0,3.135622,101.689064,0.0
SCS21,weekday_2102,1736112703,13.0,3.002135,101.39114,0.0
EMU28,2940,1736112714,0.0,5.366363,100.44783,0.0
EMU32,2941,1736112713,0.0,4.852935,100.7322,0.0
SCS12,weekday_2602,1736112708,27.0,2.465337,102.22299,0.0
SCS07,weekday_2002,1736112695,12.0,2.727462,101.90164,0.0
SCS12,weekday_2602,1736112728,26.0,2.465993,102.22182,0.0
SCS07,weekday_2002,1736112735,12.0,2.728418,101.90082,0.0
EMU28,2940,1736112734,0.0,5.366363,100.44783,0.0
SCS10,weekday_2003,1736112745,0.0,3.134988,101.688324,0.0
EMU32,2941,1736112743,0.0,4.853017,100.732254,0.0
