vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU32,2902,1749764770,0.0,4.597647,101.073044,0.0
EMU32,2902,1749764800,0.0,4.597647,101.073044,0.0
EMU32,2902,1749764860,13.0,4.598495,101.07343,0.0
EMU32,2902,1749764920,54.0,4.603097,101.07547,0.0
EMU32,2902,1749765010,86.0,4.609992,101.08779,0.0
EMU32,2902,1749765040,88.0,4.61451,101.09234,0.0
EMU32,2902,1749765130,116.0,4.635002,101.107124,0.0
EMU32,2902,1749765160,125.0,4.642205,101.11253,0.0
EMU32,2902,1749765220,124.0,4.656668,101.12323,0.0
EMU32,2902,1749765260,113.0,4.666118,101.130554,0.0
EMU32,2902,1749765380,119.0,4.698817,101.13821,0.0
EMU32,2902,1749765410,121.0,4.70531,101.131714,0.0
EMU32,2902,1749765470,118.0,4.719903,101.1224,0.0
EMU32,2902,1749765530,118.0,4.738005,101.12168,0.0
EMU32,2902,1749765590,120.0,4.755465,101.11789,0.0
EMU32,2902,1749765650,119.0,4.771318,101.109924,0.0
EMU32,2902,1749765740,121.0,4.792123,101.094345,0.0
EMU32,2902,1749765770,121.0,4.799978,101.089645,0.0
EMU32,2902,1749765830,82.0,4.812118,101.07852,0.0
EMU32,2902,1749765890,30.0,4.818415,101.07153,0.0
EMU32,2902,1749765980,0.0,4.818767,101.07098,0.0
EMU32,2902,1749766010,71.0,4.82024,101.06866,0.0
EMU32,2902,1749766070,121.0,4.82611,101.0546,0.0
EMU32,2902,1749766113,118.0,4.823512,101.04226,0.0
EMU32,2902,1749766173,123.0,4.828897,101.02593,0.0
EMU32,2902,1749766233,124.0,4.840565,101.01171,0.0
EMU32,2902,1749766293,123.0,4.845403,100.993996,0.0
EMU32,2902,1749766353,122.0,4.841643,100.976006,0.0
EMU32,2902,1749766413,122.0,4.83557,100.95866,0.0
EMU32,2902,1749766503,121.0,4.810618,100.950325,0.0
EMU32,2902,1749766533,124.0,4.803792,100.9442,0.0
EMU32,2902,1749766623,93.0,4.782022,100.935196,0.0
EMU32,2902,1749766653,51.0,4.777032,100.9335,0.0
EMU32,2902,1749766713,0.0,4.77622,100.931915,0.0
EMU32,2902,1749766773,32.0,4.775983,100.9314,0.0
EMU32,2902,1749766844,102.0,4.775522,100.916664,0.0
SCS27,2947,1749766844,0.0,6.661962,100.31918,0.0
EMU32,2902,1749766904,110.0,4.774785,100.901474,0.0
SCS27,2947,1749766904,14.0,6.66076,100.31771,0.0
EMU32,2902,1749766964,119.0,4.771338,100.88477,0.0
SCS27,2947,1749766964,48.0,6.657355,100.3127,0.0
SCS27,2947,1749767024,55.0,6.653027,100.30645,0.0
EMU32,2902,1749767024,101.0,4.775015,100.867775,0.0
EMU32,2902,1749767114,0.0,4.778138,100.85725,0.0
SCS27,2947,1749767114,100.0,6.644518,100.29083,0.0
SCS27,2947,1749767144,51.0,6.641435,100.28668,0.0
EMU32,2902,1749767144,44.0,4.778307,100.856285,0.0
SCS27,2947,1749767234,30.0,6.63722,100.28104,0.0
EMU32,2902,1749767234,124.0,4.776167,100.83474,0.0
EMU32,2902,1749767294,0.0,4.776073,100.823425,0.0
