vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS11,weekday_2067,1765382458,93.0,2.758072,101.81352,0.0
ETS219,9278,1765382454,78.0,3.615923,101.579315,0.0
DMU05,59,1765382449,41.0,4.291428,101.92212,0.0
ETS214,9180,1765382446,131.0,5.258637,100.48284,0.0
ETS208,9052,1765382455,0.0,4.400628,101.07999,0.0
ETS219,9278,1765382484,84.0,3.619638,101.573814,0.0
SCS11,weekday_2067,1765382478,87.0,2.756418,101.81803,0.0
ETS214,9180,1765382476,130.0,5.268832,100.48056,0.0
DMU05,59,1765382449,41.0,4.291428,101.92212,0.0
ETS208,9052,1765382485,0.0,4.400628,101.07999,0.0
DMU05,59,1765382569,46.0,4.276258,101.92098,0.0
ETS214,9180,1765382566,85.0,5.292342,100.48307,0.0
SCS11,weekday_2067,1765382578,6.0,2.753868,101.82713,0.0
ETS219,9278,1765382574,96.0,3.637257,101.55973,0.0
ETS208,9052,1765382575,30.0,4.437692,101.06047,0.0
ETS214,9180,1765382626,113.0,5.306088,100.477875,0.0
ETS219,9278,1765382634,95.0,3.648882,101.550095,0.0
SCS11,weekday_2067,1765382638,22.0,2.753717,101.827805,0.0
DMU05,59,1765382629,62.0,4.269198,101.923904,0.0
ETS208,9052,1765382665,0.0,4.459073,101.04958,0.0
SCS11,weekday_2067,1765382698,25.0,2.752598,101.831696,0.0
ETS219,9278,1765382694,108.0,3.659605,101.53862,0.0
DMU05,59,1765382689,40.0,4.2592,101.92563,0.0
ETS214,9180,1765382716,119.0,5.332318,100.46985,0.0
ETS208,9052,1765382695,5.0,4.459063,101.04974,0.0
DMU05,59,1765382749,0.0,4.25783,101.92533,0.0
SCS11,weekday_2067,1765382758,88.0,2.750643,101.8387,0.0
ETS219,9278,1765382754,72.0,3.67283,101.52949,0.0
ETS214,9180,1765382746,114.0,5.341665,100.469826,0.0
ETS208,9052,1765382755,5.0,4.458887,101.04986,0.0
ETS214,9180,1765382806,109.0,5.35774,100.46312,0.0
ETS219,9278,1765382784,34.0,3.676308,101.52699,0.0
SCS11,weekday_2067,1765382818,103.0,2.746218,101.85448,0.0
DMU05,59,1765382809,16.0,4.257112,101.925186,0.0
ETS208,9052,1765382815,56.0,4.461997,101.04805,0.0
ETS214,9180,1765382866,67.0,5.365837,100.45119,0.0
SCS11,weekday_2067,1765382838,109.0,2.744675,101.859955,0.0
ETS208,9052,1765382875,98.0,4.475013,101.04233,0.0
DMU05,59,1765382959,62.0,4.248448,101.94323,0.0
SCS11,weekday_2067,1765382938,0.0,2.74113,101.872536,0.0
ETS214,9180,1765382926,0.0,5.36632,100.447945,0.0
ETS208,9052,1765382905,97.0,4.483105,101.04242,0.0
ETS219,9278,1765382934,0.0,3.677612,101.52564,0.0
DMU05,59,1765382989,59.0,4.248575,101.94818,0.0
ETS214,9180,1765382956,0.0,5.36632,100.447945,0.0
SCS11,weekday_2067,1765382998,79.0,2.7394,101.87867,0.0
ETS208,9052,1765382995,138.0,4.512165,101.048096,0.0
ETS219,9278,1765382994,0.0,3.677637,101.525734,0.0
DMU05,59,1765383049,66.0,4.248377,101.95844,0.0
ETS208,9052,1765383055,129.0,4.53166,101.051506,0.0
SCS11,weekday_2067,1765383058,80.0,2.741125,101.89137,0.0
ETS214,9180,1765383046,10.0,5.366405,100.44681,0.0
ETS219,9278,1765383024,14.0,3.678,101.52532,0.0
ETS208,9052,1765383115,126.0,4.552573,101.055756,0.0
SCS11,weekday_2067,1765383118,101.0,2.729942,101.89965,0.0
DMU05,59,1765383109,69.0,4.246142,101.96885,0.0
ETS219,9278,1765383114,20.0,3.684585,101.5182,0.0
ETS214,9180,1765383106,87.0,5.365473,100.43806,0.0
SCS11,weekday_2067,1765383178,70.0,2.725428,101.91281,0.0
ETS208,9052,1765383175,91.0,4.568527,101.06207,0.0
DMU05,59,1765383169,71.0,4.237985,101.97769,0.0
ETS219,9278,1765383174,0.0,3.684893,101.51812,0.0
ETS214,9180,1765383166,82.0,5.363035,100.42503,0.0
ETS208,9052,1765383235,17.0,4.57598,101.06562,0.0
SCS11,weekday_2067,1765383238,63.0,2.723395,101.92268,0.0
DMU05,59,1765383199,72.0,4.235635,101.983086,0.0
ETS219,9278,1765383234,88.0,3.6891,101.513596,0.0
ETS214,9180,1765383256,80.0,5.370223,100.40666,0.0
SCS11,weekday_2067,1765383298,45.0,2.721735,101.93223,0.0
ETS208,9052,1765383295,4.0,4.576167,101.06578,0.0
DMU05,59,1765383259,0.0,4.232943,101.989685,0.0
