vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU32,2901,1752355803,105.0,4.829647,100.73396,0.0
EMU32,2901,1752355863,93.0,4.84328,100.728386,0.0
EMU32,2901,1752355923,21.0,4.852512,100.73177,0.0
EMU32,2901,1752355983,22.0,4.85319,100.73252,0.0
EMU32,2901,1752356043,103.0,4.863727,100.73089,0.0
EMU32,2901,1752356103,114.0,4.87825,100.722374,0.0
EMU32,2901,1752356163,57.0,4.89362,100.71967,0.0
EMU32,2901,1752356223,13.0,4.896358,100.71937,0.0
EMU32,2901,1752356283,105.0,4.907998,100.71812,0.0
EMU32,2901,1752356343,116.0,4.926137,100.717,0.0
EMU32,2901,1752356403,117.0,4.943702,100.72167,0.0
EMU32,2901,1752356462,111.0,4.961142,100.7263,0.0
EMU32,2901,1752356492,118.0,4.9696,100.72913,0.0
EMU32,2901,1752356582,118.0,4.99633,100.73499,0.0
EMU32,2901,1752356642,116.0,5.013665,100.73058,0.0
EMU32,2901,1752356702,116.0,5.027133,100.71805,0.0
EMU32,2901,1752356762,118.0,5.036517,100.70256,0.0
EMU32,2901,1752356822,113.0,5.03931,100.684654,0.0
EMU32,2901,1752356882,118.0,5.039178,100.6663,0.0
EMU32,2901,1752356962,115.0,5.041452,100.64216,0.0
EMU32,2901,1752357022,119.0,5.042757,100.62388,0.0
EMU32,2901,1752357082,112.0,5.04411,100.60562,0.0
EMU32,2901,1752357142,114.0,5.044668,100.587585,0.0
EMU32,2901,1752357202,115.0,5.035883,100.571724,0.0
EMU32,2901,1752357262,115.0,5.025625,100.55655,0.0
EMU32,2901,1752357322,109.0,5.01844,100.54063,0.0
EMU32,2901,1752357382,56.0,5.026267,100.52855,0.0
EMU32,2901,1752357442,0.0,5.028745,100.52724,0.0
EMU32,2901,1752357502,86.0,5.034383,100.52426,0.0
EMU32,2901,1752357562,114.0,5.049207,100.51642,0.0
EMU32,2901,1752357622,81.0,5.061443,100.50994,0.0
EMU32,2901,1752357682,67.0,5.072305,100.50417,0.0
EMU32,2901,1752357712,78.0,5.077872,100.50123,0.0
EMU32,2901,1752357795,111.0,5.097497,100.49301,0.0
EMU32,2901,1752357855,114.0,5.114835,100.48944,0.0
EMU32,2901,1752357915,46.0,5.12907,100.48648,0.0
EMU32,2901,1752357975,5.0,5.130787,100.48613,0.0
EMU32,2901,1752358035,100.0,5.140692,100.48407,0.0
EMU32,2901,1752358095,110.0,5.157735,100.479904,0.0
EMU32,2901,1752358125,69.0,5.165207,100.4797,0.0
EMU32,2901,1752358215,35.0,5.170667,100.47963,0.0
EMU32,2901,1752358275,110.0,5.18401,100.47935,0.0
EMU32,2901,1752358305,115.0,5.192725,100.48072,0.0
EMU32,2901,1752358395,117.0,5.217378,100.49178,0.0
EMU32,2901,1752358425,116.0,5.226323,100.49008,0.0
EMU32,2901,1752358515,106.0,5.252553,100.48422,0.0
EMU32,2901,1752358575,110.0,5.2694,100.48047,0.0
EMU32,2901,1752358635,53.0,5.28374,100.47986,0.0
EMU32,2901,1752358695,0.0,5.286453,100.48094,0.0
EMU32,2901,1752358763,36.0,5.289347,100.48207,0.0
EMU32,2901,1752358793,76.0,5.293623,100.483086,0.0
EMU32,2901,1752358883,118.0,5.317082,100.4729,0.0
SCS09,2947,1752358868,0.0,6.663005,100.32063,0.0
SCS09,2947,1752358928,49.0,6.659933,100.31668,0.0
EMU32,2901,1752358943,113.0,5.334715,100.469955,0.0
SCS09,2947,1752358988,49.0,6.655633,100.31019,0.0
EMU32,2901,1752359003,60.0,5.349918,100.4675,0.0
EMU32,2901,1752359063,63.0,5.356888,100.46382,0.0
SCS09,2947,1752359048,112.0,6.649577,100.30029,0.0
SCS09,2947,1752359108,53.0,6.641227,100.28637,0.0
EMU32,2901,1752359123,73.0,5.365043,100.455795,0.0
SCS09,2947,1752359168,30.0,6.637938,100.28196,0.0
EMU32,2901,1752359183,13.0,5.366268,100.44796,0.0
EMU32,2901,1752359243,0.0,5.366297,100.44763,0.0
SCS09,2947,1752359228,27.0,6.63481,100.27776,0.0
SCS09,2947,1752359288,25.0,6.631952,100.273926,0.0
EMU32,2901,1752359303,89.0,5.366738,100.440865,0.0
SCS09,2947,1752359348,53.0,6.629092,100.2701,0.0
EMU32,2901,1752359363,79.0,5.36235,100.427666,0.0
EMU32,2901,1752359393,43.0,5.363897,100.423035,0.0
SCS09,2947,1752359408,117.0,6.614872,100.26443,0.0
EMU32,2901,1752359453,0.0,5.364578,100.42128,0.0
SCS09,2947,1752359468,113.0,6.597085,100.263214,0.0
SCS09,2947,1752359528,116.0,6.578752,100.261665,0.0
EMU32,2901,1752359543,97.0,5.370487,100.40604,0.0
SCS09,2947,1752359548,118.0,6.57295,100.25958,0.0
EMU32,2901,1752359603,93.0,5.377408,100.39263,0.0
SCS09,2947,1752359648,114.0,6.542558,100.260025,0.0
EMU32,2901,1752359663,53.0,5.383188,100.381714,0.0
SCS09,2947,1752359708,62.0,6.526893,100.25745,0.0
EMU32,2901,1752359693,47.0,5.38502,100.37825,0.0
SCS09,2947,1752359768,1.0,6.524362,100.256996,0.0
EMU32,2901,1752359783,4.0,5.387802,100.372765,0.0
SCS09,2947,1752359828,115.0,6.513602,100.255165,0.0
EMU32,2901,1752359843,29.0,5.39048,100.370186,0.0
SCS09,2947,1752359888,115.0,6.495955,100.253426,0.0
EMU32,2901,1752359903,15.0,5.393113,100.36687,0.0
SCS09,2947,1752359948,114.0,6.478135,100.253716,0.0
EMU32,2901,1752359963,0.0,5.393503,100.36633,0.0
SCS09,2947,1752360008,114.0,6.460795,100.25844,0.0
EMU32,2901,1752360023,0.0,5.393503,100.36633,0.0
EMU32,2901,1752360053,0.0,5.393503,100.36633,0.0
SCS09,2947,1752360068,114.0,6.443415,100.264404,0.0
EMU32,2901,1752360113,0.0,5.393503,100.36633,0.0
SCS09,2947,1752360128,12.0,6.432667,100.268105,0.0
EMU32,2901,1752360173,0.0,5.393503,100.36633,0.0
SCS09,2947,1752360168,0.0,6.43259,100.268135,0.0
SCS09,2947,1752360248,117.0,6.41684,100.27353,0.0
EMU32,2901,1752360263,0.0,5.393503,100.36633,0.0
SCS09,2947,1752360308,115.0,6.40028,100.28077,0.0
EMU32,2901,1752360323,0.0,5.393503,100.36633,0.0
EMU32,2901,1752360383,0.0,5.393503,100.36633,0.0
SCS09,2947,1752360368,114.0,6.38581,100.29159,0.0
