vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU13,weekday_2003,1748379812,0.0,3.182852,101.68865,0.0
EMU13,weekday_2003,1748379902,0.0,3.182828,101.688774,0.0
EMU13,weekday_2003,1748379932,0.0,3.182828,101.688774,0.0
EMU13,weekday_2003,1748379992,38.0,3.180113,101.68782,0.0
EMU13,weekday_2003,1748380052,23.0,3.17552,101.68557,0.0
EMU13,weekday_2003,1748380082,26.0,3.174017,101.68495,0.0
EMU13,weekday_2003,1748380239,0.0,3.16563,101.69061,0.0
EMU13,weekday_2003,1748380299,75.0,3.160697,101.69236,0.0
EMU13,weekday_2003,1748380359,0.0,3.154747,101.69318,0.0
EMU13,weekday_2003,1748380419,60.0,3.152315,101.69116,0.0
EMU13,weekday_2003,1748380479,22.0,3.146853,101.69108,0.0
EMU13,weekday_2003,1748380539,24.0,3.143648,101.69369,0.0
EMU13,weekday_2003,1748380599,0.0,3.140872,101.6938,0.0
EMU13,weekday_2003,1748380659,14.0,3.139672,101.69377,0.0
EMU13,weekday_2003,1748380719,23.0,3.137023,101.69133,0.0
EMU13,weekday_2003,1748380779,0.0,3.136372,101.689735,0.0
EMU13,weekday_2003,1748380839,0.0,3.136372,101.689735,0.0
SCS27,2941,1748380843,15.0,6.661957,100.319084,0.0
SCS27,2941,1748380903,44.0,6.659212,100.31574,0.0
EMU13,weekday_2003,1748380899,0.0,3.136372,101.689735,0.0
EMU13,weekday_2003,1748380959,0.0,3.136372,101.689735,0.0
SCS27,2941,1748380963,45.0,6.655473,100.310036,0.0
EMU13,weekday_2003,1748381019,23.0,3.129853,101.681,0.0
SCS27,2941,1748381023,100.0,6.650185,100.30214,0.0
EMU13,weekday_2003,1748381079,0.0,3.128447,101.67997,0.0
SCS27,2941,1748381083,78.0,6.642305,100.28789,0.0
EMU13,weekday_2003,1748381139,22.0,3.127545,101.67925,0.0
SCS27,2941,1748381143,28.0,6.638458,100.28273,0.0
EMU13,weekday_2003,1748381229,21.0,3.122173,101.67823,0.0
SCS27,2941,1748381233,28.0,6.63448,100.27739,0.0
EMU13,weekday_2003,1748381259,26.0,3.12051,101.67845,0.0
SCS27,2941,1748381263,27.0,6.63327,100.27575,0.0
EMU13,weekday_2003,1748381319,0.0,3.119208,101.6788,0.0
SCS27,2941,1748381323,28.0,6.630628,100.27218,0.0
EMU13,weekday_2003,1748381379,35.0,3.116022,101.679436,0.0
SCS27,2941,1748381383,77.0,6.626973,100.26813,0.0
SCS27,2941,1748381469,119.0,6.602877,100.26325,0.0
EMU13,weekday_2003,1748381469,25.0,3.113473,101.68153,0.0
SCS27,2941,1748381499,118.0,6.594233,100.263214,0.0
EMU13,weekday_2003,1748381499,54.0,3.11263,101.68449,0.0
SCS27,2941,1748381559,121.0,6.576348,100.260826,0.0
EMU13,weekday_2003,1748381559,67.0,3.108037,101.69326,0.0
EMU13,weekday_2003,1748381619,37.0,3.102712,101.69984,0.0
SCS27,2941,1748381619,121.0,6.557737,100.25949,0.0
SCS27,2941,1748381679,119.0,6.540047,100.259674,0.0
EMU13,weekday_2003,1748381679,28.0,3.0998,101.70346,0.0
EMU13,weekday_2003,1748381739,0.0,3.098328,101.70532,0.0
SCS27,2941,1748381739,46.0,6.525707,100.257225,0.0
SCS27,2941,1748381799,0.0,6.52308,100.256805,0.0
EMU13,weekday_2003,1748381799,0.0,3.098328,101.70532,0.0
EMU13,weekday_2003,1748381859,24.0,3.096962,101.70704,0.0
SCS27,2941,1748381859,92.0,6.516353,100.25568,0.0
SCS27,2941,1748381919,117.0,6.499283,100.25335,0.0
EMU13,weekday_2003,1748381859,24.0,3.096962,101.70704,0.0
SCS27,2941,1748381979,119.0,6.481502,100.25366,0.0
EMU13,weekday_2003,1748382028,55.0,3.082888,101.71582,0.0
SCS27,2941,1748382039,119.0,6.464043,100.257256,0.0
EMU13,weekday_2003,1748382118,0.0,3.076728,101.71144,0.0
SCS27,2941,1748382129,115.0,6.438542,100.26602,0.0
EMU13,weekday_2003,1748382148,3.0,3.076728,101.71144,0.0
SCS27,2941,1748382159,51.0,6.43273,100.26804,0.0
EMU13,weekday_2003,1748382208,25.0,3.076428,101.71107,0.0
SCS27,2941,1748382219,20.0,6.431092,100.268585,0.0
EMU13,weekday_2003,1748382268,87.0,3.066345,101.708176,0.0
SCS27,2941,1748382279,118.0,6.420217,100.27236,0.0
EMU13,weekday_2003,1748382358,85.0,3.045802,101.707146,0.0
SCS27,2941,1748382369,119.0,6.395893,100.28405,0.0
