vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2071,1739289646,74.0,2.86245,101.81964,0.0
SCS21,weekday_2071,1739289706,73.0,2.851397,101.82283,0.0
SCS21,weekday_2071,1739289761,56.0,2.842723,101.82567,0.0
SCS21,weekday_2071,1739289824,33.0,2.83663,101.82795,0.0
SCS21,weekday_2071,1739289884,27.0,2.831817,101.82701,0.0
SCS21,weekday_2071,1739289942,0.0,2.831113,101.82686,0.0
SCS21,weekday_2071,1739290012,70.0,2.825643,101.82451,0.0
SCS21,weekday_2071,1739290064,79.0,2.819308,101.81765,0.0
SCS21,weekday_2071,1739290121,88.0,2.811843,101.80854,0.0
SCS21,weekday_2071,1739290193,19.0,2.802847,101.80023,0.0
SCS21,weekday_2071,1739290255,29.0,2.80229,101.79976,0.0
SCS21,weekday_2071,1739290299,98.0,2.794998,101.795975,0.0
SCS21,weekday_2071,1739290364,94.0,2.780037,101.80085,0.0
SCS21,weekday_2071,1739290424,90.0,2.767157,101.80549,0.0
SCS21,weekday_2071,1739290481,88.0,2.757727,101.81421,0.0
SCS21,weekday_2071,1739290546,22.0,2.755273,101.82219,0.0
SCS21,weekday_2071,1739290603,24.0,2.754205,101.82595,0.0
SCS21,weekday_2071,1739290668,23.0,2.753967,101.826675,0.0
SCS21,weekday_2071,1739290730,34.0,2.752607,101.8316,0.0
SCS21,weekday_2071,1739290793,101.0,2.749618,101.842384,0.0
SCS21,weekday_2071,1739290846,27.0,2.747192,101.85099,0.0
SCS21,weekday_2071,1739290902,99.0,2.745012,101.858795,0.0
SCS21,weekday_2071,1739290964,34.0,2.741688,101.870705,0.0
SCS21,weekday_2071,1739291035,57.0,2.740922,101.87341,0.0
SCS21,weekday_2071,1739291083,89.0,2.738497,101.88338,0.0
SCS21,weekday_2071,1739291154,87.0,2.73611,101.89516,0.0
SCS21,weekday_2071,1739291206,33.0,2.728558,101.90078,0.0
SCS21,weekday_2071,1739291273,59.0,2.72553,101.90482,0.0
SCS21,weekday_2071,1739291273,59.0,2.72553,101.90482,0.0
SCS10,weekday_2002,1739306559,26.0,2.46418,102.22513,0.0
SCS10,weekday_2002,1739306619,43.0,2.466385,102.22112,0.0
SCS10,weekday_2002,1739306679,57.0,2.469548,102.21524,0.0
SCS10,weekday_2002,1739306739,122.0,2.463433,102.203384,0.0
SCS10,weekday_2002,1739306799,119.0,2.452057,102.19142,0.0
SCS10,weekday_2002,1739306859,119.0,2.465492,102.18216,0.0
