vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS12,weekend_2071,1733500834,0.0,2.904927,101.78682,0.0
SCS12,weekend_2071,1733500894,0.0,2.904927,101.78682,0.0
SCS12,weekend_2071,1733500934,13.0,2.904262,101.78636,0.0
SCS12,weekend_2071,1733500994,42.0,2.901093,101.78487,0.0
SCS12,weekend_2071,1733501094,78.0,2.890403,101.79645,0.0
SCS12,weekend_2071,1733501114,81.0,2.88767,101.799515,0.0
SCS12,weekend_2071,1733501214,83.0,2.877493,101.816025,0.0
SCS12,weekend_2071,1733501234,73.0,2.873795,101.81731,0.0
SCS12,weekend_2071,1733501294,79.0,2.863215,101.81946,0.0
SCS12,weekend_2071,1733501354,78.0,2.851467,101.82283,0.0
SCS12,weekend_2071,1733501434,33.0,2.840052,101.827965,0.0
SCS12,weekend_2071,1733501514,28.0,2.83482,101.82757,0.0
SCS12,weekend_2071,1733501534,29.0,2.833362,101.82731,0.0
SCS12,weekend_2071,1733501634,18.0,2.82997,101.82671,0.0
SCS12,weekend_2071,1733501654,26.0,2.828808,101.82651,0.0
SCS12,weekend_2071,1733501714,52.0,2.824902,101.82337,0.0
SCS12,weekend_2071,1733501774,63.0,2.818965,101.81733,0.0
SCS12,weekend_2071,1733501834,58.0,2.813693,101.81042,0.0
SCS12,weekend_2071,1733501934,22.0,2.803068,101.80039,0.0
SCS12,weekend_2071,1733501994,18.0,2.802523,101.79993,0.0
SCS12,weekend_2071,1733502014,38.0,2.801415,101.79888,0.0
SCS12,weekend_2071,1733502074,84.0,2.791528,101.79677,0.0
SCS12,weekend_2071,1733502134,94.0,2.778045,101.80153,0.0
SCS12,weekend_2071,1733502194,71.0,2.766358,101.806015,0.0
SCS12,weekend_2071,1733502274,61.0,2.757145,101.815605,0.0
SCS12,weekend_2071,1733502334,28.0,2.755282,101.82223,0.0
SCS12,weekend_2071,1733502414,6.0,2.754108,101.826294,0.0
SCS12,weekend_2071,1733502434,0.0,2.754102,101.826324,0.0
SCS12,weekend_2071,1733502474,13.0,2.754035,101.82661,0.0
EMU33,2900,1733517609,0.0,6.662385,100.31969,0.0
EMU33,2900,1733517709,0.0,6.662385,100.31969,0.0
EMU33,2900,1733517769,0.0,6.662385,100.31969,0.0
EMU33,2900,1733517789,0.0,6.662385,100.31969,0.0
EMU33,2900,1733517889,0.0,6.662385,100.31969,0.0
EMU33,2900,1733517909,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518009,0.0,6.662385,100.31969,0.0
EMU32,2900,1733518071,116.0,4.664458,101.129295,0.0
EMU33,2900,1733518089,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518149,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518249,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518269,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518329,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518429,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518449,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518549,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518609,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518669,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518689,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518749,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518849,0.0,6.662385,100.31969,0.0
EMU33,2900,1733518869,0.0,6.662385,100.31969,0.0
EMU32,2900,1733518971,118.0,4.826312,101.052956,0.0
EMU33,2900,1733519029,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519089,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519109,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519209,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519269,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519329,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519389,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519449,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519509,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519569,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519629,0.0,6.662385,100.31969,0.0
EMU33,2900,1733519689,0.0,6.662385,100.31969,0.0
EMU32,2900,1733519721,106.0,4.77555,100.91652,0.0
EMU32,2900,1733519811,106.0,4.773295,100.89463,0.0
EMU32,2900,1733519871,122.0,4.771827,100.876915,0.0
EMU32,2900,1733519931,80.0,4.777367,100.86143,0.0
EMU32,2900,1733519991,0.0,4.77814,100.85727,0.0
EMU33,2900,1733520029,0.0,6.662385,100.31969,0.0
EMU32,2941,1733520051,94.0,4.77935,100.85061,0.0
EMU32,2941,1733520081,114.0,4.778608,100.84271,0.0
EMU33,2900,1733520029,0.0,6.662385,100.31969,0.0
EMU32,2941,1733520141,116.0,4.776057,100.824615,0.0
EMU32,2941,1733520231,122.0,4.776877,100.79746,0.0
EMU31,2940,1733520227,43.0,5.3866,100.375084,0.0
EMU31,2940,1733520257,55.0,5.38495,100.37846,0.0
EMU32,2941,1733520261,122.0,4.779522,100.788605,0.0
EMU31,2940,1733520317,101.0,5.379547,100.3886,0.0
EMU32,2941,1733520321,121.0,4.784845,100.77108,0.0
EMU31,2940,1733520377,96.0,5.372413,100.402084,0.0
EMU32,2941,1733520381,125.0,4.793652,100.755424,0.0
EMU33,2941,1733520469,121.0,6.613182,100.26421,0.0
EMU31,2940,1733520467,47.0,5.365487,100.41915,0.0
EMU31,2940,1733520497,7.0,5.364685,100.42118,0.0
EMU32,2941,1733520496,124.0,4.822898,100.73841,0.0
EMU33,2941,1733520589,124.0,6.577073,100.261086,0.0
EMU31,2940,1733520587,85.0,5.362315,100.42814,0.0
SCS19,weekend_2302,1733520648,11.0,3.000022,101.39119,0.0
EMU31,2940,1733520647,69.0,5.36699,100.44182,0.0
EMU33,2941,1733520649,122.0,6.558525,100.2595,0.0
EMU33,2941,1733520709,116.0,6.54067,100.259796,0.0
SCS19,weekend_2302,1733520708,14.0,3.001942,101.39099,0.0
EMU31,2940,1733520707,7.0,5.366465,100.447105,0.0
EMU31,2940,1733520737,0.0,5.36646,100.447136,0.0
EMU32,2941,1733520736,47.0,4.853957,100.73309,0.0
SCS19,weekend_2302,1733520728,17.0,3.002623,101.3914,0.0
SCS19,weekend_2302,1733520828,39.0,3.006265,101.39519,0.0
EMU31,2940,1733520827,54.0,5.365085,100.45583,0.0
EMU33,2941,1733520829,0.0,6.52338,100.25684,0.0
SCS19,weekend_2302,1733520848,38.0,3.007603,101.39662,0.0
EMU31,2940,1733520857,49.0,5.363128,100.45906,0.0
EMU32,2941,1733520856,120.0,4.880462,100.72147,0.0
EMU31,2940,1733520924,42.0,5.357248,100.46412,0.0
SCS19,weekend_2302,1733520948,6.0,3.013037,101.40243,0.0
EMU32,2941,1733520946,0.0,4.896157,100.719406,0.0
EMU31,2940,1733520984,58.0,5.361155,100.46703,0.0
SCS19,weekend_2302,1733521008,21.0,3.01393,101.4034,0.0
EMU32,2941,1733521006,76.0,4.899822,100.71904,0.0
SCS19,weekend_2302,1733521068,31.0,3.016357,101.40599,0.0
EMU32,2941,1733521066,125.0,4.915517,100.71732,0.0
EMU31,2940,1733521044,98.0,5.373793,100.468636,0.0
EMU31,2940,1733521104,114.0,5.389493,100.47057,0.0
SCS19,weekend_2302,1733521128,26.0,3.019408,101.40925,0.0
EMU32,2941,1733521126,123.0,4.933432,100.71897,0.0
SCS19,weekend_2302,1733521188,0.0,3.020243,101.41015,0.0
EMU32,2941,1733521186,123.0,4.951278,100.7237,0.0
EMU31,2940,1733521194,109.0,5.415343,100.47631,0.0
EMU32,2941,1733521219,119.0,4.961162,100.72633,0.0
EMU31,2940,1733521194,109.0,5.415343,100.47631,0.0
SCS17,weekend_2303,1733521209,0.0,3.685265,101.51774,0.0
SCS19,weekend_2302,1733521208,23.0,3.020583,101.41048,0.0
EMU39,2943,1733521205,0.0,6.66268,100.319786,0.0
EMU31,2940,1733521314,113.0,5.445865,100.49144,0.0
SCS17,weekend_2303,1733521309,75.0,3.679608,101.52379,0.0
EMU32,2941,1733521309,120.0,4.987337,100.73382,0.0
SCS19,weekend_2302,1733521308,36.0,3.029417,101.419975,0.0
EMU39,2943,1733521305,49.0,6.659348,100.31596,0.0
EMU31,2940,1733521344,122.0,5.454407,100.49369,0.0
EMU39,2943,1733521345,46.0,6.656843,100.31192,0.0
EMU33,2941,1733521358,110.0,6.409805,100.275986,0.0
SCS17,weekend_2303,1733521369,88.0,3.668253,101.532745,0.0
SCS19,weekend_2302,1733521368,23.0,3.03219,101.422935,0.0
EMU31,2940,1733521434,65.0,5.479108,100.49713,0.0
SCS17,weekend_2303,1733521429,73.0,3.658685,101.53939,0.0
EMU32,2941,1733521429,123.0,5.020477,100.72463,0.0
SCS19,weekend_2302,1733521428,0.0,3.033765,101.42466,0.0
EMU39,2943,1733521425,106.0,6.649707,100.30079,0.0
EMU31,2940,1733521494,0.0,5.481967,100.497894,0.0
SCS17,weekend_2303,1733521489,121.0,3.649022,101.55004,0.0
EMU32,2941,1733521489,125.0,5.03309,100.71095,0.0
SCS19,weekend_2302,1733521488,17.0,3.034945,101.425934,0.0
EMU39,2943,1733521485,117.0,6.640828,100.28588,0.0
SCS17,weekend_2303,1733521509,121.0,3.644752,101.55437,0.0
SCS19,weekend_2302,1733521508,11.0,3.035393,101.42643,0.0
EMU39,2943,1733521505,117.0,6.63732,100.28114,0.0
EMU32,2941,1733521519,122.0,5.036553,100.70241,0.0
EMU22,2902,1733521518,0.0,4.597705,101.0731,0.0
EMU31,2940,1733521524,19.0,5.48231,100.49798,0.0
EMU22,2902,1733521598,29.0,4.599997,101.07429,0.0
SCS17,weekend_2303,1733521609,118.0,3.62091,101.57239,0.0
EMU32,2941,1733521609,122.0,5.03922,100.67493,0.0
SCS19,weekend_2302,1733521608,35.0,3.038423,101.42967,0.0
EMU39,2943,1733521605,111.0,6.61505,100.26451,0.0
EMU31,2940,1733521612,94.0,5.498312,100.5023,0.0
EMU32,2941,1733521639,122.0,5.039173,100.665726,0.0
EMU22,2902,1733521638,35.0,4.60296,101.075424,0.0
EMU31,2940,1733521642,102.0,5.505143,100.504105,0.0
SCS17,weekend_2303,1733521629,109.0,3.617708,101.577065,0.0
SCS19,weekend_2302,1733521628,22.0,3.039457,101.430786,0.0
EMU39,2943,1733521625,116.0,6.609348,100.26368,0.0
SCS19,weekend_2302,1733521688,31.0,3.040355,101.43173,0.0
EMU39,2943,1733521685,113.0,6.59181,100.26314,0.0
EMU31,2940,1733521702,112.0,5.52151,100.50775,0.0
EMU32,2941,1733521699,126.0,5.041677,100.64773,0.0
EMU22,2902,1733521698,84.0,4.60974,101.07949,0.0
SCS17,weekend_2303,1733521689,99.0,3.607013,101.58825,0.0
SCS17,weekend_2303,1733521749,98.0,3.599148,101.59984,0.0
EMU32,2941,1733521747,64.0,5.04187,100.63562,0.0
EMU39,2943,1733521745,115.0,6.574935,100.26028,0.0
SCS19,weekend_2302,1733521748,72.0,3.046497,101.43936,0.0
EMU22,2902,1733521758,86.0,4.612208,101.09108,0.0
EMU31,2940,1733521732,113.0,5.529743,100.505516,0.0
EMU22,2902,1733521838,125.0,4.63088,101.10394,0.0
EMU31,2940,1733521852,110.0,5.562945,100.497986,0.0
SCS17,weekend_2303,1733521849,99.0,3.576977,101.613525,0.0
SCS19,weekend_2302,1733521848,21.0,3.04439,101.44699,0.0
EMU33,2941,1733521846,120.0,6.31737,100.3427,0.0
EMU39,2943,1733521845,112.0,6.546038,100.26004,0.0
SCS17,weekend_2303,1733521869,93.0,3.57252,101.61505,0.0
SCS19,weekend_2302,1733521868,19.0,3.043888,101.44788,0.0
EMU32,2941,1733521867,124.0,5.044038,100.60617,0.0
EMU39,2943,1733521865,109.0,6.54044,100.25977,0.0
EMU22,2902,1733521878,127.0,4.640843,101.111595,0.0
EMU31,2940,1733521882,120.0,5.571498,100.49658,0.0
SCS17,weekend_2303,1733521929,79.0,3.562685,101.628174,0.0
SCS19,weekend_2302,1733521928,0.0,3.043097,101.45027,0.0
EMU33,2941,1733521926,123.0,6.293975,100.34863,0.0
