vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS05,weekday_2186,1790092825,79.0,3.3401,101.5726,0.0
ETS212,9238,1790092826,0.0,3.6839,101.5188,0.0
ETS214,9138,1790092829,138.0,5.2629,100.4819,0.0
ETS212,9238,1790092886,0.0,3.6839,101.5188,0.0
SCS05,weekday_2186,1790092885,72.0,3.3521,101.572,0.0
ETS214,9138,1790092889,116.0,5.2824,100.4793,0.0
ETS307,9535,1790092915,90.0,1.63694,103.631134,0.0
ETS307,9535,1790092915,90.0,1.63694,103.631134,0.0
SCS05,weekday_2186,1790092930,42.0,3.3595,101.5719,0.0
ETS214,9138,1790092919,105.0,5.2907,100.4825,0.0
ETS212,9238,1790092916,0.0,3.6839,101.5188,0.0
ETS307,9535,1790093037,90.0,1.6029543,103.649765,0.0
ETS212,9238,1790093021,75.0,3.6921,101.5105,0.0
SCS05,weekday_2186,1790093020,69.0,3.3627,101.5818,0.0
ETS307,9535,1790093037,90.0,1.6029543,103.649765,0.0
ETS212,9238,1790093036,81.0,3.6943,101.5082,0.0
ETS214,9138,1790093069,131.0,5.3376,100.47,0.0
SCS05,weekday_2186,1790093050,72.0,3.3633,101.5876,0.0
ETS212,9238,1790093096,107.0,3.7045,101.4972,0.0
ETS214,9138,1790093114,120.0,5.351,100.4671,0.0
SCS05,weekday_2186,1790093110,35.0,3.3653,101.5965,0.0
SCS05,weekday_2186,1790093200,64.0,3.3737,101.6121,0.0
ETS307,9535,1790093187,90.0,1.5716472,103.67294,0.0
ETS212,9238,1790093246,95.0,3.727,101.4611,0.0
SCS05,weekday_2186,1790093230,17.0,3.3764,101.6148,0.0
ETS214,9138,1790093234,0.0,5.3664,100.4481,0.0
ETS307,9535,1790093308,90.0,1.5466512,103.70119,0.0
ETS212,9238,1790093306,0.0,3.7334,101.4559,0.0
SCS05,weekday_2186,1790093305,19.0,3.3769,101.6152,0.0
SCS05,weekday_2186,1790093350,82.0,3.3816,101.6199,0.0
ETS214,9138,1790093369,0.0,5.3664,100.4481,0.0
ETS212,9238,1790093336,0.0,3.7423,101.4526,0.0
ETS307,9535,1790093429,90.0,1.5365721,103.72456,0.0
ETS214,9138,1790093414,93.0,5.3662,100.4395,0.0
ETS212,9238,1790093441,88.0,3.7699,101.4354,0.0
SCS05,weekday_2186,1790093425,115.0,3.3997,101.628,0.0
ETS212,9238,1790093486,119.0,3.7835,101.4345,0.0
SCS05,weekday_2186,1790093470,101.0,3.4127,101.6272,0.0
ETS214,9138,1790093459,62.0,5.3623,100.4298,0.0
ETS307,9535,1790093550,90.0,1.535749,103.72613,0.0
ETS214,9138,1790093534,21.0,5.3637,100.4233,0.0
ETS212,9238,1790093531,107.0,3.7972,101.429,0.0
SCS05,weekday_2186,1790093500,95.0,3.4199,101.6247,0.0
ETS214,9138,1790093594,62.0,5.3654,100.4191,0.0
ETS212,9238,1790093576,119.0,3.8068,101.4194,0.0
SCS05,weekday_2186,1790093605,114.0,3.4453,101.6386,0.0
ETS307,9535,1790093671,90.0,1.5290035,103.735886,0.0
ETS214,9138,1790093669,91.0,5.3722,100.4023,0.0
ETS212,9238,1790093666,116.0,3.8277,101.4016,0.0
SCS05,weekday_2186,1790093665,95.0,3.4619,101.6378,0.0
ETS212,9238,1790093726,115.0,3.843,101.3919,0.0
SCS05,weekday_2186,1790093710,19.0,3.4686,101.6378,0.0
ETS214,9138,1790093699,94.0,5.3758,100.3954,0.0
ETS307,9535,1790093792,90.0,1.498829,103.75495,0.0
ETS214,9138,1790093759,76.0,5.3824,100.3832,0.0
ETS212,9238,1790093756,113.0,3.8492,101.3855,0.0
SCS05,weekday_2186,1790093755,5.0,3.469,101.6379,0.0
ETS307,9535,1790093792,90.0,1.498829,103.75495,0.0
SCS05,weekday_2186,1790093830,105.0,3.4816,101.6396,0.0
ETS214,9138,1790093849,15.0,5.3872,100.3738,0.0
ETS212,9238,1790093861,0.0,3.8646,101.3774,0.0
ETS307,9535,1790093913,90.0,1.4718043,103.759415,0.0
ETS212,9238,1790093906,110.0,3.8886,101.376,0.0
SCS05,weekday_2186,1790093905,56.0,3.4982,101.6345,0.0
ETS214,9138,1790093894,16.0,5.388,100.3724,0.0
ETS307,9535,1790093913,90.0,1.4718043,103.759415,0.0
SCS05,weekday_2186,1790093965,2.0,3.5009,101.6342,0.0
ETS214,9138,1790093969,18.0,5.3912,100.3695,0.0
ETS212,9238,1790093966,0.0,3.8959,101.3634,0.0
ETS212,9238,1790094026,119.0,3.9094,101.3479,0.0
SCS05,weekday_2186,1790094025,88.0,3.5108,101.6325,0.0
SCS05,weekday_2186,1790094085,94.0,3.5246,101.6295,0.0
ETS212,9238,1790094071,0.0,3.9183,101.345,0.0
SCS05,weekday_2186,1790094100,95.0,3.5283,101.6302,0.0
ETS212,9238,1790094116,0.0,3.9264,101.3431,0.0
SCS05,weekday_2186,1790094205,66.0,3.5506,101.6398,0.0
ETS212,9238,1790094191,116.0,3.955,101.3264,0.0
SCS05,weekday_2186,1790094250,0.0,3.5539,101.6394,0.0
ETS212,9238,1790094266,117.0,3.9752,101.3148,0.0
ETS212,9238,1790094311,132.0,3.9887,101.3104,0.0
SCS05,weekday_2186,1790094310,64.0,3.5568,101.6386,0.0
ETS212,9238,1790094386,130.0,4.0107,101.297,0.0
SCS05,weekday_2186,1790094370,101.0,3.5633,101.6265,0.0
SCS05,weekday_2186,1790094445,95.0,3.5766,101.6135,0.0
ETS212,9238,1790094401,138.0,4.0146,101.2934,0.0
SCS05,weekday_2186,1790094490,101.0,3.5875,101.6096,0.0
SCS05,weekday_2186,1790094550,93.0,3.599,101.6,0.0
ETS212,9238,1790094551,132.0,4.0639,101.2792,0.0
SCS05,weekday_2186,1790094610,116.0,3.6081,101.5874,0.0
ETS212,9238,1790094626,117.0,4.0858,101.2714,0.0
ETS212,9238,1790094656,113.0,4.0949,101.2694,0.0
SCS05,weekday_2186,1790094655,114.0,3.6174,101.5775,0.0
ETS212,9238,1790094746,118.0,4.1114,101.25,0.0
SCS05,weekday_2186,1790094730,113.0,3.6332,101.5619,0.0
ETS212,9238,1790094806,133.0,4.1247,101.2355,0.0
SCS05,weekday_2186,1790094805,108.0,3.6505,101.5482,0.0
SCS05,weekday_2186,1790094865,102.0,3.6626,101.5366,0.0
ETS212,9238,1790094866,129.0,4.1354,101.2176,0.0
ETS212,9238,1790094941,135.0,4.1521,101.1987,0.0
DMU10(D6120),27,1790094902,0.0,6.1992,102.1672,0.0
ETS212,9238,1790094986,114.0,4.1634,101.1897,0.0
ETS212,9238,1790095046,0.0,4.1706,101.1885,0.0
ETS212,9238,1790095076,101.0,4.1863,101.1854,0.0
ETS212,9238,1790095136,117.0,4.2015,101.1825,0.0
ETS212,9238,1790095181,0.0,4.2118,101.1809,0.0
ETS212,9238,1790095376,88.0,4.2744,101.1681,0.0
ETS212,9238,1790095466,98.0,4.2952,101.1609,0.0
ETS212,9238,1790095541,0.0,4.3026,101.1535,0.0
ETS212,9238,1790095586,2.0,4.3028,101.1534,0.0
ETS212,9238,1790095631,30.0,4.3042,101.1515,0.0
ETS212,9238,1790095706,128.0,4.3159,101.14,0.0
ETS212,9238,1790095781,134.0,4.3374,101.1237,0.0
ETS212,9238,1790095841,118.0,4.3543,101.1118,0.0
ETS212,9238,1790095886,62.0,4.3616,101.1061,0.0
ETS212,9238,1790095961,33.0,4.3689,101.1006,0.0
ETS212,9238,1790095961,33.0,4.3689,101.1006,0.0
ETS212,9238,1790096066,66.0,4.3785,101.0939,0.0
ETS212,9238,1790096096,94.0,4.3843,101.0896,0.0
ETS212,9238,1790096186,134.0,4.4077,101.0761,0.0
ETS212,9238,1790096261,0.0,4.4243,101.0668,0.0
ETS212,9238,1790096321,119.0,4.4476,101.0549,0.0
ETS212,9238,1790096381,39.0,4.4589,101.0497,0.0
ETS212,9238,1790096441,0.0,4.4602,101.0492,0.0
ETS212,9238,1790096486,0.0,4.4602,101.0492,0.0
ETS212,9238,1790096546,32.0,4.4628,101.0479,0.0
ETS212,9238,1790096606,75.0,4.4707,101.0432,0.0
ETS212,9238,1790096666,84.0,4.4841,101.0425,0.0
ETS212,9238,1790096741,129.0,4.5072,101.0471,0.0
