vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS22,weekday_2003,1745355886,0.0,3.181417,101.6885,0.0
SCS22,weekday_2003,1745355946,0.0,3.181417,101.6885,0.0
SCS22,weekday_2003,1745356006,20.0,3.179722,101.68765,0.0
SCS22,weekday_2003,1745356066,24.0,3.176262,101.685875,0.0
SCS22,weekday_2003,1745356126,13.0,3.173405,101.68481,0.0
SCS22,weekday_2003,1745356186,0.0,3.173022,101.684784,0.0
SCS22,weekday_2003,1745356226,28.0,3.171292,101.68497,0.0
SCS22,weekday_2003,1745356373,16.0,3.167605,101.687935,0.0
SCS22,weekday_2003,1745356433,10.0,3.16537,101.691086,0.0
SCS22,weekday_2003,1745356493,29.0,3.164257,101.691826,0.0
SCS22,weekday_2003,1745356553,59.0,3.15743,101.69361,0.0
SCS22,weekday_2003,1745356613,0.0,3.153887,101.692604,0.0
SCS22,weekday_2003,1745356653,34.0,3.152937,101.69198,0.0
SCS22,weekday_2003,1745356733,20.0,3.14713,101.691055,0.0
SCS22,weekday_2003,1745356793,20.0,3.144432,101.692986,0.0
EMU29,2940,1745356838,24.0,5.392658,100.36698,0.0
SCS05,2941,1745356843,17.0,6.66159,100.31877,0.0
SCS22,weekday_2003,1745356853,22.0,3.14059,101.6939,0.0
EMU29,2940,1745356898,20.0,5.390672,100.370026,0.0
SCS05,2941,1745356903,48.0,6.658205,100.31412,0.0
SCS22,weekday_2003,1745356913,0.0,3.13899,101.69354,0.0
EMU29,2940,1745356958,27.0,5.388228,100.372375,0.0
SCS05,2941,1745356963,51.0,6.654103,100.30805,0.0
SCS22,weekday_2003,1745356973,14.0,3.138742,101.69344,0.0
SCS22,weekday_2003,1745357013,15.0,3.137455,101.69228,0.0
EMU29,2940,1745357018,80.0,5.385055,100.3783,0.0
SCS05,2941,1745357023,111.0,6.648913,100.297874,0.0
EMU29,2940,1745357078,99.0,5.377718,100.392136,0.0
SCS05,2941,1745357083,120.0,6.638625,100.28297,0.0
SCS22,weekday_2003,1745357093,35.0,3.13503,101.68832,0.0
EMU29,2940,1745357138,91.0,5.371037,100.40482,0.0
SCS05,2941,1745357143,119.0,6.62777,100.26887,0.0
SCS22,weekday_2003,1745357153,0.0,3.13482,101.68787,0.0
