vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS205,9058,1789315234,0.0,4.1715,101.1889,0.0
ETS304,9535,1789315274,90.0,2.5071661,102.813995,0.0
ETS213,9238,1789315322,0.0,3.6849,101.5181,0.0
ETS304,9535,1789315395,90.0,2.504279,102.8175,0.0
ETS205,9058,1789315429,132.0,4.2186,101.1794,0.0
ETS304,9535,1789315517,90.0,2.4884696,102.85117,0.0
ETS213,9238,1789315562,118.0,3.7151,101.4784,0.0
ETS304,9535,1789315638,90.0,2.485835,102.89123,0.0
ETS205,9058,1789315624,81.0,4.2757,101.1675,0.0
ETS213,9238,1789315592,113.0,3.7199,101.471,0.0
ETS205,9058,1789315669,94.0,4.2858,101.1639,0.0
ETS213,9238,1789315697,91.0,3.7399,101.4543,0.0
SCS08,weekday_2386,1789315669,82.0,3.3817,101.62,0.0
ETS304,9535,1789315759,90.0,2.4714315,102.92978,0.0
ETS205,9058,1789315714,88.0,4.2967,101.1599,0.0
ETS213,9238,1789315712,90.0,3.7427,101.4519,0.0
ETS213,9238,1789315802,115.0,3.7573,101.4377,0.0
ETS304,9535,1789315880,90.0,2.4587784,102.96739,0.0
ETS205,9058,1789315864,0.0,4.3025,101.1539,0.0
ETS205,9058,1789315909,50.0,4.3046,101.1509,0.0
ETS213,9238,1789315937,113.0,3.7916,101.4329,0.0
ETS304,9535,1789316002,90.0,2.4299443,102.99722,0.0
ETS205,9058,1789315954,99.0,4.3107,101.1437,0.0
ETS213,9238,1789315952,110.0,3.7955,101.4308,0.0
ETS213,9238,1789316042,118.0,3.8161,101.4121,0.0
SCS08,weekday_2386,1789316029,29.0,3.4684,101.6378,0.0
ETS304,9535,1789316124,90.0,2.3915677,103.01386,0.0
ETS205,9058,1789316104,135.0,4.3527,101.1131,0.0
ETS213,9238,1789316072,114.0,3.8226,101.4058,0.0
ETS205,9058,1789316134,141.0,4.3611,101.1066,0.0
ETS213,9238,1789316177,116.0,3.8484,101.3868,0.0
ETS304,9535,1789316245,90.0,2.3833582,103.02075,0.0
ETS304,9535,1789316366,90.0,2.3705628,103.03841,0.0
ETS213,9238,1789316312,115.0,3.884,101.3804,0.0
ETS205,9058,1789316374,143.0,4.4336,101.0619,0.0
ETS213,9238,1789316387,113.0,3.8974,101.3622,0.0
SCS08,weekday_2386,1789316389,85.0,3.5159,101.6293,0.0
ETS205,9058,1789316374,143.0,4.4336,101.0619,0.0
