vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2071,1741017643,0.0,2.831167,101.82695,0.0
SCS21,weekday_2071,1741017703,33.0,2.828905,101.826546,0.0
SCS21,weekday_2071,1741017763,71.0,2.82323,101.82111,0.0
SCS21,weekday_2071,1741017823,80.0,2.814687,101.81298,0.0
SCS21,weekday_2071,1741017883,71.0,2.806597,101.80368,0.0
SCS21,weekday_2071,1741017943,0.0,2.802743,101.800125,0.0
SCS21,weekday_2071,1741018003,86.0,2.798657,101.79678,0.0
SCS21,weekday_2071,1741018063,104.0,2.784777,101.79916,0.0
SCS21,weekday_2071,1741018123,97.0,2.770195,101.80433,0.0
SCS21,weekday_2071,1741018183,96.0,2.758547,101.8128,0.0
SCS21,weekday_2071,1741018243,21.0,2.755382,101.821945,0.0
SCS21,weekday_2071,1741018303,21.0,2.75425,101.82591,0.0
SCS21,weekday_2071,1741018363,29.0,2.753812,101.82738,0.0
SCS21,weekday_2071,1741018423,44.0,2.752365,101.83264,0.0
SCS21,weekday_2071,1741018483,90.0,2.749188,101.84399,0.0
SCS21,weekday_2071,1741018543,88.0,2.745793,101.8561,0.0
SCS21,weekday_2071,1741018603,56.0,2.742405,101.86811,0.0
SCS21,weekday_2071,1741018663,0.0,2.741513,101.871284,0.0
SCS21,weekday_2071,1741018723,88.0,2.739597,101.878105,0.0
SCS21,weekday_2071,1741018783,79.0,2.741162,101.88995,0.0
SCS21,weekday_2071,1741018843,60.0,2.733598,101.896835,0.0
SCS21,weekday_2071,1741018903,40.0,2.727473,101.90159,0.0
SCS21,weekday_2071,1741018963,71.0,2.725332,101.90926,0.0
SCS21,weekday_2071,1741019023,61.0,2.724378,101.91824,0.0
SCS21,weekday_2071,1741019083,55.0,2.723807,101.926155,0.0
SCS21,weekday_2071,1741019143,24.0,2.721593,101.93304,0.0
SCS21,weekday_2071,1741019203,27.0,2.720883,101.93565,0.0
SCS21,weekday_2071,1741019263,6.0,2.71969,101.93903,0.0
SCS21,weekday_2071,1741019263,6.0,2.71969,101.93903,0.0
SCS28,weekday_2003,1741036471,0.0,3.181508,101.68845,0.0
SCS28,weekday_2003,1741036531,25.0,3.179522,101.68753,0.0
SCS28,weekday_2003,1741036591,18.0,3.175875,101.68562,0.0
SCS28,weekday_2003,1741036651,24.0,3.172783,101.68475,0.0
SCS28,weekday_2003,1741036792,27.0,3.165518,101.69094,0.0
SCS27,2941,1741036843,7.0,6.661998,100.31927,0.0
SCS28,weekday_2003,1741036852,3.0,3.165082,101.69125,0.0
EMU29,2940,1741036848,26.0,5.393172,100.366585,0.0
SCS27,2941,1741036903,41.0,6.659453,100.31607,0.0
EMU29,2940,1741036908,21.0,5.390962,100.36973,0.0
SCS28,weekday_2003,1741036912,57.0,3.159972,101.6926,0.0
SCS27,2941,1741036963,45.0,6.655435,100.309906,0.0
EMU29,2940,1741036968,34.0,5.388417,100.372246,0.0
SCS28,weekday_2003,1741036972,9.0,3.15397,101.69247,0.0
SCS27,2941,1741037023,72.0,6.650873,100.303246,0.0
SCS28,weekday_2003,1741037032,29.0,3.153332,101.692,0.0
EMU29,2940,1741037028,73.0,5.385117,100.37823,0.0
SCS27,2941,1741037083,122.0,6.64309,100.28885,0.0
SCS28,weekday_2003,1741037092,35.0,3.147523,101.69084,0.0
EMU29,2940,1741037088,100.0,5.378145,100.39135,0.0
SCS27,2941,1741037143,118.0,6.632288,100.274345,0.0
SCS28,weekday_2003,1741037152,23.0,3.1439,101.69353,0.0
EMU29,2940,1741037148,104.0,5.370937,100.40509,0.0
SCS27,2941,1741037194,119.0,6.62055,100.26522,0.0
EMU29,2940,1741037208,70.0,5.365837,100.41812,0.0
SCS28,weekday_2003,1741037212,20.0,3.140333,101.69392,0.0
SCS27,2941,1741037254,72.0,6.603927,100.26327,0.0
EMU29,2940,1741037268,0.0,5.364623,100.42129,0.0
SCS28,weekday_2003,1741037272,0.0,3.139137,101.69357,0.0
EMU29,2940,1741037328,80.0,5.363088,100.425224,0.0
SCS28,weekday_2003,1741037302,23.0,3.138425,101.69318,0.0
SCS27,2941,1741037314,8.0,6.597725,100.263214,0.0
SCS27,2941,1741037374,0.0,6.597595,100.26321,0.0
EMU29,2940,1741037388,96.0,5.366033,100.439095,0.0
SCS28,weekday_2003,1741037392,27.0,3.135517,101.6887,0.0
SCS27,2941,1741037434,84.0,6.591892,100.26316,0.0
EMU29,2940,1741037448,0.0,5.366487,100.44727,0.0
EMU31,2901,1741037445,0.0,5.39367,100.36615,0.0
SCS28,weekday_2003,1741037452,0.0,3.135098,101.68797,0.0
SCS27,2941,1741037494,119.0,6.575763,100.26057,0.0
EMU31,2901,1741037505,16.0,5.392655,100.36755,0.0
SCS28,weekday_2003,1741037512,0.0,3.135098,101.68797,0.0
EMU29,2940,1741037508,27.0,5.366418,100.44769,0.0
EMU31,2901,1741037565,22.0,5.39095,100.369896,0.0
SCS28,weekday_2003,1741037542,0.0,3.135098,101.68797,0.0
SCS27,2941,1741037554,119.0,6.557712,100.25952,0.0
EMU29,2940,1741037568,55.0,5.365222,100.45543,0.0
SCS27,2941,1741037614,119.0,6.53976,100.25962,0.0
EMU31,2901,1741037625,40.0,5.38736,100.37357,0.0
SCS28,weekday_2003,1741037632,0.0,3.135098,101.68797,0.0
EMU29,2940,1741037628,45.0,5.360443,100.4613,0.0
SCS27,2941,1741037674,56.0,6.524947,100.25711,0.0
EMU31,2901,1741037685,108.0,5.382492,100.38316,0.0
EMU29,2940,1741037693,42.0,5.358613,100.46672,0.0
SCS28,weekday_2003,1741037692,33.0,3.130062,101.681305,0.0
SCS27,2941,1741037734,12.0,6.52303,100.256775,0.0
EMU31,2901,1741037745,102.0,5.375145,100.39694,0.0
EMU29,2940,1741037753,96.0,5.368903,100.468,0.0
SCS28,weekday_2003,1741037752,24.0,3.126883,101.67891,0.0
SCS27,2941,1741037794,102.0,6.513798,100.25516,0.0
EMU29,2940,1741037813,119.0,5.386542,100.4702,0.0
SCS28,weekday_2003,1741037812,31.0,3.122623,101.67808,0.0
EMU31,2901,1741037805,98.0,5.368748,100.410675,0.0
SCS27,2941,1741037854,119.0,6.496397,100.25345,0.0
EMU31,2901,1741037865,35.0,5.364982,100.42046,0.0
EMU29,2940,1741037873,119.0,5.404858,100.4727,0.0
SCS28,weekday_2003,1741037872,20.0,3.118395,101.67903,0.0
SCS27,2941,1741037914,119.0,6.478318,100.25374,0.0
EMU29,2940,1741037933,118.0,5.42168,100.479805,0.0
SCS28,weekday_2003,1741037932,0.0,3.118108,101.67895,0.0
EMU31,2901,1741037925,46.0,5.364267,100.42223,0.0
SCS27,2941,1741037974,119.0,6.461015,100.258316,0.0
EMU31,2901,1741037985,46.0,5.362663,100.43151,0.0
EMU29,2940,1741037993,123.0,5.43745,100.48923,0.0
SCS28,weekday_2003,1741037992,0.0,3.118108,101.67895,0.0
EMU35,2943,1741038039,0.0,6.662752,100.31951,0.0
SCS27,2941,1741038034,119.0,6.443922,100.26419,0.0
