vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS25,weekday_2003,1743974079,0.0,3.181475,101.688416,0.0
SCS25,weekday_2003,1743974139,25.0,3.1799,101.68775,0.0
SCS25,weekday_2003,1743974199,17.0,3.176043,101.68572,0.0
SCS25,weekday_2003,1743974259,24.0,3.172333,101.6848,0.0
SCS25,weekday_2003,1743974259,24.0,3.172333,101.6848,0.0
SCS25,weekday_2003,1743974383,35.0,3.16632,101.69007,0.0
SCS17,2941,1743974455,20.0,6.66112,100.31823,0.0
EMU29,2940,1743974437,12.0,5.393408,100.36631,0.0
SCS25,weekday_2003,1743974443,0.0,3.165105,101.69125,0.0
SCS17,2941,1743974495,49.0,6.658962,100.31537,0.0
EMU29,2940,1743974497,19.0,5.391135,100.369514,0.0
SCS25,weekday_2003,1743974503,39.0,3.162443,101.692055,0.0
SCS17,2941,1743974555,51.0,6.654732,100.30888,0.0
EMU29,2940,1743974557,26.0,5.388663,100.37195,0.0
SCS25,weekday_2003,1743974563,41.0,3.154922,101.693214,0.0
SCS17,2941,1743974615,117.0,6.649117,100.29849,0.0
EMU29,2940,1743974617,61.0,5.385627,100.3772,0.0
SCS25,weekday_2003,1743974623,0.0,3.153928,101.69258,0.0
SCS17,2941,1743974675,119.0,6.638947,100.28338,0.0
EMU29,2940,1743974677,102.0,5.378907,100.38989,0.0
SCS25,weekday_2003,1743974683,34.0,3.150078,101.69064,0.0
EMU29,2940,1743974737,99.0,5.37203,100.402855,0.0
SCS17,2941,1743974735,119.0,6.628113,100.26912,0.0
SCS25,weekday_2003,1743974743,30.0,3.145543,101.692055,0.0
EMU29,2940,1743974797,81.0,5.366483,100.41643,0.0
SCS17,2941,1743974795,120.0,6.611207,100.26391,0.0
SCS25,weekday_2003,1743974803,26.0,3.142063,101.6942,0.0
EMU29,2940,1743974857,0.0,5.364638,100.42124,0.0
SCS17,2941,1743974855,118.0,6.593282,100.2632,0.0
SCS25,weekday_2003,1743974863,0.0,3.139052,101.69354,0.0
EMU29,2940,1743974917,75.0,5.363343,100.424515,0.0
SCS17,2941,1743974915,121.0,6.575442,100.26046,0.0
SCS25,weekday_2003,1743974923,24.0,3.137948,101.69291,0.0
EMU29,2940,1743974977,97.0,5.365588,100.43819,0.0
SCS17,2941,1743974975,120.0,6.557515,100.25954,0.0
SCS25,weekday_2003,1743974983,26.0,3.13599,101.69,0.0
SCS25,weekday_2003,1743975043,0.0,3.134605,101.68792,0.0
EMU29,2940,1743975037,9.0,5.366398,100.44725,0.0
SCS17,2941,1743975035,119.0,6.53925,100.25954,0.0
EMU29,2940,1743975097,0.0,5.366398,100.4473,0.0
SCS17,2941,1743975095,56.0,6.526067,100.25729,0.0
SCS25,weekday_2003,1743975103,0.0,3.134605,101.68792,0.0
EMU29,2940,1743975157,54.0,5.36555,100.45332,0.0
SCS17,2941,1743975155,0.0,6.523117,100.25679,0.0
SCS25,weekday_2003,1743975163,0.0,3.134605,101.68792,0.0
EMU29,2940,1743975217,47.0,5.362218,100.45986,0.0
SCS17,2941,1743975215,110.0,6.514698,100.255356,0.0
SCS25,weekday_2003,1743975223,0.0,3.134605,101.68792,0.0
SCS25,weekday_2003,1743975283,31.0,3.129882,101.68138,0.0
SCS17,2941,1743975275,118.0,6.4969,100.253426,0.0
EMU29,2940,1743975274,42.0,5.357227,100.464096,0.0
EMU29,2940,1743975334,64.0,5.36163,100.46705,0.0
SCS17,2941,1743975335,119.0,6.478903,100.25373,0.0
SCS25,weekday_2003,1743975343,23.0,3.126533,101.67884,0.0
EMU29,2940,1743975394,119.0,5.37596,100.46884,0.0
SCS17,2941,1743975395,119.0,6.461592,100.25812,0.0
SCS25,weekday_2003,1743975403,30.0,3.1224,101.67821,0.0
EMU29,2940,1743975454,122.0,5.394143,100.471115,0.0
SCS17,2941,1743975455,59.0,6.447947,100.26281,0.0
SCS25,weekday_2003,1743975463,12.0,3.11853,101.67897,0.0
SCS25,weekday_2003,1743975523,0.0,3.11803,101.67902,0.0
SCS17,2941,1743975535,47.0,6.43801,100.266205,0.0
EMU29,2940,1743975514,115.0,5.411457,100.47482,0.0
SCS17,2941,1743975575,50.0,6.433445,100.2679,0.0
EMU29,2940,1743975574,121.0,5.427338,100.48353,0.0
SCS25,weekday_2003,1743975583,0.0,3.11803,101.67902,0.0
SCS17,2941,1743975635,0.0,6.431363,100.26866,0.0
EMU29,2940,1743975634,119.0,5.443422,100.490814,0.0
EMU24,2943,1743975637,0.0,6.662672,100.31969,0.0
SCS25,weekday_2003,1743975643,21.0,3.113458,101.68174,0.0
SCS17,2941,1743975695,54.0,6.425403,100.27057,0.0
EMU29,2940,1743975694,120.0,5.460978,100.495445,0.0
EMU24,2943,1743975697,23.0,6.660863,100.31771,0.0
SCS25,weekday_2003,1743975703,22.0,3.113105,101.6824,0.0
SCS17,2941,1743975755,122.0,6.411792,100.27526,0.0
EMU29,2940,1743975754,82.0,5.476727,100.49649,0.0
EMU24,2943,1743975757,46.0,6.658145,100.31399,0.0
SCS25,weekday_2003,1743975763,62.0,3.111422,101.68905,0.0
SCS17,2941,1743975815,119.0,6.396077,100.28394,0.0
EMU29,2940,1743975814,0.0,5.481943,100.49789,0.0
EMU24,2943,1743975817,49.0,6.654325,100.30835,0.0
SCS25,weekday_2003,1743975823,45.0,3.106462,101.695274,0.0
EMU29,2940,1743975874,60.0,5.484975,100.49873,0.0
EMU24,2943,1743975877,107.0,6.648888,100.297775,0.0
SCS17,2941,1743975875,116.0,6.381708,100.29467,0.0
SCS25,weekday_2003,1743975883,46.0,3.101985,101.70082,0.0
EMU29,2940,1743975933,108.0,5.498482,100.50232,0.0
EMU24,2943,1743975937,128.0,6.638385,100.28268,0.0
SCS17,2941,1743975935,43.0,6.371697,100.302155,0.0
SCS25,weekday_2003,1743975943,19.0,3.099602,101.703735,0.0
EMU29,2940,1743975993,115.0,5.515095,100.50678,0.0
EMU24,2943,1743975997,124.0,6.626578,100.267815,0.0
SCS17,2941,1743975995,25.0,6.370088,100.30333,0.0
SCS25,weekday_2003,1743976003,0.0,3.097832,101.706024,0.0
EMU29,2940,1743976053,118.0,5.532072,100.504906,0.0
EMU24,2943,1743976057,126.0,6.608682,100.263565,0.0
SCS17,2941,1743976055,122.0,6.358965,100.31166,0.0
SCS25,weekday_2003,1743976063,0.0,3.097827,101.706024,0.0
EMU24,2943,1743976117,113.0,6.590702,100.26304,0.0
SCS17,2941,1743976115,119.0,6.344582,100.32239,0.0
SCS25,weekday_2003,1743976123,24.0,3.096663,101.70748,0.0
EMU29,2940,1743976113,120.0,5.549465,100.500206,0.0
EMU29,2940,1743976173,119.0,5.567395,100.49725,0.0
SCS17,2941,1743976175,119.0,6.330152,100.333176,0.0
EMU24,2943,1743976177,127.0,6.57279,100.25956,0.0
SCS25,weekday_2003,1743976123,24.0,3.096663,101.70748,0.0
EMU29,2940,1743976233,113.0,5.584983,100.494385,0.0
EMU24,2943,1743976237,126.0,6.553675,100.25968,0.0
SCS17,2941,1743976235,119.0,6.31557,100.34373,0.0
SCS25,weekday_2003,1743976247,56.0,3.090508,101.710526,0.0
