vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU05,59,1783008033,0.0,4.232472,101.99092,0.0
DMU05,59,1783008093,26.0,4.231223,101.99384,0.0
DMU05,59,1783008153,54.0,4.228963,101.999275,0.0
DMU05,59,1783008213,76.0,4.224508,102.01022,0.0
DMU05,59,1783008228,81.0,4.22263,102.01273,0.0
DMU05,59,1783008438,56.0,4.199187,102.039856,0.0
DMU05,59,1783008513,51.0,4.19191,102.04784,0.0
DMU05,59,1783008573,15.0,4.187745,102.052536,0.0
DMU05,59,1783008633,0.0,4.187458,102.052986,0.0
DMU05,59,1783008693,0.0,4.187313,102.05292,0.0
DMU05,59,1783008753,0.0,4.187437,102.05295,0.0
DMU05,59,1783008813,0.0,4.187437,102.05295,0.0
DMU05,59,1783008873,0.0,4.187185,102.052925,0.0
DMU05,59,1783008933,0.0,4.18728,102.05294,0.0
DMU05,59,1783008933,0.0,4.18728,102.05294,0.0
DMU13,50,1783014623,0.0,4.18728,102.05308,0.0
DMU13,50,1783014683,31.0,4.188907,102.051186,0.0
DMU13,50,1783014758,41.0,4.193362,102.0452,0.0
DMU13,50,1783014803,52.0,4.197093,102.04057,0.0
DMU13,50,1783014878,43.0,4.201358,102.03229,0.0
DMU13,50,1783014893,44.0,4.202258,102.03083,0.0
DMU13,50,1783015118,62.0,4.227007,102.00479,0.0
DMU13,50,1783015148,52.0,4.228623,102.00021,0.0
DMU13,50,1783015238,5.0,4.232313,101.99116,0.0
DMU13,50,1783015283,0.0,4.232387,101.99096,0.0
DMU13,50,1783015328,26.0,4.232848,101.98986,0.0
DMU13,50,1783015418,62.0,4.238428,101.976585,0.0
DMU13,50,1783015463,69.0,4.244593,101.970695,0.0
DMU13,50,1783015523,78.0,4.248115,101.95937,0.0
DMU13,50,1783015583,76.0,4.248658,101.94686,0.0
DMU13,50,1783015673,68.0,4.251893,101.930176,0.0
DMU13,50,1783015703,70.0,4.255552,101.92599,0.0
DMU13,50,1783015763,0.0,4.258403,101.92537,0.0
DMU13,50,1783015823,0.0,4.258403,101.92537,0.0
DMU13,50,1783015883,39.0,4.261903,101.92601,0.0
DMU13,50,1783015943,78.0,4.271067,101.92302,0.0
DMU13,50,1783016003,82.0,4.284328,101.91952,0.0
DMU13,50,1783016063,16.0,4.292317,101.922226,0.0
DMU13,50,1783016138,3.0,4.29366,101.92204,0.0
DMU13,50,1783016183,36.0,4.296552,101.9212,0.0
DMU13,50,1783016243,51.0,4.305008,101.9211,0.0
DMU13,50,1783016303,52.0,4.313913,101.919,0.0
DMU13,50,1783016363,45.0,4.322017,101.9193,0.0
DMU13,50,1783016423,43.0,4.330053,101.91837,0.0
DMU13,50,1783016483,53.0,4.337987,101.917145,0.0
DMU13,50,1783016543,46.0,4.346347,101.91646,0.0
DMU13,50,1783016603,38.0,4.353128,101.91908,0.0
DMU13,50,1783016663,13.0,4.358308,101.92157,0.0
DMU13,50,1783016723,6.0,4.358722,101.9218,0.0
DMU13,50,1783016783,59.0,4.364448,101.92329,0.0
DMU13,50,1783016843,53.0,4.375868,101.924515,0.0
DMU13,50,1783016918,53.0,4.386517,101.92239,0.0
DMU13,50,1783016978,44.0,4.394375,101.921814,0.0
DMU13,50,1783017038,45.0,4.401402,101.92289,0.0
DMU13,50,1783017098,52.0,4.40807,101.92609,0.0
DMU13,50,1783017158,49.0,4.41614,101.929115,0.0
DMU13,50,1783017203,25.0,4.4203,101.93091,0.0
