vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS11,weekday_2003,1756242191,0.0,3.181497,101.688446,0.0
SCS11,weekday_2003,1756242231,16.0,3.180443,101.68797,0.0
SCS11,weekday_2003,1756242311,21.0,3.175832,101.685616,0.0
SCS11,weekday_2003,1756242371,19.0,3.172145,101.68476,0.0
SCS11,weekday_2003,1756242371,19.0,3.172145,101.68476,0.0
SCS11,weekday_2003,1756242495,27.0,3.166967,101.68916,0.0
SCS11,weekday_2003,1756242535,0.0,3.165208,101.69107,0.0
SCS11,weekday_2003,1756242615,48.0,3.160385,101.69245,0.0
SCS11,weekday_2003,1756242635,56.0,3.1575,101.693596,0.0
SCS11,weekday_2003,1756242735,0.0,3.153922,101.69252,0.0
SCS11,weekday_2003,1756242795,51.0,3.148975,101.69067,0.0
SCS11,weekday_2003,1756242855,23.0,3.14436,101.69289,0.0
SCS11,weekday_2003,1756242875,23.0,3.143353,101.6936,0.0
SCS11,weekday_2003,1756242975,0.0,3.139145,101.69365,0.0
SCS11,weekday_2003,1756243035,18.0,3.13742,101.692245,0.0
SCS11,weekday_2003,1756243075,21.0,3.136615,101.69022,0.0
SCS11,weekday_2003,1756243135,0.0,3.135985,101.68911,0.0
SCS11,weekday_2003,1756243215,0.0,3.135985,101.68911,0.0
SCS27,2941,1756243212,0.0,6.66291,100.32027,0.0
EMU31,2940,1756243224,0.0,5.393623,100.36622,0.0
SCS11,weekday_2003,1756243275,0.0,3.135985,101.68911,0.0
SCS27,2941,1756243272,22.0,6.661685,100.31892,0.0
EMU31,2940,1756243284,9.0,5.392195,100.368,0.0
EMU31,2940,1756243284,9.0,5.392195,100.368,0.0
SCS11,weekday_2003,1756243295,0.0,3.135985,101.68911,0.0
SCS27,2941,1756243302,44.0,6.65967,100.316414,0.0
SCS11,weekday_2003,1756243395,18.0,3.128123,101.67987,0.0
SCS27,2941,1756243392,52.0,6.653508,100.307205,0.0
EMU31,2940,1756243404,39.0,5.387227,100.37374,0.0
