vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS25,weekend_2071,1735920014,87.0,2.764582,101.80745,0.0
SCS25,weekend_2071,1735920074,77.0,2.756552,101.81764,0.0
SCS25,weekend_2071,1735920134,22.0,2.75482,101.823784,0.0
SCS25,weekend_2071,1735920195,0.0,2.753707,101.827545,0.0
SCS25,weekend_2071,1735920275,32.0,2.75275,101.83097,0.0
SCS25,weekend_2071,1735920315,43.0,2.751877,101.83423,0.0
SCS25,weekend_2071,1735920375,82.0,2.74907,101.84424,0.0
SCS25,weekend_2071,1735920464,72.0,2.745617,101.85654,0.0
SCS25,weekend_2071,1735920484,88.0,2.744512,101.86048,0.0
SCS25,weekend_2071,1735920584,0.0,2.741117,101.872536,0.0
SCS25,weekend_2071,1735920604,0.0,2.741117,101.872536,0.0
SCS25,weekend_2071,1735920704,72.0,2.740168,101.887886,0.0
SCS25,weekend_2071,1735920764,29.0,2.737722,101.89451,0.0
SCS25,weekend_2071,1735920824,46.0,2.73498,101.8958,0.0
SCS25,weekend_2071,1735920864,66.0,2.729698,101.89984,0.0
SCS25,weekend_2071,1735920904,9.0,2.727235,101.901855,0.0
SCS25,weekend_2071,1735921004,10.0,2.725812,101.90398,0.0
SCS25,weekend_2071,1735921064,11.0,2.725305,101.90558,0.0
SCS25,weekend_2071,1735921084,11.0,2.725225,101.90614,0.0
SCS25,weekend_2071,1735921184,72.0,2.72466,101.91783,0.0
SCS25,weekend_2071,1735921244,57.0,2.722965,101.927475,0.0
SCS25,weekend_2071,1735921284,37.0,2.721525,101.93315,0.0
SCS25,weekend_2071,1735921364,40.0,2.719872,101.9385,0.0
SCS25,weekend_2071,1735921404,0.0,2.718412,101.941124,0.0
SCS25,weekend_2071,1735921484,24.0,2.717628,101.94223,0.0
SCS25,weekend_2071,1735921544,16.0,2.716317,101.944145,0.0
SCS25,weekend_2071,1735921584,41.0,2.714585,101.946785,0.0
SCS25,weekend_2071,1735921664,93.0,2.703033,101.956276,0.0
SCS25,weekend_2071,1735921664,93.0,2.703033,101.956276,0.0
SCS03,weekend_2302,1735939833,0.0,2.999363,101.39163,0.0
SCS03,weekend_2302,1735939913,17.0,3.001852,101.39096,0.0
SCS03,weekend_2302,1735939933,17.0,3.002622,101.39142,0.0
SCS03,weekend_2302,1735940013,43.0,3.006328,101.39527,0.0
SCS03,weekend_2302,1735940093,0.0,3.00875,101.39786,0.0
SCS03,weekend_2302,1735940113,0.0,3.00875,101.39786,0.0
SCS03,weekend_2302,1735940213,0.0,3.00875,101.39786,0.0
SCS03,weekend_2302,1735940233,0.0,3.00875,101.39786,0.0
SCS03,weekend_2302,1735940293,22.0,3.0097,101.3989,0.0
SCS03,weekend_2302,1735940393,0.0,3.012977,101.402374,0.0
