vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS215,9278,1764345653,90.0,3.598435,101.60123,0.0
SCS28,weekend_2067,1764345642,25.0,2.63053,102.06343,0.0
DMU05,59,1764345618,0.0,4.835833,102.00186,0.0
ETS219,9180,1764345658,129.0,5.082357,100.498795,0.0
ETS204,9052,1764345654,77.0,4.170197,101.18873,0.0
ETS215,9278,1764345713,110.0,3.607188,101.588104,0.0
ETS219,9180,1764345718,116.0,5.100683,100.492386,0.0
SCS28,weekend_2067,1764345732,24.0,2.627427,102.069695,0.0
DMU05,59,1764345708,0.0,4.835833,102.00186,0.0
ETS215,9278,1764345773,108.0,3.618973,101.574905,0.0
ETS219,9180,1764345748,117.0,5.109922,100.4904,0.0
SCS28,weekend_2067,1764345732,24.0,2.627427,102.069695,0.0
DMU05,59,1764345708,0.0,4.835833,102.00186,0.0
ETS204,9052,1764345834,0.0,4.17149,101.18914,0.0
DMU05,59,1764345828,0.0,4.835792,102.00195,0.0
ETS219,9180,1764345838,40.0,5.129325,100.486374,0.0
SCS28,weekend_2067,1764345792,24.0,2.625438,102.072945,0.0
ETS215,9278,1764345833,109.0,3.63202,101.5629,0.0
ETS219,9180,1764345898,0.0,5.130713,100.48602,0.0
ETS204,9052,1764345894,0.0,4.17149,101.18914,0.0
DMU05,59,1764345888,0.0,4.835792,102.00195,0.0
SCS28,weekend_2067,1764345882,24.0,2.620387,102.07707,0.0
ETS215,9278,1764345893,114.0,3.646587,101.55275,0.0
ETS219,9180,1764345958,9.0,5.131125,100.48602,0.0
ETS215,9278,1764345953,127.0,3.659267,101.53886,0.0
DMU05,59,1764345948,0.0,4.835792,102.00195,0.0
ETS204,9052,1764345954,0.0,4.17149,101.18914,0.0
SCS28,weekend_2067,1764345942,27.0,2.616602,102.07995,0.0
SCS28,weekend_2067,1764346002,17.0,2.613628,102.08212,0.0
ETS204,9052,1764346044,114.0,4.25729,101.17248,0.0
ETS219,9180,1764346018,92.0,5.140528,100.48407,0.0
ETS215,9278,1764346013,69.0,3.672675,101.52973,0.0
DMU05,59,1764346008,0.0,4.835792,102.00195,0.0
ETS204,9052,1764346074,100.0,4.264703,101.1689,0.0
ETS215,9278,1764346073,5.0,3.677308,101.52616,0.0
DMU05,59,1764346068,0.0,4.835792,102.00195,0.0
ETS219,9180,1764346078,128.0,5.158357,100.47989,0.0
SCS28,weekend_2067,1764346092,22.0,2.608217,102.08557,0.0
ETS215,9278,1764346133,51.0,3.678907,101.52462,0.0
ETS204,9052,1764346134,94.0,4.27902,101.164925,0.0
ETS219,9180,1764346138,134.0,5.179562,100.47952,0.0
DMU05,59,1764346128,0.0,4.835792,102.00195,0.0
SCS28,weekend_2067,1764346122,21.0,2.606453,102.086624,0.0
ETS219,9180,1764346168,127.0,5.189867,100.47968,0.0
ETS204,9052,1764346164,108.0,4.286848,101.16372,0.0
ETS215,9278,1764346193,0.0,3.684933,101.518326,0.0
DMU05,59,1764346188,0.0,4.835792,102.00195,0.0
SCS28,weekend_2067,1764346122,21.0,2.606453,102.086624,0.0
ETS215,9278,1764346253,0.0,3.685062,101.51804,0.0
ETS219,9180,1764346228,136.0,5.208303,100.48901,0.0
DMU05,59,1764346218,0.0,4.835792,102.00195,0.0
ETS204,9052,1764346224,0.0,4.300088,101.15637,0.0
ETS204,9052,1764346284,0.0,4.302047,101.1542,0.0
ETS215,9278,1764346283,7.0,3.684982,101.51772,0.0
SCS28,weekend_2067,1764346299,25.0,2.596387,102.09263,0.0
ETS219,9180,1764346288,136.0,5.228867,100.489555,0.0
DMU05,59,1764346308,0.0,4.835792,102.00195,0.0
SCS28,weekend_2067,1764346389,0.0,2.59251,102.09498,0.0
ETS219,9180,1764346378,126.0,5.258743,100.482834,0.0
ETS204,9052,1764346374,0.0,4.302047,101.1542,0.0
DMU05,59,1764346368,42.0,4.834985,102.00573,0.0
ETS215,9278,1764346343,0.0,3.684982,101.51772,0.0
SCS28,weekend_2067,1764346419,0.0,2.59251,102.09498,0.0
ETS204,9052,1764346434,98.0,4.308663,101.14557,0.0
ETS215,9278,1764346433,120.0,3.712222,101.485085,0.0
ETS219,9180,1764346438,119.0,5.27869,100.478455,0.0
DMU05,59,1764346398,46.0,4.832258,102.00805,0.0
ETS219,9180,1764346468,112.0,5.287222,100.481224,0.0
SCS28,weekend_2067,1764346479,0.0,2.59251,102.09498,0.0
ETS215,9278,1764346493,113.0,3.721413,101.4697,0.0
ETS204,9052,1764346464,130.0,4.315857,101.13994,0.0
SCS28,weekend_2067,1764346539,0.0,2.59251,102.09498,0.0
ETS219,9180,1764346558,135.0,5.312298,100.47501,0.0
ETS215,9278,1764346583,99.0,3.738455,101.45502,0.0
ETS204,9052,1764346524,134.0,4.332762,101.12728,0.0
ETS219,9180,1764346618,123.0,5.332,100.469925,0.0
ETS215,9278,1764346643,117.0,3.751895,101.444214,0.0
SCS28,weekend_2067,1764346599,0.0,2.59251,102.09498,0.0
SCS28,weekend_2067,1764346689,16.0,2.590485,102.09614,0.0
ETS219,9180,1764346678,109.0,5.34996,100.46738,0.0
ETS215,9278,1764346673,119.0,3.758007,101.437294,0.0
ETS215,9278,1764346733,118.0,3.776498,101.435425,0.0
SCS28,weekend_2067,1764346749,25.0,2.586823,102.09834,0.0
ETS219,9180,1764346738,101.0,5.363898,100.458206,0.0
ETS215,9278,1764346823,116.0,3.800542,101.42464,0.0
SCS28,weekend_2067,1764346809,24.0,2.582927,102.1007,0.0
SCS28,weekend_2067,1764346839,26.0,2.580922,102.10189,0.0
ETS215,9278,1764346823,116.0,3.800542,101.42464,0.0
SCS28,weekend_2067,1764346929,16.0,2.575383,102.1052,0.0
ETS215,9278,1764346943,113.0,3.828278,101.40136,0.0
ETS215,9278,1764346973,117.0,3.836027,101.396385,0.0
SCS28,weekend_2067,1764346989,22.0,2.571872,102.107285,0.0
ETS215,9278,1764347063,119.0,3.85632,101.37893,0.0
SCS28,weekend_2067,1764347049,21.0,2.568597,102.11008,0.0
ETS215,9278,1764347063,119.0,3.85632,101.37893,0.0
SCS28,weekend_2067,1764347049,21.0,2.568597,102.11008,0.0
ETS215,9278,1764347153,118.0,3.882743,101.381035,0.0
SCS28,weekend_2067,1764347169,22.0,2.563672,102.11797,0.0
ETS215,9278,1764347213,111.0,3.892898,101.36656,0.0
SCS28,weekend_2067,1764347199,25.0,2.562632,102.11969,0.0
ETS215,9278,1764347243,113.0,3.899275,101.36074,0.0
SCS28,weekend_2067,1764347259,23.0,2.560427,102.12328,0.0
ETS215,9278,1764347333,116.0,3.920108,101.34459,0.0
SCS28,weekend_2067,1764347259,23.0,2.560427,102.12328,0.0
DMU05,27,1764347388,49.0,4.834422,102.00669,0.0
ETS215,9278,1764347423,117.0,3.944733,101.33385,0.0
DMU05,27,1764347448,0.0,4.835788,102.00194,0.0
ETS215,9278,1764347483,94.0,3.959357,101.32375,0.0
DMU05,27,1764347448,0.0,4.835788,102.00194,0.0
ETS215,9278,1764347513,49.0,3.964115,101.32093,0.0
DMU05,27,1764347568,0.0,4.835788,102.00194,0.0
DMU05,27,1764347628,0.0,4.835788,102.00194,0.0
DMU05,27,1764347658,0.0,4.835788,102.00194,0.0
DMU05,27,1764347718,0.0,4.835788,102.00194,0.0
DMU05,27,1764347778,40.0,4.835515,102.003555,0.0
ETS215,9278,1764347903,21.0,3.988462,101.31018,0.0
ETS215,9278,1764347933,24.0,3.990672,101.309364,0.0
ETS215,9278,1764348023,120.0,4.0066,101.30078,0.0
ETS215,9278,1764348053,131.0,4.014028,101.29384,0.0
DMU05,27,1764348108,63.0,4.806797,102.016945,0.0
ETS215,9278,1764348053,131.0,4.014028,101.29384,0.0
ETS215,9278,1764348203,132.0,4.063223,101.27954,0.0
DMU05,27,1764348168,73.0,4.795582,102.01374,0.0
DMU05,27,1764348228,49.0,4.786127,102.01195,0.0
ETS215,9278,1764348263,119.0,4.08144,101.27237,0.0
DMU05,27,1764348288,74.0,4.776188,102.01207,0.0
ETS215,9278,1764348323,114.0,4.099413,101.2685,0.0
ETS215,9278,1764348353,113.0,4.105885,101.26223,0.0
DMU05,27,1764348348,75.0,4.7635,102.01415,0.0
ETS215,9278,1764348383,116.0,4.109555,101.25387,0.0
DMU05,27,1764348408,71.0,4.751593,102.01407,0.0
DMU05,27,1764348438,71.0,4.745982,102.01354,0.0
ETS215,9278,1764348473,128.0,4.126647,101.23178,0.0
DMU05,27,1764348528,1.0,4.730778,102.0107,0.0
ETS215,9278,1764348533,127.0,4.137362,101.21439,0.0
DMU05,27,1764348558,0.0,4.730768,102.0107,0.0
ETS215,9278,1764348623,123.0,4.158937,101.193214,0.0
ETS215,9278,1764348623,123.0,4.158937,101.193214,0.0
DMU05,27,1764348618,47.0,4.72576,102.00964,0.0
DMU05,27,1764348678,58.0,4.720228,102.00335,0.0
ETS215,9278,1764348743,108.0,4.190363,101.18497,0.0
ETS215,9278,1764348743,108.0,4.190363,101.18497,0.0
DMU05,27,1764348738,75.0,4.709528,102.00305,0.0
DMU05,27,1764348828,37.0,4.695073,102.00311,0.0
ETS215,9278,1764348833,135.0,4.220193,101.17919,0.0
ETS215,9278,1764348923,119.0,4.250692,101.17529,0.0
DMU05,27,1764348888,0.0,4.693075,102.00322,0.0
DMU05,27,1764348948,54.0,4.68748,102.003174,0.0
ETS215,9278,1764348983,96.0,4.266422,101.16851,0.0
DMU05,27,1764349008,82.0,4.675607,102.000725,0.0
ETS215,9278,1764349043,102.0,4.280695,101.164314,0.0
ETS215,9278,1764349073,110.0,4.288855,101.16331,0.0
DMU05,27,1764349068,74.0,4.663668,101.998215,0.0
DMU05,27,1764349098,65.0,4.657963,101.99741,0.0
ETS215,9278,1764349133,65.0,4.301412,101.15517,0.0
ETS215,9278,1764349193,0.0,4.303012,101.1531,0.0
DMU05,27,1764349158,47.0,4.649033,101.99473,0.0
