vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS08,weekday_2071,1733932810,0.0,2.714382,101.947075,0.0
SCS08,weekday_2071,1733932910,0.0,2.714382,101.947075,0.0
SCS08,weekday_2071,1733932970,0.0,2.714382,101.947075,0.0
SCS08,weekday_2071,1733933030,0.0,2.714382,101.947075,0.0
SCS08,weekday_2071,1733933070,14.0,2.714785,101.94648,0.0
SCS08,weekday_2071,1733933150,16.0,2.716817,101.94341,0.0
SCS08,weekday_2071,1733933170,17.0,2.717268,101.942726,0.0
SCS08,weekday_2071,1733933230,0.0,2.717718,101.942024,0.0
SCS08,weekday_2071,1733933290,0.0,2.717718,101.942024,0.0
SCS08,weekday_2071,1733933390,0.0,2.717718,101.942024,0.0
SCS08,weekday_2071,1733933410,0.0,2.717718,101.942024,0.0
SCS08,weekday_2071,1733933510,6.0,2.715833,101.94457,0.0
SCS08,weekday_2071,1733933570,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733933630,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733933690,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733933710,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733933810,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733933830,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733933930,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733933990,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934010,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934110,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934130,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934190,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934250,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934310,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934410,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934430,0.0,2.714725,101.94614,0.0
SCS08,weekday_2071,1733934470,0.0,2.714725,101.94614,0.0
EMU35,2900,1733949575,0.0,4.597918,101.07325,0.0
EMU35,2900,1733949635,0.0,4.597918,101.07325,0.0
EMU35,2900,1733949695,0.0,4.597918,101.07325,0.0
EMU35,2900,1733949755,27.0,4.599683,101.074135,0.0
SCS12,weekday_2002,1733949758,0.0,2.463945,102.22569,0.0
SCS12,weekday_2002,1733949798,25.0,2.464758,102.22412,0.0
EMU35,2900,1733949795,60.0,4.603458,101.07557,0.0
SCS12,weekday_2002,1733949858,42.0,2.467098,102.21992,0.0
EMU35,2900,1733949855,64.0,4.61051,101.08091,0.0
EMU35,2900,1733949935,85.0,4.615803,101.09296,0.0
SCS12,weekday_2002,1733949938,102.0,2.469388,102.20831,0.0
EMU35,2900,1733949995,120.0,4.628172,101.101906,0.0
SCS12,weekday_2002,1733949998,110.0,2.455388,102.19974,0.0
EMU35,2900,1733950055,117.0,4.642363,101.11266,0.0
SCS12,weekday_2002,1733950058,109.0,2.455268,102.18524,0.0
SCS12,weekday_2002,1733950098,108.0,2.465607,102.1822,0.0
EMU35,2900,1733950095,122.0,4.651883,101.11955,0.0
SCS12,weekday_2002,1733950178,109.0,2.48738,102.17929,0.0
EMU35,2900,1733950135,117.0,4.6615,101.127014,0.0
SCS12,weekday_2002,1733950238,114.0,2.50345,102.174126,0.0
EMU35,2900,1733950235,120.0,4.686947,101.14165,0.0
SCS12,weekday_2002,1733950278,112.0,2.514023,102.16983,0.0
EMU35,2900,1733950275,122.0,4.698643,101.13837,0.0
SCS12,weekday_2002,1733950358,108.0,2.532127,102.15861,0.0
EMU35,2900,1733950355,119.0,4.716723,101.122765,0.0
SCS12,weekday_2002,1733950398,108.0,2.539042,102.14998,0.0
EMU35,2900,1733950395,114.0,4.728177,101.12212,0.0
SCS12,weekday_2002,1733950458,109.0,2.549307,102.13709,0.0
EMU35,2900,1733950455,119.0,4.745487,101.12139,0.0
SCS12,weekday_2002,1733950518,108.0,2.559732,102.12446,0.0
EMU35,2900,1733950515,121.0,4.762573,101.115074,0.0
SCS12,weekday_2002,1733950578,108.0,2.568418,102.1104,0.0
EMU35,2900,1733950575,122.0,4.775993,101.104126,0.0
EMU35,2900,1733950655,120.0,4.796845,101.09155,0.0
SCS12,weekday_2002,1733950658,90.0,2.586415,102.09865,0.0
SCS12,weekday_2002,1733950698,38.0,2.592338,102.095116,0.0
EMU35,2900,1733950695,124.0,4.805633,101.08334,0.0
SCS12,weekday_2002,1733950758,0.0,2.593542,102.09438,0.0
EMU35,2900,1733950755,54.0,4.816797,101.074104,0.0
SCS12,weekday_2002,1733950818,94.0,2.59894,102.09119,0.0
EMU35,2900,1733950815,0.0,4.818747,101.071,0.0
EMU35,2900,1733950895,67.0,4.820128,101.0688,0.0
SCS12,weekday_2002,1733950898,104.0,2.616662,102.07992,0.0
EMU35,2900,1733950895,67.0,4.820128,101.0688,0.0
SCS12,weekday_2002,1733950898,104.0,2.616662,102.07992,0.0
SCS12,weekday_2002,1733951018,110.0,2.635365,102.05434,0.0
EMU35,2900,1733950955,120.0,4.826095,101.054886,0.0
SCS12,weekday_2002,1733951058,110.0,2.636462,102.0435,0.0
EMU35,2900,1733951049,118.0,4.82766,101.02796,0.0
SCS12,weekday_2002,1733951138,110.0,2.651108,102.027275,0.0
EMU35,2900,1733951149,121.0,4.843573,101.0033,0.0
SCS12,weekday_2002,1733951198,92.0,2.655527,102.01409,0.0
EMU35,2900,1733951209,114.0,4.844008,100.98574,0.0
EMU35,2900,1733951229,117.0,4.842825,100.98011,0.0
SCS12,weekday_2002,1733951238,69.0,2.655545,102.00601,0.0
SCS12,weekday_2002,1733951318,37.0,2.659153,101.99755,0.0
EMU35,2900,1733951329,118.0,4.831042,100.9536,0.0
EMU35,2900,1733951349,123.0,4.825257,100.95169,0.0
SCS12,weekday_2002,1733951358,10.0,2.660928,101.99583,0.0
SCS12,weekday_2002,1733951438,0.0,2.661025,101.99573,0.0
EMU35,2900,1733951449,112.0,4.798873,100.93932,0.0
SCS12,weekday_2002,1733951498,0.0,2.661025,101.99573,0.0
EMU35,2900,1733951509,74.0,4.785227,100.935265,0.0
SCS12,weekday_2002,1733951558,0.0,2.661025,101.99573,0.0
EMU35,2900,1733951569,20.0,4.776363,100.932106,0.0
SCS12,weekday_2002,1733951598,49.0,2.663307,101.99355,0.0
EMU35,2900,1733951589,0.0,4.776282,100.93195,0.0
SCS13,weekday_2003,1733951680,9.0,3.182465,101.68879,0.0
SCS12,weekday_2002,1733951678,84.0,2.672822,101.984184,0.0
EMU35,2900,1733951689,73.0,4.774582,100.92803,0.0
EMU35,2900,1733951709,95.0,4.774657,100.9238,0.0
SCS13,weekday_2003,1733951740,16.0,3.180262,101.688034,0.0
SCS12,weekday_2002,1733951738,81.0,2.681428,101.97547,0.0
EMU35,2900,1733951709,95.0,4.774657,100.9238,0.0
SCS13,weekday_2003,1733951780,26.0,3.178247,101.68698,0.0
SCS12,weekday_2002,1733951778,52.0,2.687847,101.97288,0.0
SCS13,weekday_2003,1733951840,26.0,3.174482,101.685104,0.0
SCS12,weekday_2002,1733951838,0.0,2.691198,101.97155,0.0
EMU35,2900,1733951837,122.0,4.772677,100.89065,0.0
SCS13,weekday_2003,1733951860,23.0,3.173252,101.68489,0.0
SCS12,weekday_2002,1733951898,75.0,2.695088,101.96967,0.0
EMU35,2900,1733951897,119.0,4.772717,100.87243,0.0
EMU35,2900,1733951977,9.0,4.778153,100.85722,0.0
SCS12,weekday_2002,1733951978,78.0,2.704115,101.95466,0.0
EMU32,2940,1733952021,6.0,5.393533,100.36629,0.0
SCS13,weekday_2003,1733952020,22.0,3.166862,101.68943,0.0
SCS12,weekday_2002,1733952018,68.0,2.710817,101.951195,0.0
EMU35,2900,1733952017,20.0,4.778225,100.856964,0.0
EMU40,2941,1733952014,0.0,6.662347,100.31979,0.0
SCS13,weekday_2003,1733952100,36.0,3.16529,101.691086,0.0
SCS12,weekday_2002,1733952098,36.0,2.718068,101.94165,0.0
EMU40,2941,1733952094,44.0,6.659997,100.316864,0.0
EMU35,2900,1733952097,120.0,4.777973,100.840004,0.0
EMU32,2940,1733952111,15.0,5.39123,100.369415,0.0
SCS13,weekday_2003,1733952160,42.0,3.158382,101.69324,0.0
SCS12,weekday_2002,1733952158,0.0,2.719078,101.94022,0.0
EMU35,2900,1733952157,0.0,4.776097,100.82353,0.0
EMU40,2941,1733952174,49.0,6.654617,100.30882,0.0
EMU32,2940,1733952171,22.0,5.388717,100.37198,0.0
EMU32,2940,1733952201,33.0,5.387247,100.37378,0.0
EMU35,2900,1733952177,0.0,4.776097,100.82353,0.0
EMU40,2941,1733952194,64.0,6.653077,100.306595,0.0
SCS13,weekday_2003,1733952200,8.0,3.15494,101.693184,0.0
SCS12,weekday_2002,1733952198,0.0,2.719078,101.94022,0.0
SCS13,weekday_2003,1733952260,48.0,3.15326,101.691956,0.0
SCS12,weekday_2002,1733952258,0.0,2.719078,101.94022,0.0
EMU40,2941,1733952274,107.0,6.644087,100.29032,0.0
EMU33,2940,1733952267,0.0,6.662635,100.31958,0.0
EMU35,2900,1733952257,122.0,4.778942,100.79045,0.0
SCS13,weekday_2003,1733952340,15.0,3.146518,101.691444,0.0
SCS12,weekday_2002,1733952338,0.0,2.719078,101.94022,0.0
EMU35,2900,1733952337,125.0,4.786162,100.76688,0.0
EMU40,2941,1733952354,119.0,6.630115,100.27154,0.0
EMU32,2940,1733952351,98.0,5.372858,100.401306,0.0
EMU35,2900,1733952397,0.0,4.794628,100.75421,0.0
SCS13,weekday_2003,1733952400,28.0,3.143688,101.69368,0.0
SCS12,weekday_2002,1733952398,0.0,2.719078,101.94022,0.0
EMU40,2941,1733952394,114.0,6.620132,100.265236,0.0
EMU32,2940,1733952411,69.0,5.367688,100.41338,0.0
EMU40,2941,1733952434,125.0,6.608805,100.26362,0.0
EMU32,2940,1733952441,53.0,5.36602,100.4177,0.0
SCS13,weekday_2003,1733952440,22.0,3.141212,101.69427,0.0
SCS12,weekday_2002,1733952438,22.0,2.719807,101.93873,0.0
EMU35,2900,1733952437,122.0,4.806038,100.74308,0.0
EMU40,2941,1733952494,113.0,6.590978,100.26308,0.0
EMU32,2940,1733952501,0.0,5.364623,100.42132,0.0
SCS13,weekday_2003,1733952500,12.0,3.140123,101.69406,0.0
SCS12,weekday_2002,1733952498,25.0,2.720822,101.93572,0.0
EMU35,2900,1733952437,122.0,4.806038,100.74308,0.0
EMU40,2941,1733952574,125.0,6.566623,100.25921,0.0
SCS13,weekday_2003,1733952580,23.0,3.136685,101.69093,0.0
EMU35,2900,1733952584,110.0,4.846262,100.72882,0.0
SCS12,weekday_2002,1733952578,48.0,2.722975,101.92748,0.0
EMU32,2940,1733952591,97.0,5.364105,100.43495,0.0
SCS02,weekday_2102,1733952596,0.0,2.999303,101.39159,0.0
EMU35,2900,1733952624,38.0,4.852583,100.73176,0.0
EMU32,2940,1733952621,68.0,5.366835,100.440994,0.0
SCS13,weekday_2003,1733952620,27.0,3.135342,101.68859,0.0
