vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU11(D6122),59,1776787276,62.0,4.253912,101.92846,0.0
DMU11(D6122),59,1776787336,62.0,4.250043,101.93693,0.0
DMU11(D6122),59,1776787396,77.0,4.248588,101.94826,0.0
DMU11(D6122),59,1776787456,71.0,4.248042,101.96002,0.0
DMU11(D6122),59,1776787546,67.0,4.240838,101.97385,0.0
DMU11(D6122),59,1776787546,67.0,4.240838,101.97385,0.0
DMU11(D6122),59,1776787636,41.0,4.233722,101.987785,0.0
DMU11(D6122),59,1776787696,0.0,4.232375,101.99104,0.0
DMU11(D6122),59,1776787756,31.0,4.231975,101.99198,0.0
DMU11(D6122),59,1776787816,67.0,4.228053,102.001305,0.0
DMU11(D6122),59,1776787876,66.0,4.22395,102.011116,0.0
DMU11(D6122),59,1776788116,56.0,4.197477,102.04044,0.0
DMU11(D6122),50,1776793848,29.0,4.188792,102.05138,0.0
DMU11(D6122),50,1776793908,67.0,4.193853,102.04443,0.0
DMU11(D6122),50,1776793938,68.0,4.197352,102.040344,0.0
DMU11(D6122),50,1776793998,57.0,4.201293,102.032394,0.0
DMU11(D6122),50,1776794238,69.0,4.229787,101.99745,0.0
DMU11(D6122),50,1776794318,0.0,4.232403,101.99105,0.0
DMU11(D6122),50,1776794378,18.0,4.232833,101.99007,0.0
DMU11(D6122),50,1776794408,49.0,4.233888,101.98731,0.0
DMU11(D6122),50,1776794554,74.0,4.24735,101.96328,0.0
DMU11(D6122),50,1776794614,76.0,4.248628,101.95123,0.0
DMU11(D6122),50,1776794674,73.0,4.248927,101.93927,0.0
DMU11(D6122),50,1776794734,68.0,4.25337,101.92903,0.0
DMU11(D6122),50,1776794794,0.0,4.25782,101.92532,0.0
DMU11(D6122),50,1776794854,13.0,4.258382,101.92554,0.0
DMU11(D6122),50,1776794914,65.0,4.26552,101.924965,0.0
DMU11(D6122),50,1776794974,75.0,4.276213,101.9209,0.0
DMU11(D6122),50,1776795034,68.0,4.28758,101.91985,0.0
DMU11(D6122),50,1776795064,43.0,4.291897,101.92226,0.0
DMU11(D6122),50,1776795154,14.0,4.294447,101.921684,0.0
DMU11(D6122),50,1776795214,65.0,4.302715,101.92115,0.0
DMU11(D6122),50,1776795274,72.0,4.313735,101.91893,0.0
DMU11(D6122),50,1776795334,76.0,4.325495,101.919426,0.0
DMU11(D6122),50,1776795364,74.0,4.33143,101.91806,0.0
DMU11(D6122),50,1776795454,73.0,4.349635,101.91732,0.0
DMU11(D6122),50,1776795514,30.0,4.357663,101.92119,0.0
DMU11(D6122),50,1776795574,0.0,4.35883,101.92182,0.0
DMU11(D6122),50,1776795634,34.0,4.361387,101.92256,0.0
DMU11(D6122),50,1776795694,61.0,4.369812,101.9246,0.0
DMU11(D6122),50,1776795754,57.0,4.37891,101.92377,0.0
DMU11(D6122),50,1776795814,70.0,4.389333,101.92238,0.0
DMU11(D6122),50,1776795874,73.0,4.400883,101.92252,0.0
DMU11(D6122),50,1776795934,39.0,4.409968,101.92654,0.0
DMU11(D6122),50,1776795994,43.0,4.416505,101.92926,0.0
DMU11(D6122),50,1776796054,19.0,4.421238,101.9314,0.0
DMU11(D6122),50,1776796114,0.0,4.422043,101.93174,0.0
DMU11(D6122),50,1776796174,0.0,4.422043,101.93174,0.0
DMU11(D6122),50,1776796234,0.0,4.422043,101.93174,0.0
DMU11(D6122),50,1776796294,0.0,4.422043,101.93174,0.0
DMU11(D6122),50,1776796354,0.0,4.422043,101.93174,0.0
DMU11(D6122),50,1776796414,0.0,4.422043,101.93174,0.0
DMU11(D6122),50,1776796474,0.0,4.422053,101.93182,0.0
DMU11(D6122),50,1776796534,0.0,4.422053,101.93182,0.0
DMU11(D6122),50,1776796594,0.0,4.422053,101.93182,0.0
DMU11(D6122),50,1776796654,0.0,4.421968,101.93178,0.0
DMU11(D6122),50,1776796714,0.0,4.42206,101.931786,0.0
DMU11(D6122),50,1776796774,0.0,4.42206,101.931786,0.0
DMU11(D6122),50,1776796834,0.0,4.422073,101.93169,0.0
DMU11(D6122),50,1776796894,0.0,4.422073,101.93169,0.0
DMU11(D6122),50,1776796954,0.0,4.422073,101.93169,0.0
DMU11(D6122),50,1776797014,0.0,4.422073,101.93169,0.0
DMU11(D6122),50,1776797074,9.0,4.42252,101.93187,0.0
DMU11(D6122),50,1776797134,16.0,4.425137,101.933044,0.0
DMU11(D6122),50,1776797194,37.0,4.42994,101.93448,0.0
DMU11(D6122),50,1776797254,69.0,4.437982,101.93955,0.0
DMU11(D6122),50,1776797314,62.0,4.448912,101.93894,0.0
DMU11(D6122),50,1776797344,70.0,4.454382,101.93801,0.0
DMU11(D6122),50,1776797434,64.0,4.468257,101.93138,0.0
DMU11(D6122),50,1776797494,63.0,4.47724,101.93604,0.0
DMU11(D6122),50,1776797524,63.0,4.481765,101.938705,0.0
DMU11(D6122),50,1776797614,2.0,4.490173,101.94511,0.0
DMU11(D6122),50,1776797674,9.0,4.490532,101.94532,0.0
DMU11(D6122),50,1776797704,27.0,4.492,101.94646,0.0
DMU11(D6122),50,1776797794,42.0,4.499582,101.95334,0.0
DMU11(D6122),50,1776797854,36.0,4.505588,101.955574,0.0
DMU11(D6122),50,1776797854,36.0,4.505588,101.955574,0.0
DMU11(D6122),50,1776798004,50.0,4.516792,101.96592,0.0
DMU11(D6122),50,1776798094,54.0,4.521833,101.975845,0.0
DMU11(D6122),50,1776798154,53.0,4.529118,101.980225,0.0
DMU11(D6122),50,1776798214,70.0,4.538913,101.98055,0.0
DMU11(D6122),50,1776798214,70.0,4.538913,101.98055,0.0
DMU11(D6122),50,1776798334,52.0,4.55857,101.98583,0.0
DMU11(D6122),50,1776798394,53.0,4.56759,101.98767,0.0
DMU11(D6122),50,1776798454,52.0,4.575953,101.98794,0.0
DMU11(D6122),50,1776798514,52.0,4.584533,101.98546,0.0
DMU11(D6122),50,1776798574,58.0,4.592598,101.98439,0.0
DMU11(D6122),50,1776798634,61.0,4.60297,101.98472,0.0
DMU11(D6122),50,1776798694,65.0,4.612898,101.98654,0.0
DMU11(D6122),50,1776798754,74.0,4.624042,101.98906,0.0
DMU11(D6122),50,1776798814,58.0,4.634753,101.991516,0.0
DMU11(D6122),50,1776798874,39.0,4.64356,101.99344,0.0
DMU11(D6122),50,1776798934,0.0,4.645648,101.99394,0.0
DMU11(D6122),50,1776798994,18.0,4.647137,101.994385,0.0
DMU11(D6122),50,1776799054,48.0,4.652472,101.99564,0.0
DMU11(D6122),50,1776799114,69.0,4.662728,101.998085,0.0
DMU11(D6122),50,1776799174,70.0,4.673877,102.00045,0.0
DMU11(D6122),50,1776799234,49.0,4.683677,102.00241,0.0
DMU11(D6122),50,1776799294,35.0,4.690718,102.00338,0.0
