vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU03,59,1783612806,44.0,4.254878,101.92682,0.0
DMU03,59,1783612866,55.0,4.250602,101.93355,0.0
DMU03,59,1783613076,69.0,4.243655,101.97146,0.0
DMU03,59,1783613121,71.0,4.23773,101.978226,0.0
DMU03,59,1783613151,75.0,4.235468,101.98382,0.0
DMU03,59,1783613256,5.0,4.232435,101.991035,0.0
DMU03,59,1783613376,69.0,4.22676,102.00517,0.0
DMU03,59,1783613406,73.0,4.224448,102.010315,0.0
DMU03,59,1783613661,69.0,4.194687,102.042816,0.0
DMU03,59,1783613736,33.0,4.188182,102.05204,0.0
DMU03,59,1783613736,33.0,4.188182,102.05204,0.0
DMU06,50,1783619397,0.0,4.187383,102.052765,0.0
DMU06,50,1783619487,32.0,4.18947,102.050385,0.0
DMU06,50,1783619532,59.0,4.192997,102.04596,0.0
DMU06,50,1783619592,64.0,4.200097,102.03894,0.0
DMU06,50,1783620132,74.0,4.24172,101.97321,0.0
DMU06,50,1783620222,74.0,4.248365,101.95825,0.0
DMU06,50,1783620252,73.0,4.248707,101.95242,0.0
DMU06,50,1783620372,66.0,4.251902,101.93023,0.0
DMU06,50,1783620417,33.0,4.256715,101.92536,0.0
DMU06,50,1783620492,5.0,4.257998,101.925385,0.0
DMU06,50,1783620627,73.0,4.278047,101.920525,0.0
DMU06,50,1783620672,70.0,4.286757,101.91959,0.0
DMU06,50,1783620732,3.0,4.293665,101.92208,0.0
DMU06,50,1783620762,0.0,4.29371,101.922066,0.0
DMU06,50,1783621527,69.0,4.40877,101.92634,0.0
DMU06,50,1783621587,48.0,4.417137,101.929504,0.0
DMU06,50,1783621617,31.0,4.420142,101.93086,0.0
DMU06,50,1783621707,0.0,4.422742,101.932045,0.0
DMU06,50,1783621767,0.0,4.422702,101.93196,0.0
DMU06,50,1783621812,0.0,4.422702,101.93196,0.0
DMU06,50,1783621887,0.0,4.422682,101.93197,0.0
DMU06,50,1783621917,0.0,4.422682,101.93197,0.0
DMU06,50,1783622307,0.0,4.422765,101.93205,0.0
DMU06,50,1783622367,0.0,4.422693,101.93199,0.0
DMU06,50,1783622427,0.0,4.422693,101.93199,0.0
DMU06,50,1783622487,0.0,4.422693,101.93199,0.0
DMU06,50,1783622562,0.0,4.422693,101.93199,0.0
DMU06,50,1783622622,0.0,4.422668,101.932014,0.0
DMU06,50,1783622682,21.0,4.423503,101.93239,0.0
DMU06,50,1783622742,66.0,4.431517,101.93479,0.0
DMU06,50,1783622787,75.0,4.438805,101.93986,0.0
DMU06,50,1783622802,72.0,4.441857,101.94021,0.0
DMU06,50,1783623042,75.0,4.481048,101.93833,0.0
DMU06,50,1783623102,35.0,4.488623,101.943855,0.0
DMU06,50,1783623147,0.0,4.490095,101.945,0.0
DMU06,50,1783623222,37.0,4.492658,101.947014,0.0
DMU06,50,1783623267,41.0,4.496632,101.95051,0.0
DMU06,50,1783623567,64.0,4.522472,101.97661,0.0
DMU06,50,1783623612,55.0,4.528767,101.979935,0.0
DMU06,50,1783623702,71.0,4.542803,101.97998,0.0
DMU06,50,1783623732,76.0,4.548285,101.98184,0.0
DMU06,50,1783623852,67.0,4.570708,101.98783,0.0
DMU06,50,1783624002,80.0,4.599122,101.98447,0.0
DMU06,50,1783624047,70.0,4.607933,101.985374,0.0
DMU06,50,1783624107,79.0,4.61973,101.98811,0.0
DMU06,50,1783624182,67.0,4.634823,101.99152,0.0
DMU06,50,1783624227,58.0,4.642508,101.99328,0.0
DMU06,50,1783624272,0.0,4.645672,101.99403,0.0
DMU06,50,1783624347,22.0,4.647112,101.99432,0.0
DMU06,50,1783624392,54.0,4.65197,101.9954,0.0
DMU06,50,1783624452,71.0,4.662478,101.99803,0.0
DMU06,50,1783624527,71.0,4.676748,102.00087,0.0
DMU06,50,1783624587,42.0,4.68655,102.00302,0.0
DMU06,50,1783624662,3.0,4.693152,102.00322,0.0
DMU06,50,1783624707,0.0,4.693243,102.00323,0.0
DMU06,50,1783624767,57.0,4.697752,102.002945,0.0
DMU06,50,1783624827,74.0,4.708915,102.00317,0.0
DMU06,50,1783624887,70.0,4.720427,102.00352,0.0
DMU06,50,1783624962,27.0,4.729568,102.0105,0.0
DMU06,50,1783625007,0.0,4.73083,102.01073,0.0
DMU06,50,1783625082,36.0,4.733307,102.011215,0.0
DMU06,50,1783625142,58.0,4.741928,102.01286,0.0
DMU06,50,1783625187,68.0,4.74958,102.01389,0.0
DMU06,50,1783625247,70.0,4.761022,102.01458,0.0
DMU06,50,1783625307,72.0,4.772637,102.01271,0.0
DMU06,50,1783625367,78.0,4.78433,102.01138,0.0
DMU06,50,1783625412,73.0,4.792622,102.013756,0.0
DMU06,50,1783625472,72.0,4.803983,102.01626,0.0
DMU06,50,1783625682,52.0,4.832605,102.00806,0.0
DMU06,50,1783625742,55.0,4.836148,102.000496,0.0
DMU06,50,1783625802,51.0,4.838803,101.99158,0.0
DMU06,50,1783625847,46.0,4.841535,101.9866,0.0
DMU06,50,1783625922,47.0,4.849557,101.9803,0.0
DMU06,50,1783625967,58.0,4.853257,101.97464,0.0
DMU06,50,1783626042,56.0,4.86276,101.96752,0.0
DMU06,50,1783626102,45.0,4.870718,101.96471,0.0
DMU06,50,1783626147,34.0,4.875918,101.96568,0.0
DMU06,50,1783626222,0.0,4.879167,101.96685,0.0
DMU06,50,1783626267,0.0,4.879167,101.96685,0.0
DMU06,50,1783626327,0.0,4.879167,101.96685,0.0
DMU06,50,1783626342,0.0,4.879167,101.96685,0.0
DMU06,50,1783626432,1.0,4.879083,101.96681,0.0
DMU06,50,1783626522,0.0,4.879078,101.966805,0.0
DMU06,50,1783626582,0.0,4.879165,101.96684,0.0
DMU06,50,1783626627,0.0,4.879142,101.96675,0.0
DMU06,50,1783626687,0.0,4.879117,101.966835,0.0
DMU06,50,1783626762,0.0,4.87915,101.96693,0.0
DMU09,51,1783626820,52.0,6.190942,102.171326,0.0
DMU06,50,1783626792,0.0,4.87915,101.96693,0.0
DMU09,51,1783626880,59.0,6.184797,102.17876,0.0
DMU06,50,1783626867,0.0,4.87929,101.96693,0.0
DMU06,50,1783626912,0.0,4.879358,101.96686,0.0
