vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU09,59,1784044852,54.0,4.235445,101.98368,0.0
DMU09,59,1784044882,52.0,4.233808,101.98778,0.0
DMU09,59,1784044972,0.0,4.232455,101.99087,0.0
DMU09,59,1784045017,2.0,4.232407,101.99098,0.0
DMU09,59,1784045092,37.0,4.23021,101.99612,0.0
DMU09,59,1784045137,43.0,4.228147,102.0011,0.0
DMU09,59,1784045197,68.0,4.224593,102.00949,0.0
DMU09,59,1784045227,68.0,4.22114,102.01364,0.0
DMU09,59,1784045617,0.0,4.18714,102.05323,0.0
DMU09,59,1784045662,0.0,4.187217,102.053,0.0
DMU09,59,1784045737,0.0,4.187265,102.05304,0.0
DMU09,59,1784045737,0.0,4.187265,102.05304,0.0
DMU03,50,1784051448,0.0,4.187307,102.05306,0.0
DMU03,50,1784051493,3.0,4.187392,102.05297,0.0
DMU03,50,1784051568,36.0,4.19056,102.04934,0.0
DMU03,50,1784051628,72.0,4.195827,102.041306,0.0
DMU03,50,1784051688,59.0,4.200935,102.03427,0.0
DMU03,50,1784051703,53.0,4.201327,102.032005,0.0
DMU03,50,1784051838,62.0,4.21876,102.01524,0.0
DMU03,50,1784051928,67.0,4.227718,102.002556,0.0
DMU03,50,1784051973,62.0,4.231022,101.9945,0.0
DMU03,50,1784052033,0.0,4.232457,101.990974,0.0
DMU03,50,1784052108,24.0,4.23288,101.99001,0.0
DMU03,50,1784052168,64.0,4.235665,101.983185,0.0
DMU03,50,1784052228,64.0,4.24014,101.97443,0.0
DMU03,50,1784052288,59.0,4.246508,101.96677,0.0
DMU03,50,1784052333,37.0,4.247642,101.96136,0.0
DMU03,50,1784052393,54.0,4.248655,101.95289,0.0
DMU03,50,1784052453,65.0,4.248513,101.94225,0.0
DMU03,50,1784052513,63.0,4.250717,101.93218,0.0
DMU03,50,1784052573,30.0,4.256578,101.9254,0.0
DMU03,50,1784052633,0.0,4.257838,101.92529,0.0
DMU03,50,1784052693,68.0,4.265013,101.9251,0.0
DMU03,50,1784052753,61.0,4.274135,101.92151,0.0
DMU03,50,1784052828,66.0,4.287438,101.91982,0.0
DMU03,50,1784052873,24.0,4.293057,101.92211,0.0
DMU03,50,1784052933,3.0,4.293627,101.92201,0.0
DMU03,50,1784052993,75.0,4.301545,101.92119,0.0
DMU03,50,1784053053,74.0,4.31285,101.918976,0.0
DMU03,50,1784053113,72.0,4.324595,101.91937,0.0
