vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU10(D6120),59,1764777606,40.0,4.29099,101.922,0.0
ETS218,9180,1764777624,133.0,5.248837,100.48502,0.0
SCS21,weekday_2067,1764777624,92.0,2.756863,101.81665,0.0
ETS204,9052,1764777624,30.0,4.304072,101.1516,0.0
ETS214,9278,1764777651,94.0,3.679893,101.5233,0.0
DMU10(D6120),59,1764777696,60.0,4.276882,101.92074,0.0
ETS204,9052,1764777714,135.0,4.320788,101.13649,0.0
ETS218,9180,1764777714,113.0,5.27913,100.478424,0.0
ETS214,9278,1764777711,0.0,3.684993,101.51828,0.0
SCS21,weekday_2067,1764777704,23.0,2.754325,101.825775,0.0
ETS218,9180,1764777744,98.0,5.286853,100.481026,0.0
ETS204,9052,1764777774,132.0,4.337723,101.123665,0.0
ETS214,9278,1764777771,0.0,3.684942,101.5182,0.0
SCS21,weekday_2067,1764777764,0.0,2.753883,101.82728,0.0
DMU10(D6120),59,1764777756,65.0,4.267113,101.92464,0.0
DMU10(D6120),59,1764777786,56.0,4.262247,101.92598,0.0
ETS218,9180,1764777834,129.0,5.310973,100.47565,0.0
ETS204,9052,1764777834,132.0,4.354532,101.11183,0.0
ETS214,9278,1764777831,81.0,3.688763,101.514,0.0
SCS21,weekday_2067,1764777824,23.0,2.753285,101.82952,0.0
ETS214,9278,1764777891,123.0,3.700587,101.501366,0.0
ETS204,9052,1764777894,134.0,4.371503,101.09882,0.0
ETS218,9180,1764777894,124.0,5.330097,100.47,0.0
SCS21,weekday_2067,1764777904,48.0,2.7517,101.835045,0.0
DMU10(D6120),59,1764777906,12.0,4.257353,101.92525,0.0
DMU10(D6120),59,1764777966,61.0,4.252063,101.930084,0.0
ETS214,9278,1764777951,117.0,3.711522,101.486534,0.0
SCS21,weekday_2067,1764777984,102.0,2.746853,101.85228,0.0
ETS218,9180,1764777984,108.0,5.356282,100.464325,0.0
ETS204,9052,1764777984,123.0,4.397093,101.08196,0.0
