vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2003,1748207030,4.0,3.182723,101.68873,0.0
SCS21,weekday_2003,1748207090,18.0,3.180252,101.68799,0.0
SCS21,weekday_2003,1748207150,28.0,3.17685,101.686134,0.0
SCS21,weekday_2003,1748207210,23.0,3.17303,101.68483,0.0
SCS21,weekday_2003,1748207210,23.0,3.17303,101.68483,0.0
SCS21,weekday_2003,1748207327,28.0,3.167785,101.68761,0.0
SCS21,weekday_2003,1748207387,0.0,3.166097,101.690346,0.0
SCS21,weekday_2003,1748207447,16.0,3.165555,101.69098,0.0
SCS21,weekday_2003,1748207527,41.0,3.159587,101.69283,0.0
SCS21,weekday_2003,1748207567,32.0,3.155758,101.693726,0.0
SCS21,weekday_2003,1748207647,35.0,3.153905,101.69248,0.0
SCS21,weekday_2003,1748207687,40.0,3.150175,101.69064,0.0
SCS21,weekday_2003,1748207767,27.0,3.144812,101.69261,0.0
SCS21,weekday_2003,1748207807,24.0,3.142403,101.69416,0.0
SCS21,weekday_2003,1748207887,0.0,3.140303,101.694016,0.0
SCS21,weekday_2003,1748207927,20.0,3.138503,101.6934,0.0
SCS21,weekday_2003,1748208007,35.0,3.1358,101.68951,0.0
SCS21,weekday_2003,1748208047,0.0,3.135042,101.68846,0.0
SCS21,weekday_2003,1748208107,0.0,3.135042,101.68846,0.0
SCS21,weekday_2003,1748208167,0.0,3.135042,101.68846,0.0
SCS21,weekday_2003,1748208227,20.0,3.129382,101.681046,0.0
SCS21,weekday_2003,1748208287,24.0,3.126295,101.67879,0.0
SCS21,weekday_2003,1748208367,18.0,3.12164,101.67834,0.0
SCS21,weekday_2003,1748208407,18.0,3.119632,101.67867,0.0
SCS21,weekday_2003,1748208487,0.0,3.119283,101.67868,0.0
SCS21,weekday_2003,1748208527,41.0,3.116793,101.67884,0.0
SCS21,weekday_2003,1748208587,0.0,3.113852,101.68105,0.0
SCS21,weekday_2003,1748208647,35.0,3.113073,101.68234,0.0
SCS21,weekday_2003,1748208707,53.0,3.110988,101.689545,0.0
SCS21,weekday_2003,1748208767,50.0,3.106475,101.69514,0.0
SCS21,weekday_2003,1748208827,27.0,3.102833,101.69962,0.0
SCS21,weekday_2003,1748208907,22.0,3.099363,101.70395,0.0
SCS21,weekday_2003,1748208947,0.0,3.098575,101.70505,0.0
SCS21,weekday_2003,1748209007,25.0,3.098237,101.705444,0.0
SCS21,weekday_2003,1748209067,28.0,3.09435,101.70972,0.0
SCS21,weekday_2003,1748209127,35.0,3.090438,101.71055,0.0
SCS21,weekday_2003,1748209187,38.0,3.085785,101.713326,0.0
SCS21,weekday_2003,1748209247,38.0,3.08189,101.7157,0.0
SCS21,weekday_2003,1748209307,27.0,3.077265,101.712296,0.0
SCS21,weekday_2003,1748209367,0.0,3.076718,101.71158,0.0
SCS21,weekday_2003,1748209447,65.0,3.072778,101.70911,0.0
SCS21,weekday_2003,1748209487,73.0,3.06544,101.70805,0.0
SCS21,weekday_2003,1748209567,67.0,3.05124,101.70676,0.0
SCS21,weekday_2003,1748209607,59.0,3.045043,101.707504,0.0
SCS21,weekday_2003,1748209667,57.0,3.036685,101.70865,0.0
SCS21,weekday_2003,1748209727,41.0,3.030115,101.711205,0.0
SCS21,weekday_2003,1748209787,21.0,3.027573,101.71362,0.0
SCS21,weekday_2003,1748209847,21.0,3.024765,101.71516,0.0
SCS21,weekday_2003,1748209907,3.0,3.023865,101.71558,0.0
SCS21,weekday_2003,1748209967,18.0,3.021373,101.71694,0.0
SCS21,weekday_2003,1748210027,77.0,3.016628,101.72094,0.0
SCS21,weekday_2003,1748210087,83.0,3.005592,101.72782,0.0
SCS21,weekday_2003,1748210147,94.0,2.998578,101.73837,0.0
SCS21,weekday_2003,1748210207,100.0,2.991812,101.7515,0.0
SCS21,weekday_2003,1748210267,92.0,2.992232,101.76576,0.0
SCS21,weekday_2003,1748210327,16.0,2.99573,101.770905,0.0
SCS21,weekday_2003,1748210387,34.0,2.995945,101.773705,0.0
SCS21,weekday_2003,1748210447,74.0,2.992607,101.78225,0.0
SCS21,weekday_2003,1748210507,30.0,2.988672,101.78998,0.0
SCS21,weekday_2003,1748210567,21.0,2.985238,101.790596,0.0
SCS21,weekday_2003,1748210627,0.0,2.982898,101.79041,0.0
SCS21,weekday_2003,1748210687,0.0,2.982827,101.79035,0.0
SCS21,weekday_2003,1748210747,0.0,2.982825,101.790375,0.0
