vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS38,weekend_2071,1731081645,46.0,2.755667,101.82093,0.0
SCS38,weekend_2071,1731081705,30.0,2.754352,101.82558,0.0
SCS38,weekend_2071,1731081725,0.0,2.7541,101.82632,0.0
SCS38,weekend_2071,1731081785,14.0,2.754052,101.82653,0.0
SCS38,weekend_2071,1731081885,74.0,2.751378,101.836174,0.0
SCS38,weekend_2071,1731081945,62.0,2.747743,101.84916,0.0
SCS38,weekend_2071,1731082005,71.0,2.74597,101.8555,0.0
SCS38,weekend_2071,1731082045,97.0,2.743413,101.86461,0.0
SCS38,weekend_2071,1731082125,0.0,2.741503,101.871346,0.0
SCS38,weekend_2071,1731082185,64.0,2.740253,101.87578,0.0
SCS38,weekend_2071,1731082205,85.0,2.739213,101.879524,0.0
SCS38,weekend_2071,1731082265,73.0,2.74122,101.89032,0.0
SCS38,weekend_2071,1731082365,96.0,2.725457,101.90501,0.0
SCS38,weekend_2071,1731082405,73.0,2.725497,101.913124,0.0
SCS38,weekend_2071,1731082485,71.0,2.723517,101.92672,0.0
SCS38,weekend_2071,1731082505,53.0,2.722433,101.929855,0.0
SCS38,weekend_2071,1731082605,42.0,2.720105,101.93789,0.0
SCS38,weekend_2071,1731082625,25.0,2.719443,101.939575,0.0
SCS38,weekend_2071,1731082725,27.0,2.717877,101.941864,0.0
SCS38,weekend_2071,1731082785,28.0,2.715578,101.94536,0.0
SCS38,weekend_2071,1731082805,51.0,2.714525,101.94695,0.0
SCS38,weekend_2071,1731082905,93.0,2.700098,101.96127,0.0
SCS38,weekend_2071,1731082965,52.0,2.69322,101.97079,0.0
SCS38,weekend_2071,1731082985,19.0,2.691467,101.97148,0.0
SCS38,weekend_2071,1731083085,56.0,2.687835,101.97295,0.0
SCS38,weekend_2071,1731083105,79.0,2.684727,101.97427,0.0
SCS38,weekend_2071,1731083205,63.0,2.670747,101.98883,0.0
SCS38,weekend_2071,1731083265,41.0,2.665547,101.99232,0.0
SCS38,weekend_2071,1731083265,41.0,2.665547,101.99232,0.0
EMU31,2940,1731100837,6.0,5.393427,100.36622,0.0
EMU29,2941,1731100834,20.0,6.662165,100.31941,0.0
EMU29,2941,1731100894,34.0,6.659792,100.31656,0.0
EMU31,2940,1731100897,17.0,5.391717,100.368546,0.0
EMU29,2941,1731100954,42.0,6.656403,100.3113,0.0
EMU31,2940,1731100957,25.0,5.389582,100.37109,0.0
EMU31,2940,1731100987,44.0,5.388027,100.372635,0.0
EMU29,2941,1731100984,59.0,6.654303,100.30826,0.0
EMU29,2941,1731101074,120.0,6.643627,100.28961,0.0
EMU31,2940,1731101077,102.0,5.381465,100.38506,0.0
EMU31,2940,1731101137,104.0,5.37409,100.39898,0.0
EMU29,2941,1731101134,122.0,6.63262,100.27484,0.0
EMU31,2940,1731101197,98.0,5.367853,100.41295,0.0
EMU29,2941,1731101194,122.0,6.618213,100.264915,0.0
EMU29,2941,1731101224,120.0,6.609135,100.26362,0.0
EMU31,2940,1731101227,63.0,5.365532,100.41888,0.0
EMU31,2940,1731101317,78.0,5.363145,100.42507,0.0
EMU29,2941,1731101314,121.0,6.581923,100.26219,0.0
EMU31,2940,1731101347,97.0,5.362767,100.431915,0.0
EMU29,2941,1731101344,122.0,6.573065,100.25961,0.0
EMU29,2941,1731101434,114.0,6.545678,100.259995,0.0
EMU31,2940,1731101437,0.0,5.366507,100.44725,0.0
SCS26,weekend_2302,1731101437,8.0,3.00007,101.3912,0.0
EMU25,2901,1731101446,12.0,5.39345,100.36653,0.0
EMU31,2940,1731101467,0.0,5.366507,100.44725,0.0
EMU25,2901,1731101466,18.0,5.392848,100.367256,0.0
SCS26,weekend_2302,1731101457,11.0,3.000533,101.39095,0.0
EMU29,2941,1731101464,44.0,6.539423,100.25959,0.0
EMU29,2941,1731101554,41.0,6.529282,100.25787,0.0
SCS26,weekend_2302,1731101557,19.0,3.003698,101.39246,0.0
EMU31,2940,1731101557,36.0,5.365785,100.451775,0.0
EMU25,2901,1731101566,39.0,5.388942,100.37174,0.0
EMU29,2941,1731101584,48.0,6.525852,100.257286,0.0
EMU31,2940,1731101587,36.0,5.365387,100.4544,0.0
EMU25,2901,1731101586,45.0,5.387452,100.373344,0.0
SCS26,weekend_2302,1731101597,24.0,3.005202,101.39407,0.0
EMU29,2941,1731101674,46.0,6.52179,100.25661,0.0
SCS26,weekend_2302,1731101677,27.0,3.009277,101.39843,0.0
EMU31,2940,1731101689,0.0,5.358135,100.463036,0.0
EMU25,2901,1731101686,94.0,5.379388,100.38886,0.0
SCS26,weekend_2302,1731101737,0.0,3.01126,101.40056,0.0
EMU25,2901,1731101746,94.0,5.372658,100.40161,0.0
EMU29,2941,1731101745,118.0,6.504923,100.2537,0.0
EMU31,2940,1731101730,46.0,5.358628,100.46672,0.0
EMU25,2901,1731101806,80.0,5.367373,100.41421,0.0
EMU29,2941,1731101805,120.0,6.48654,100.2536,0.0
EMU31,2940,1731101790,114.0,5.371453,100.46833,0.0
SCS26,weekend_2302,1731101797,17.0,3.012798,101.40223,0.0
EMU31,2940,1731101820,123.0,5.380708,100.46949,0.0
EMU25,2901,1731101826,44.0,5.366232,100.417076,0.0
SCS26,weekend_2302,1731101837,0.0,3.013012,101.40244,0.0
EMU29,2941,1731101835,121.0,6.477338,100.253746,0.0
EMU31,2940,1731101910,120.0,5.407888,100.47354,0.0
SCS26,weekend_2302,1731101917,24.0,3.015142,101.40472,0.0
EMU25,2901,1731101926,23.0,5.364372,100.42181,0.0
EMU29,2941,1731101925,121.0,6.451047,100.261795,0.0
EMU31,2940,1731101970,124.0,5.424413,100.481636,0.0
SCS26,weekend_2302,1731101977,31.0,3.018033,101.40781,0.0
EMU25,2901,1731101986,81.0,5.362307,100.43016,0.0
EMU29,2941,1731101985,67.0,6.435208,100.26723,0.0
EMU31,2940,1731102030,122.0,5.440845,100.49016,0.0
SCS26,weekend_2302,1731102037,0.0,3.020248,101.41016,0.0
EMU25,2901,1731102046,77.0,5.367015,100.44258,0.0
EMU29,2941,1731102045,0.0,6.431405,100.268555,0.0
EMU24,2943,1731102054,12.0,6.66252,100.319534,0.0
EMU31,2940,1731102090,117.0,5.458625,100.49485,0.0
SCS26,weekend_2302,1731102097,24.0,3.02114,101.41112,0.0
EMU25,2901,1731102106,0.0,5.36647,100.44719,0.0
EMU29,2941,1731102105,83.0,6.426485,100.27025,0.0
EMU24,2943,1731102114,25.0,6.660252,100.31716,0.0
EMU25,2901,1731102126,7.0,5.366468,100.44725,0.0
EMU24,2943,1731102134,46.0,6.659017,100.31549,0.0
SCS26,weekend_2302,1731102137,41.0,3.023613,101.413765,0.0
EMU29,2941,1731102135,113.0,6.419328,100.2727,0.0
EMU31,2940,1731102120,115.0,5.467262,100.49651,0.0
EMU31,2940,1731102210,0.0,5.481917,100.497925,0.0
SCS26,weekend_2302,1731102217,36.0,3.030088,101.4207,0.0
EMU24,2943,1731102234,52.0,6.652673,100.30592,0.0
EMU25,2901,1731102226,73.0,5.361777,100.460205,0.0
EMU29,2941,1731102225,122.0,6.394987,100.28472,0.0
EMU31,2940,1731102270,80.0,5.486268,100.4991,0.0
SCS26,weekend_2302,1731102277,21.0,3.033327,101.42421,0.0
EMU24,2943,1731102294,120.0,6.646998,100.294136,0.0
EMU25,2901,1731102286,93.0,5.351682,100.46706,0.0
EMU29,2941,1731102285,120.0,6.38032,100.295685,0.0
SCS26,weekend_2302,1731102337,18.0,3.034033,101.42496,0.0
EMU24,2943,1731102354,121.0,6.635775,100.27907,0.0
EMU31,2940,1731102350,118.0,5.506675,100.504585,0.0
EMU25,2901,1731102346,105.0,5.337127,100.47001,0.0
EMU29,2941,1731102345,35.0,6.37108,100.30261,0.0
