vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS29,weekday_2071,1734451217,25.0,2.752673,101.83137,0.0
SCS29,weekday_2071,1734451277,86.0,2.750462,101.83939,0.0
SCS29,weekday_2071,1734451357,35.0,2.747328,101.85056,0.0
SCS29,weekday_2071,1734451397,75.0,2.746062,101.85504,0.0
SCS29,weekday_2071,1734451457,82.0,2.743005,101.865974,0.0
SCS29,weekday_2071,1734451537,0.0,2.741495,101.87135,0.0
SCS29,weekday_2071,1734451597,79.0,2.739988,101.87674,0.0
SCS29,weekday_2071,1734451657,45.0,2.739902,101.88743,0.0
SCS29,weekday_2071,1734451717,21.0,2.741145,101.8914,0.0
SCS29,weekday_2071,1734451777,27.0,2.738033,101.894356,0.0
SCS29,weekday_2071,1734451817,37.0,2.735882,101.89528,0.0
SCS29,weekday_2071,1734451877,41.0,2.73012,101.89957,0.0
SCS29,weekday_2071,1734451957,13.0,2.7255,101.90487,0.0
SCS29,weekday_2071,1734451997,16.0,2.725262,101.90612,0.0
SCS29,weekday_2071,1734452057,73.0,2.725515,101.91391,0.0
SCS29,weekday_2071,1734452117,74.0,2.724057,101.924126,0.0
SCS29,weekday_2071,1734452197,15.0,2.72139,101.93376,0.0
SCS29,weekday_2071,1734452237,40.0,2.72048,101.936905,0.0
SCS29,weekday_2071,1734452297,0.0,2.719105,101.94014,0.0
SCS29,weekday_2071,1734452377,39.0,2.716758,101.94356,0.0
SCS29,weekday_2071,1734452437,84.0,2.712573,101.94976,0.0
SCS29,weekday_2071,1734452497,90.0,2.70239,101.957405,0.0
SCS29,weekday_2071,1734452557,76.0,2.696082,101.96872,0.0
SCS29,weekday_2071,1734452597,18.0,2.69146,101.971436,0.0
SCS29,weekday_2071,1734452677,36.0,2.68998,101.97201,0.0
SCS29,weekday_2071,1734452737,92.0,2.678578,101.97731,0.0
SCS29,weekday_2071,1734452797,92.0,2.670902,101.98858,0.0
SCS29,weekday_2071,1734452857,0.0,2.664393,101.992874,0.0
SCS29,weekday_2071,1734452857,0.0,2.664393,101.992874,0.0
SCS03,weekday_2002,1734468139,0.0,2.463235,102.22682,0.0
