vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS28,weekday_2067,1767715201,83.0,2.70527,101.95362,0.0
SCS37,weekday_2015,1767715213,0.0,2.714677,101.94614,0.0
SCS09,weekday_2182,1767715212,118.0,3.39896,101.62806,0.0
SCS26,weekday_2066,1767715205,19.0,3.18314,101.688965,0.0
SCS37,weekday_2015,1767715213,0.0,2.714677,101.94614,0.0
SCS09,weekday_2182,1767715212,118.0,3.39896,101.62806,0.0
SCS28,weekday_2067,1767715261,82.0,2.69798,101.96496,0.0
DMU05,59,1767715252,32.0,4.250658,101.93412,0.0
SCS26,weekday_2066,1767715225,34.0,3.184637,101.68958,0.0
SCS28,weekday_2067,1767715321,13.0,2.691363,101.97154,0.0
DMU05,59,1767715312,47.0,4.248487,101.941345,0.0
SCS26,weekday_2066,1767715325,41.0,3.196868,101.682434,0.0
SCS28,weekday_2067,1767715381,43.0,2.690172,101.97199,0.0
SCS26,weekday_2066,1767715385,0.0,3.198717,101.68085,0.0
DMU05,59,1767715372,46.0,4.248615,101.94912,0.0
DMU05,59,1767715432,53.0,4.248597,101.957306,0.0
SCS26,weekday_2066,1767715445,39.0,3.20027,101.67952,0.0
DMU05,59,1767715492,65.0,4.246672,101.96571,0.0
SCS26,weekday_2066,1767715505,11.0,3.20491,101.675514,0.0
DMU05,59,1767715522,64.0,4.24495,101.970345,0.0
SCS26,weekday_2066,1767715565,40.0,3.206225,101.674484,0.0
SCS26,weekday_2066,1767715625,43.0,3.21355,101.67219,0.0
DMU05,59,1767715582,64.0,4.23774,101.97826,0.0
SCS26,weekday_2066,1767715685,4.0,3.215147,101.67219,0.0
DMU05,59,1767715732,0.0,4.232342,101.99098,0.0
SCS26,weekday_2066,1767715745,70.0,3.224698,101.6727,0.0
SCS26,weekday_2066,1767715805,31.0,3.23162,101.6759,0.0
DMU05,59,1767715762,1.0,4.232343,101.99102,0.0
SCS26,weekday_2066,1767715865,45.0,3.235523,101.680855,0.0
DMU05,59,1767715852,71.0,4.227563,102.00303,0.0
SCS26,weekday_2066,1767715865,45.0,3.235523,101.680855,0.0
DMU05,59,1767715912,71.0,4.22269,102.01262,0.0
DMU09,50,1767721856,16.0,4.187925,102.052345,0.0
DMU09,50,1767721916,54.0,4.191638,102.04812,0.0
DMU09,50,1767721976,63.0,4.1981,102.04011,0.0
DMU09,50,1767722036,52.0,4.201433,102.031845,0.0
DMU09,50,1767722156,73.0,4.217427,102.015686,0.0
DMU09,50,1767722216,73.0,4.22527,102.00763,0.0
DMU09,50,1767722306,38.0,4.2315,101.99323,0.0
DMU09,50,1767722306,38.0,4.2315,101.99323,0.0
DMU09,50,1767722396,1.0,4.232447,101.99094,0.0
DMU09,50,1767722426,23.0,4.232902,101.989815,0.0
DMU09,50,1767722516,77.0,4.238263,101.97709,0.0
DMU09,50,1767722576,72.0,4.246293,101.9683,0.0
DMU09,50,1767722636,63.0,4.248338,101.95856,0.0
DMU09,50,1767722696,69.0,4.248657,101.94783,0.0
DMU09,50,1767722756,70.0,4.25008,101.936806,0.0
DMU09,50,1767722816,60.0,4.254533,101.92746,0.0
DMU09,50,1767722876,0.0,4.25785,101.92533,0.0
DMU09,50,1767722906,0.0,4.257775,101.92529,0.0
DMU09,50,1767722996,70.0,4.265908,101.92487,0.0
DMU09,50,1767723056,72.0,4.276625,101.920815,0.0
DMU09,50,1767723086,73.0,4.282383,101.91968,0.0
DMU09,50,1767723146,30.0,4.291175,101.92207,0.0
DMU09,50,1767723236,7.0,4.29376,101.92199,0.0
DMU09,50,1767723296,68.0,4.300685,101.92128,0.0
DMU09,50,1767723356,69.0,4.311382,101.919304,0.0
DMU09,50,1767723416,69.0,4.322705,101.919235,0.0
DMU09,50,1767723476,54.0,4.333217,101.91782,0.0
DMU09,50,1767723536,67.0,4.341712,101.91692,0.0
DMU09,50,1767723596,68.0,4.353013,101.91888,0.0
DMU09,50,1767723626,42.0,4.357023,101.92091,0.0
DMU09,50,1767723716,25.0,4.35939,101.92199,0.0
DMU09,50,1767723776,52.0,4.367595,101.924065,0.0
DMU09,50,1767723836,47.0,4.375563,101.924484,0.0
DMU06,26,1767723858,0.0,6.199277,102.16673,0.0
DMU09,50,1767723896,71.0,4.384937,101.92245,0.0
DMU06,26,1767723918,0.0,6.199277,102.16673,0.0
DMU06,26,1767723948,0.0,6.199277,102.16673,0.0
DMU09,50,1767723956,77.0,4.39652,101.921295,0.0
DMU09,50,1767724016,57.0,4.406862,101.925835,0.0
DMU06,26,1767724038,0.0,6.199277,102.16673,0.0
DMU09,50,1767724076,53.0,4.414205,101.9282,0.0
DMU06,26,1767724098,0.0,6.199277,102.16673,0.0
DMU09,50,1767724136,16.0,4.419815,101.93066,0.0
DMU06,26,1767724158,0.0,6.199277,102.16673,0.0
DMU09,50,1767724166,16.0,4.421257,101.93136,0.0
DMU06,26,1767724188,0.0,6.199277,102.16673,0.0
DMU09,50,1767724256,0.0,4.421925,101.93176,0.0
DMU06,26,1767724278,0.0,6.199277,102.16673,0.0
DMU09,50,1767724316,0.0,4.421925,101.93176,0.0
DMU06,26,1767724338,0.0,6.199277,102.16673,0.0
DMU09,50,1767724376,0.0,4.421925,101.93176,0.0
DMU06,26,1767724398,0.0,6.199277,102.16673,0.0
DMU09,50,1767724436,0.0,4.421997,101.93171,0.0
DMU06,26,1767724458,0.0,6.199277,102.16673,0.0
DMU09,50,1767724496,0.0,4.421938,101.931694,0.0
DMU06,26,1767724518,0.0,6.199277,102.16673,0.0
DMU06,26,1767724548,0.0,6.199277,102.16673,0.0
DMU09,50,1767724556,0.0,4.421933,101.931694,0.0
DMU09,50,1767724616,0.0,4.421933,101.931694,0.0
DMU06,26,1767724638,0.0,6.199277,102.16673,0.0
DMU06,26,1767724668,0.0,6.199277,102.16673,0.0
DMU09,50,1767724676,0.0,4.421933,101.931694,0.0
DMU09,50,1767724736,0.0,4.422017,101.93174,0.0
DMU06,26,1767724758,0.0,6.199277,102.16673,0.0
DMU06,26,1767724794,0.0,6.199277,102.16673,0.0
DMU09,50,1767724766,0.0,4.422017,101.93174,0.0
DMU09,50,1767724886,15.0,4.424685,101.932816,0.0
DMU09,50,1767724916,31.0,4.426538,101.933655,0.0
DMU06,26,1767724972,0.0,6.199277,102.16673,0.0
DMU09,50,1767724976,64.0,4.434333,101.93663,0.0
DMU06,26,1767725032,0.0,6.199277,102.16673,0.0
DMU09,50,1767725036,62.0,4.44355,101.9401,0.0
DMU09,50,1767725096,63.0,4.45349,101.93836,0.0
DMU06,26,1767725092,0.0,6.199277,102.16673,0.0
DMU06,26,1767725152,0.0,6.199277,102.16673,0.0
DMU06,26,1767725182,0.0,6.199277,102.16673,0.0
DMU09,50,1767725246,53.0,4.473633,101.9339,0.0
DMU06,26,1767725242,0.0,6.199277,102.16673,0.0
DMU09,50,1767725336,51.0,4.48563,101.94155,0.0
DMU06,26,1767725362,0.0,6.199277,102.16673,0.0
DMU09,50,1767725396,0.0,4.490173,101.945015,0.0
DMU06,26,1767725422,0.0,6.199277,102.16673,0.0
DMU06,26,1767725452,0.0,6.199277,102.16673,0.0
DMU09,50,1767725456,0.0,4.490175,101.945015,0.0
DMU09,50,1767725516,42.0,4.493767,101.94797,0.0
DMU06,26,1767725542,0.0,6.199277,102.16673,0.0
DMU09,50,1767725576,49.0,4.49993,101.953705,0.0
DMU06,26,1767725602,0.0,6.199277,102.16673,0.0
DMU09,50,1767725636,34.0,4.506788,101.955734,0.0
DMU06,26,1767725662,0.0,6.199277,102.16673,0.0
DMU06,26,1767725722,0.0,6.199277,102.16673,0.0
DMU06,26,1767725782,3.0,6.197775,102.167206,0.0
DMU06,26,1767725842,8.0,6.19603,102.1673,0.0
DMU09,50,1767725816,0.0,4.518788,101.96751,0.0
DMU09,50,1767725876,60.0,4.525153,101.97867,0.0
DMU06,26,1767725902,0.0,6.195458,102.16735,0.0
DMU09,50,1767725906,51.0,4.529403,101.98024,0.0
DMU06,26,1767725962,0.0,6.195458,102.16735,0.0
DMU06,26,1767726009,1.0,6.19549,102.167305,0.0
DMU09,50,1767726056,69.0,4.554195,101.98438,0.0
DMU06,26,1767726069,12.0,6.19785,102.16736,0.0
DMU09,50,1767726116,62.0,4.564072,101.986946,0.0
DMU06,26,1767726129,0.0,6.19917,102.16748,0.0
DMU09,50,1767726176,61.0,4.57361,101.9877,0.0
DMU06,26,1767726191,1.0,6.199212,102.16743,0.0
DMU09,50,1767726236,55.0,4.583473,101.98606,0.0
DMU06,26,1767726251,0.0,6.199098,102.16741,0.0
DMU06,26,1767726311,0.0,6.199125,102.16742,0.0
DMU09,50,1767726296,56.0,4.591898,101.9842,0.0
DMU09,50,1767726356,59.0,4.601792,101.984604,0.0
DMU06,26,1767726371,0.0,6.19923,102.16737,0.0
DMU09,50,1767726386,52.0,4.606412,101.98492,0.0
DMU06,26,1767726401,0.0,6.199272,102.16734,0.0
DMU09,50,1767726446,60.0,4.615818,101.98714,0.0
DMU06,26,1767726461,0.0,6.199213,102.16743,0.0
DMU09,50,1767726536,58.0,4.631242,101.99071,0.0
DMU06,26,1767726551,0.0,6.199083,102.167336,0.0
DMU09,50,1767726596,57.0,4.639972,101.992645,0.0
DMU06,26,1767726611,0.0,6.199187,102.16735,0.0
DMU06,26,1767726659,3.0,6.198977,102.16684,0.0
DMU09,50,1767726656,0.0,4.645627,101.994,0.0
DMU06,26,1767726719,0.0,6.199305,102.16731,0.0
DMU09,50,1767726716,14.0,4.646033,101.994026,0.0
DMU06,26,1767726779,0.0,6.1992,102.167366,0.0
DMU09,50,1767726776,58.0,4.653023,101.99563,0.0
DMU06,26,1767726839,0.0,6.1992,102.167366,0.0
DMU09,50,1767726836,55.0,4.6625,101.99799,0.0
DMU06,26,1767726869,0.0,6.199285,102.16733,0.0
DMU09,50,1767726866,47.0,4.666615,101.99879,0.0
DMU09,50,1767726926,46.0,4.674403,102.00043,0.0
DMU06,26,1767726949,0.0,6.199277,102.16735,0.0
DMU09,50,1767726986,49.0,4.681892,102.00201,0.0
DMU06,26,1767727009,0.0,6.199267,102.16741,0.0
DMU09,50,1767727046,34.0,4.689113,102.00347,0.0
DMU06,26,1767727069,0.0,6.199193,102.16768,0.0
DMU09,50,1767727136,0.0,4.693315,102.00319,0.0
DMU06,26,1767727159,0.0,6.19928,102.16754,0.0
DMU09,50,1767727166,0.0,4.693315,102.00319,0.0
DMU06,26,1767727189,0.0,6.199278,102.16742,0.0
DMU09,50,1767727256,59.0,4.69725,102.00288,0.0
DMU06,26,1767727279,0.0,6.199115,102.16767,0.0
DMU09,50,1767727316,63.0,4.707485,102.00328,0.0
DMU06,26,1767727339,0.0,6.199232,102.167465,0.0
DMU09,50,1767727376,67.0,4.718007,102.00214,0.0
DMU06,26,1767727369,0.0,6.199287,102.16736,0.0
DMU06,26,1767727437,0.0,6.199345,102.16748,0.0
DMU09,50,1767727436,56.0,4.725212,102.009415,0.0
DMU06,26,1767727497,0.0,6.199243,102.167435,0.0
DMU09,50,1767727496,4.0,4.730673,102.0107,0.0
DMU06,26,1767727557,0.0,6.199318,102.16738,0.0
DMU09,50,1767727556,0.0,4.730763,102.01069,0.0
DMU09,50,1767727586,9.0,4.731127,102.010796,0.0
DMU06,26,1767727605,1.0,6.199303,102.16753,0.0
DMU09,50,1767727676,65.0,4.743252,102.01325,0.0
DMU06,26,1767727695,0.0,6.199298,102.16749,0.0
DMU09,50,1767727736,64.0,4.754407,102.014275,0.0
DMU06,26,1767727755,0.0,6.199298,102.16749,0.0
DMU09,50,1767727766,53.0,4.75919,102.014755,0.0
DMU06,26,1767727785,0.0,6.199248,102.16757,0.0
DMU09,50,1767727856,63.0,4.774305,102.0125,0.0
DMU06,26,1767727875,0.0,6.199238,102.167595,0.0
DMU09,50,1767727916,63.0,4.784865,102.01158,0.0
DMU06,26,1767727935,0.0,6.19926,102.16758,0.0
DMU09,50,1767727976,73.0,4.795603,102.01365,0.0
