vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS02,2941,1754169642,1.0,6.66196,100.31905,0.0
SCS02,2941,1754169732,38.0,6.658562,100.314606,0.0
SCS02,2941,1754169762,42.0,6.656613,100.31155,0.0
SCS02,2941,1754169822,52.0,6.652153,100.305115,0.0
SCS02,2941,1754169882,78.0,6.647975,100.29562,0.0
SCS02,2941,1754169972,20.0,6.638978,100.283356,0.0
SCS02,2941,1754170002,22.0,6.637767,100.28173,0.0
SCS02,2941,1754170062,30.0,6.635015,100.278015,0.0
SCS02,2941,1754170152,21.0,6.630595,100.272095,0.0
SCS02,2941,1754170182,20.0,6.629418,100.2705,0.0
SCS02,2941,1754170242,48.0,6.62512,100.26687,0.0
SCS02,2941,1754170302,109.0,6.613675,100.26426,0.0
SCS02,2941,1754170392,115.0,6.586568,100.2626,0.0
SCS02,2941,1754170452,119.0,6.568642,100.25907,0.0
SCS02,2941,1754170482,117.0,6.559297,100.25944,0.0
SCS02,2941,1754170572,101.0,6.532923,100.258446,0.0
SCS02,2941,1754170632,6.0,6.523262,100.256805,0.0
SCS02,2941,1754170692,0.0,6.523137,100.256775,0.0
SCS02,2941,1754170722,18.0,6.52208,100.25657,0.0
SCS02,2941,1754170812,100.0,6.505667,100.25375,0.0
SCS02,2941,1754170872,115.0,6.488185,100.253525,0.0
SCS02,2941,1754170932,114.0,6.470267,100.2551,0.0
SCS02,2941,1754170992,114.0,6.453188,100.26098,0.0
SCS02,2941,1754171052,98.0,6.436277,100.2668,0.0
SCS02,2941,1754171082,26.0,6.431728,100.268364,0.0
SCS02,2941,1754171172,30.0,6.429682,100.269066,0.0
SCS02,2941,1754171202,53.0,6.426237,100.27028,0.0
SCS02,2941,1754171262,117.0,6.411878,100.27522,0.0
SCS02,2941,1754171352,114.0,6.388858,100.28929,0.0
SCS02,2941,1754171382,114.0,6.381618,100.2947,0.0
SCS02,2941,1754171442,33.0,6.371103,100.30254,0.0
SCS02,2941,1754171502,0.0,6.370297,100.30312,0.0
SCS02,2941,1754171592,100.0,6.360428,100.31055,0.0
SCS02,2941,1754171652,116.0,6.346575,100.3209,0.0
SCS02,2941,1754171682,115.0,6.339278,100.32634,0.0
