vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU12(D6124),59,1775318410,42.0,4.25895,101.925514,0.0
SCS24,weekend_2266,1775318461,25.0,3.164837,101.69152,0.0
DMU12(D6124),59,1775318470,0.0,4.257763,101.92524,0.0
SCS24,weekend_2266,1775318541,13.0,3.165558,101.69088,0.0
DMU12(D6124),59,1775318530,46.0,4.255297,101.92619,0.0
SCS24,weekend_2266,1775318601,22.0,3.16774,101.68738,0.0
DMU12(D6124),59,1775318590,66.0,4.250597,101.93431,0.0
SCS24,weekend_2266,1775318621,19.0,3.168522,101.68634,0.0
DMU12(D6124),59,1775318590,66.0,4.250597,101.93431,0.0
SCS24,weekend_2266,1775318661,17.0,3.17029,101.68519,0.0
DMU12(D6124),59,1775318710,73.0,4.248688,101.95691,0.0
DMU12(D6124),59,1775318740,70.0,4.247348,101.96261,0.0
SCS24,weekend_2266,1775318836,0.0,3.181503,101.68834,0.0
DMU12(D6124),59,1775318830,81.0,4.238745,101.97592,0.0
SCS24,weekend_2266,1775318876,4.0,3.181515,101.68841,0.0
DMU12(D6124),59,1775318860,75.0,4.236318,101.98147,0.0
SCS24,weekend_2266,1775318956,92.0,3.190987,101.687485,0.0
DMU12(D6124),59,1775318950,0.0,4.232417,101.99092,0.0
SCS24,weekend_2266,1775318996,37.0,3.197237,101.68202,0.0
DMU12(D6124),59,1775318980,0.0,4.232417,101.99092,0.0
SCS24,weekend_2266,1775319036,0.0,3.19777,101.68158,0.0
DMU12(D6124),59,1775319040,17.0,4.232073,101.99177,0.0
DMU12(D6124),59,1775319130,71.0,4.2268,102.00499,0.0
DMU12(D6124),59,1775319190,66.0,4.220842,102.01395,0.0
DMU12(D6124),59,1775319220,62.0,4.21647,102.01666,0.0
DMU05,50,1775325016,0.0,4.187323,102.05302,0.0
DMU05,50,1775325046,16.0,4.187903,102.05241,0.0
DMU05,50,1775325106,30.0,4.19001,102.0498,0.0
DMU05,50,1775325166,68.0,4.194958,102.04266,0.0
DMU05,50,1775325256,37.0,4.201735,102.031555,0.0
DMU05,50,1775325256,37.0,4.201735,102.031555,0.0
DMU05,50,1775325406,65.0,4.217973,102.01551,0.0
DMU05,50,1775325496,61.0,4.227443,102.00334,0.0
DMU05,50,1775325526,66.0,4.229317,101.9983,0.0
DMU05,50,1775325586,12.0,4.232282,101.991165,0.0
DMU05,50,1775325676,60.0,4.23408,101.98685,0.0
DMU05,50,1775325706,72.0,4.23624,101.98172,0.0
DMU05,50,1775325766,58.0,4.241717,101.97312,0.0
DMU05,50,1775325826,53.0,4.246767,101.96548,0.0
DMU05,50,1775325916,71.0,4.248672,101.94886,0.0
DMU05,50,1775325946,49.0,4.248668,101.9437,0.0
DMU05,50,1775326036,57.0,4.250882,101.93198,0.0
DMU05,50,1775326066,51.0,4.25371,101.92868,0.0
DMU05,50,1775326126,0.0,4.257812,101.925224,0.0
DMU05,50,1775326186,29.0,4.259085,101.925545,0.0
DMU05,50,1775326246,55.0,4.266918,101.92465,0.0
DMU05,50,1775326276,65.0,4.271252,101.922905,0.0
DMU05,50,1775326366,58.0,4.286737,101.91954,0.0
DMU05,50,1775326426,24.0,4.29317,101.92214,0.0
DMU05,50,1775326486,36.0,4.294815,101.92169,0.0
DMU05,50,1775326546,69.0,4.305075,101.92104,0.0
DMU05,50,1775326636,71.0,4.321382,101.91918,0.0
DMU05,50,1775326666,72.0,4.32743,101.91916,0.0
DMU05,50,1775326726,55.0,4.337473,101.9172,0.0
DMU05,50,1775326786,51.0,4.346065,101.91649,0.0
DMU05,50,1775326876,26.0,4.357785,101.921295,0.0
DMU05,50,1775326906,0.0,4.35861,101.921684,0.0
DMU05,50,1775326996,60.0,4.36816,101.92442,0.0
DMU05,50,1775327056,41.0,4.3761,101.92443,0.0
DMU05,50,1775327116,66.0,4.384583,101.922455,0.0
DMU05,50,1775327176,58.0,4.395407,101.92156,0.0
DMU05,50,1775327206,62.0,4.400023,101.92205,0.0
DMU05,50,1775327266,57.0,4.409292,101.92652,0.0
DMU05,50,1775327326,32.0,4.417455,101.92974,0.0
DMU05,50,1775327416,0.0,4.421817,101.93169,0.0
DMU05,50,1775327446,0.0,4.421817,101.93169,0.0
DMU05,50,1775327506,0.0,4.421817,101.93169,0.0
DMU05,50,1775327566,0.0,4.421817,101.93169,0.0
DMU05,50,1775327626,0.0,4.421817,101.93169,0.0
DMU05,50,1775327686,0.0,4.421817,101.93169,0.0
DMU05,50,1775327746,0.0,4.42191,101.931694,0.0
DMU05,50,1775327776,0.0,4.42191,101.931694,0.0
DMU05,50,1775327866,0.0,4.42191,101.931694,0.0
DMU05,50,1775327956,0.0,4.42191,101.931694,0.0
DMU05,50,1775327986,0.0,4.42191,101.931694,0.0
DMU05,50,1775328076,0.0,4.42191,101.931694,0.0
DMU05,50,1775328106,0.0,4.42191,101.931694,0.0
DMU05,50,1775328166,0.0,4.42191,101.931694,0.0
DMU05,50,1775328196,0.0,4.42191,101.931694,0.0
DMU05,50,1775328286,11.0,4.422287,101.931854,0.0
DMU05,50,1775328316,15.0,4.423505,101.93243,0.0
