vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS22,weekday_2002,1733085769,4.0,2.463265,102.226776,0.0
SCS22,weekday_2002,1733085829,31.0,2.465218,102.223274,0.0
SCS22,weekday_2002,1733085889,50.0,2.468065,102.218094,0.0
SCS22,weekday_2002,1733085949,109.0,2.46789,102.2061,0.0
SCS22,weekday_2002,1733086009,116.0,2.453075,102.1968,0.0
SCS22,weekday_2002,1733086029,116.0,2.45211,102.19114,0.0
SCS22,weekday_2002,1733086129,105.0,2.476365,102.18073,0.0
SCS22,weekday_2002,1733086149,112.0,2.481703,102.180016,0.0
EMU39,2900,1733086151,114.0,4.67919,101.139915,0.0
SCS22,weekday_2002,1733086209,126.0,2.499503,102.1757,0.0
EMU39,2900,1733086211,119.0,4.69633,101.13965,0.0
EMU39,2900,1733086311,113.0,4.718933,101.12245,0.0
SCS22,weekday_2002,1733086309,119.0,2.527688,102.163734,0.0
EMU39,2900,1733086351,115.0,4.730315,101.12201,0.0
SCS22,weekday_2002,1733086369,119.0,2.53914,102.14977,0.0
EMU39,2900,1733086391,113.0,4.742042,101.12153,0.0
SCS22,weekday_2002,1733086389,119.0,2.54287,102.14506,0.0
EMU39,2900,1733086451,117.0,4.758567,101.11681,0.0
SCS22,weekday_2002,1733086449,120.0,2.554377,102.13137,0.0
EMU39,2900,1733086551,116.0,4.78184,101.10045,0.0
SCS22,weekday_2002,1733086549,120.0,2.571947,102.10727,0.0
SCS22,weekday_2002,1733086589,79.0,2.580443,102.10219,0.0
EMU39,2900,1733086591,117.0,4.792057,101.094406,0.0
SCS22,weekday_2002,1733086629,44.0,2.586025,102.098854,0.0
EMU39,2900,1733086631,114.0,4.801858,101.08802,0.0
EMU39,2900,1733086691,100.0,4.813785,101.07736,0.0
SCS22,weekday_2002,1733086689,0.0,2.589565,102.09675,0.0
EMU39,2900,1733086791,0.0,4.818765,101.07103,0.0
SCS22,weekday_2002,1733086789,0.0,2.59246,102.09502,0.0
SCS22,weekday_2002,1733086809,14.0,2.592557,102.094955,0.0
EMU39,2900,1733086811,0.0,4.818765,101.07103,0.0
EMU39,2900,1733086911,73.0,4.820772,101.06788,0.0
SCS22,weekday_2002,1733086909,112.0,2.611858,102.08338,0.0
SCS22,weekday_2002,1733086929,107.0,2.616327,102.08015,0.0
EMU39,2900,1733086931,96.0,4.82299,101.064125,0.0
EMU39,2900,1733087020,121.0,4.822902,101.039566,0.0
SCS22,weekday_2002,1733087029,120.0,2.634097,102.05858,0.0
SCS22,weekday_2002,1733087049,120.0,2.635638,102.05271,0.0
EMU39,2900,1733087060,120.0,4.827275,101.0285,0.0
EMU39,2900,1733087140,118.0,4.84134,101.009636,0.0
SCS22,weekday_2002,1733087149,120.0,2.650093,102.02812,0.0
EMU39,2900,1733087200,120.0,4.845172,100.99249,0.0
SCS22,weekday_2002,1733087209,92.0,2.65542,102.01529,0.0
EMU39,2900,1733087260,116.0,4.841405,100.975204,0.0
SCS22,weekday_2002,1733087269,45.0,2.657167,102.00392,0.0
SCS22,weekday_2002,1733087289,44.0,2.657913,102.0018,0.0
EMU39,2900,1733087300,111.0,4.837877,100.96438,0.0
EMU39,2900,1733087380,119.0,4.82054,100.951675,0.0
SCS22,weekday_2002,1733087389,0.0,2.660108,101.99655,0.0
SCS22,weekday_2002,1733087409,0.0,2.660108,101.99655,0.0
EMU39,2900,1733087420,122.0,4.80906,100.949554,0.0
SCS22,weekday_2002,1733087469,0.0,2.660108,101.99655,0.0
EMU39,2900,1733087480,113.0,4.79605,100.937775,0.0
EMU39,2900,1733087560,60.0,4.777497,100.934044,0.0
