vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS23,2947,1754000424,1.0,6.66271,100.32021,0.0
SCS23,2947,1754000484,41.0,6.659688,100.31638,0.0
SCS23,2947,1754000544,41.0,6.656027,100.310776,0.0
SCS23,2947,1754000566,46.0,6.654468,100.30857,0.0
SCS23,2947,1754000660,93.0,6.643932,100.29,0.0
SCS23,2947,1754000720,29.0,6.639193,100.28363,0.0
SCS02,2944,1754000719,0.0,5.393487,100.366234,0.0
SCS23,2947,1754000750,32.0,6.637602,100.2815,0.0
SCS02,2944,1754000779,12.0,5.393113,100.36661,0.0
SCS23,2947,1754000810,29.0,6.634365,100.27718,0.0
SCS02,2944,1754000839,19.0,5.391127,100.36955,0.0
SCS23,2947,1754000872,29.0,6.63119,100.27291,0.0
SCS02,2944,1754000899,18.0,5.388598,100.372116,0.0
SCS23,2947,1754000902,33.0,6.629643,100.27084,0.0
SCS02,2944,1754000929,37.0,5.387138,100.374084,0.0
SCS23,2947,1754000960,115.0,6.618242,100.264946,0.0
SCS02,2944,1754000989,99.0,5.381645,100.38474,0.0
SCS23,2947,1754001064,115.0,6.586953,100.26267,0.0
SCS02,2944,1754001079,99.0,5.370915,100.40515,0.0
SCS23,2947,1754001094,116.0,6.577983,100.26145,0.0
SCS02,2944,1754001109,94.0,5.368142,100.412285,0.0
SCS23,2947,1754001154,116.0,6.559802,100.25948,0.0
SCS02,2944,1754001169,7.0,5.364855,100.42075,0.0
SCS02,2944,1754001259,88.0,5.362783,100.42613,0.0
SCS23,2947,1754001244,104.0,6.533947,100.258675,0.0
SCS23,2947,1754001304,5.0,6.524437,100.25705,0.0
SCS02,2944,1754001305,93.0,5.365162,100.4372,0.0
SCS23,2947,1754001331,0.0,6.52434,100.25703,0.0
SCS02,2944,1754001330,81.0,5.367088,100.442764,0.0
SCS23,2947,1754001382,100.0,6.517717,100.255875,0.0
SCS02,2944,1754001390,0.0,5.366468,100.44738,0.0
SCS23,2947,1754001442,113.0,6.5,100.253395,0.0
SCS02,2944,1754001450,12.0,5.366458,100.44769,0.0
SCS02,2944,1754001510,51.0,5.365222,100.45546,0.0
SCS23,2947,1754001524,114.0,6.475397,100.25386,0.0
SCS02,2944,1754001563,43.0,5.360992,100.46089,0.0
SCS23,2947,1754001584,114.0,6.458277,100.25927,0.0
SCS02,2944,1754001638,43.0,5.35886,100.46668,0.0
SCS23,2947,1754001644,103.0,6.441998,100.264885,0.0
SCS02,2944,1754001728,114.0,5.381878,100.46956,0.0
SCS23,2947,1754001734,0.0,6.43254,100.26816,0.0
SCS02,2944,1754001758,114.0,5.390815,100.470665,0.0
SCS23,2947,1754001764,36.0,6.431308,100.26861,0.0
SCS23,2947,1754001854,114.0,6.409738,100.276,0.0
SCS02,2944,1754001848,116.0,5.416933,100.47693,0.0
SCS02,2944,1754001878,116.0,5.424692,100.48175,0.0
SCS23,2947,1754001884,114.0,6.401625,100.27982,0.0
SCS23,2947,1754001951,111.0,6.385567,100.291824,0.0
SCS02,2944,1754001968,114.0,5.449402,100.49231,0.0
SCS23,2947,1754001981,101.0,6.378732,100.29692,0.0
SCS02,2944,1754001998,114.0,5.458127,100.49461,0.0
SCS23,2947,1754002071,0.0,6.371322,100.30246,0.0
SCS02,2944,1754002088,35.0,5.480182,100.49738,0.0
SCS02,2944,1754002118,0.0,5.481705,100.49778,0.0
SCS23,2947,1754002131,104.0,6.36495,100.30724,0.0
SCS23,2947,1754002191,114.0,6.350575,100.317986,0.0
SCS02,2944,1754002208,74.0,5.486118,100.498955,0.0
