vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU32,2945,1752184819,0.0,6.661913,100.31817,0.0
EMU32,2945,1752184879,0.0,6.661913,100.31817,0.0
EMU32,2945,1752184939,0.0,6.661913,100.31817,0.0
EMU32,2945,1752184999,0.0,6.661913,100.31817,0.0
EMU32,2945,1752185059,0.0,6.661913,100.31817,0.0
EMU32,2945,1752185119,0.0,6.661913,100.31817,0.0
EMU32,2945,1752185179,0.0,6.661913,100.31817,0.0
EMU32,2945,1752185239,0.0,6.661913,100.31817,0.0
EMU32,2945,1752185299,0.0,6.661863,100.31809,0.0
EMU32,2945,1752185359,0.0,6.661863,100.31809,0.0
EMU32,2945,1752185419,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752185455,0.0,3.685,101.51804,0.0
EMU32,2945,1752185449,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752185488,1.0,3.684982,101.518,0.0
EMU32,2945,1752185509,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752185578,51.0,3.678045,101.52546,0.0
EMU32,2945,1752185599,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752185608,80.0,3.673932,101.528824,0.0
EMU32,2945,1752185629,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752185698,101.0,3.654893,101.54306,0.0
EMU32,2945,1752185719,0.0,6.661863,100.31809,0.0
EMU32,2945,1752185779,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752185758,104.0,3.643775,101.55517,0.0
SCS27,weekday_2107,1752185818,104.0,3.630188,101.56439,0.0
EMU32,2945,1752185839,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752185878,104.0,3.618478,101.575806,0.0
EMU32,2945,1752185899,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752185938,103.0,3.607422,101.588005,0.0
EMU32,2945,1752185959,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186002,103.0,3.598278,101.601616,0.0
EMU32,2945,1752186019,0.0,6.661863,100.31809,0.0
EMU32,2945,1752186079,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186062,103.0,3.585177,101.611244,0.0
SCS27,weekday_2107,1752186140,105.0,3.567232,101.62054,0.0
EMU32,2945,1752186139,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186200,89.0,3.560165,101.63441,0.0
EMU32,2945,1752186199,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186218,65.0,3.5582,101.63762,0.0
EMU32,2945,1752186229,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186296,0.0,3.553807,101.63941,0.0
EMU32,2945,1752186319,0.0,6.661863,100.31809,0.0
EMU32,2945,1752186349,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186339,93.0,3.54766,101.639336,0.0
SCS27,weekday_2107,1752186429,100.0,3.526077,101.629745,0.0
EMU32,2945,1752186439,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186499,92.0,3.508477,101.63298,0.0
EMU32,2945,1752186499,0.0,6.661863,100.31809,0.0
EMU32,2945,1752186559,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186559,0.0,3.500888,101.63414,0.0
EMU32,2945,1752186619,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186619,68.0,3.497528,101.63466,0.0
EMU32,2945,1752186679,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186679,104.0,3.4828,101.63949,0.0
EMU32,2945,1752186739,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186739,45.0,3.471078,101.63826,0.0
EMU32,2945,1752186799,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186799,0.0,3.469015,101.63791,0.0
SCS27,weekday_2107,1752186859,84.0,3.464027,101.637436,0.0
EMU32,2945,1752186859,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186907,105.0,3.45136,101.63968,0.0
EMU32,2945,1752186919,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752186962,104.0,3.436808,101.63591,0.0
EMU32,2945,1752186979,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752187045,103.0,3.418515,101.62505,0.0
EMU32,2945,1752187039,0.0,6.661863,100.31809,0.0
EMU32,2945,1752187069,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752187045,103.0,3.418515,101.62505,0.0
SCS27,weekday_2107,1752187159,104.0,3.387608,101.62584,0.0
EMU32,2945,1752187159,0.0,6.661863,100.31809,0.0
SCS09,weekday_2111,1752187204,0.0,3.683862,101.518845,0.0
SCS27,weekday_2107,1752187219,48.0,3.37783,101.61622,0.0
EMU32,2945,1752187219,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752187249,3.0,3.376482,101.61487,0.0
SCS09,weekday_2111,1752187244,0.0,3.683862,101.518845,0.0
EMU32,2945,1752187249,0.0,6.661863,100.31809,0.0
SCS09,weekday_2111,1752187304,0.0,3.683862,101.518845,0.0
EMU32,2945,1752187309,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752187309,39.0,3.375922,101.614204,0.0
SCS09,weekday_2111,1752187384,0.0,3.683862,101.518845,0.0
SCS27,weekday_2107,1752187392,114.0,3.365022,101.59597,0.0
EMU32,2945,1752187399,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752187452,100.0,3.363007,101.57967,0.0
EMU32,2945,1752187459,0.0,6.661863,100.31809,0.0
SCS09,weekday_2111,1752187464,0.0,3.683862,101.518845,0.0
EMU32,2945,1752187489,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752187488,101.0,3.35905,101.571846,0.0
SCS09,weekday_2111,1752187484,0.0,3.683862,101.518845,0.0
SCS27,weekday_2107,1752187559,80.0,3.340158,101.572655,0.0
EMU32,2945,1752187579,0.0,6.661863,100.31809,0.0
SCS09,weekday_2111,1752187564,0.0,3.683862,101.518845,0.0
SCS09,weekday_2111,1752187604,0.0,3.683765,101.518875,0.0
SCS27,weekday_2107,1752187612,44.0,3.330757,101.569176,0.0
EMU32,2945,1752187609,0.0,6.661863,100.31809,0.0
SCS27,weekday_2107,1752187650,50.0,3.32727,101.56966,0.0
EMU32,2945,1752187669,0.0,6.661858,100.318184,0.0
SCS09,weekday_2111,1752187664,29.0,3.682212,101.520935,0.0
SCS09,weekday_2111,1752187744,49.0,3.67679,101.526695,0.0
SCS27,weekday_2107,1752187739,2.0,3.320053,101.57473,0.0
EMU32,2945,1752187759,0.0,6.661858,100.318184,0.0
SCS09,weekday_2111,1752187804,87.0,3.667415,101.53325,0.0
SCS27,weekday_2107,1752187799,28.0,3.319085,101.57485,0.0
EMU32,2945,1752187819,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752187859,103.0,3.307512,101.57495,0.0
SCS09,weekday_2111,1752187884,77.0,3.653613,101.54442,0.0
EMU32,2945,1752187879,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752187919,95.0,3.292838,101.57396,0.0
SCS09,weekday_2111,1752187924,91.0,3.648025,101.55125,0.0
EMU32,2945,1752187939,0.0,6.661858,100.318184,0.0
SCS09,weekday_2111,1752187984,105.0,3.635095,101.56078,0.0
EMU32,2945,1752187999,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752187999,80.0,3.278547,101.56393,0.0
EMU32,2945,1752188059,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752188059,56.0,3.267825,101.55937,0.0
SCS09,weekday_2111,1752188044,106.0,3.621717,101.57165,0.0
SCS09,weekday_2111,1752188104,102.0,3.611597,101.58392,0.0
SCS27,weekday_2107,1752188119,8.0,3.263043,101.55719,0.0
EMU32,2945,1752188119,0.0,6.661858,100.318184,0.0
SCS09,weekday_2111,1752188164,101.0,3.599887,101.595184,0.0
EMU32,2945,1752188179,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752188179,25.0,3.259623,101.55533,0.0
SCS09,weekday_2111,1752188224,112.0,3.591312,101.606964,0.0
SCS27,weekday_2107,1752188239,13.0,3.258672,101.55503,0.0
EMU32,2945,1752188239,0.0,6.661858,100.318184,0.0
SCS09,weekday_2111,1752188284,98.0,3.57643,101.61355,0.0
EMU32,2945,1752188299,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752188299,23.0,3.25254,101.555115,0.0
SCS09,weekday_2111,1752188344,82.0,3.566008,101.62225,0.0
SCS27,weekday_2107,1752188359,22.0,3.248893,101.55712,0.0
EMU32,2945,1752188359,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752188389,23.0,3.247222,101.55835,0.0
SCS09,weekday_2111,1752188404,53.0,3.561058,101.632095,0.0
EMU32,2945,1752188419,0.0,6.661858,100.318184,0.0
SCS09,weekday_2111,1752188464,37.0,3.55791,101.637856,0.0
SCS27,weekday_2107,1752188475,52.0,3.241177,101.560486,0.0
EMU32,2945,1752188479,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752188524,78.0,3.230358,101.55991,0.0
SCS09,weekday_2111,1752188544,0.0,3.552597,101.63957,0.0
EMU32,2945,1752188539,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752188584,112.0,3.218047,101.56733,0.0
SCS09,weekday_2111,1752188584,45.0,3.550753,101.6398,0.0
SCS23,weekday_2112,1752188580,0.0,2.9994,101.39154,0.0
EMU32,2945,1752188569,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752188632,1.0,2.999512,101.39148,0.0
SCS09,weekday_2111,1752188644,91.0,3.539192,101.635315,0.0
SCS27,weekday_2107,1752188644,41.0,3.20925,101.57521,0.0
EMU32,2945,1752188659,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752188699,1.0,3.206407,101.57965,0.0
SCS09,weekday_2111,1752188704,92.0,3.525778,101.62967,0.0
EMU32,2945,1752188719,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752188716,6.0,3.001358,101.390785,0.0
SCS27,weekday_2107,1752188759,27.0,3.206065,101.580444,0.0
EMU32,2945,1752188779,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752188776,11.0,3.00308,101.391754,0.0
SCS09,weekday_2111,1752188784,72.0,3.50853,101.63296,0.0
SCS27,weekday_2107,1752188819,80.0,3.202487,101.58785,0.0
SCS09,weekday_2111,1752188844,20.0,3.500227,101.634224,0.0
EMU32,2945,1752188839,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752188836,51.0,3.00686,101.395805,0.0
SCS09,weekday_2111,1752188904,20.0,3.4991,101.634384,0.0
EMU32,2945,1752188899,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752188898,108.0,3.199605,101.607216,0.0
SCS23,weekday_2112,1752188896,35.0,3.011872,101.40118,0.0
SCS09,weekday_2111,1752188964,114.0,3.487337,101.63762,0.0
EMU32,2945,1752188959,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752188956,0.0,3.013038,101.40243,0.0
SCS27,weekday_2107,1752188956,78.0,3.208062,101.618286,0.0
SCS09,weekday_2111,1752189024,62.0,3.471735,101.63834,0.0
EMU32,2945,1752189019,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189016,16.0,3.013708,101.403145,0.0
SCS27,weekday_2107,1752189016,25.0,3.208728,101.626785,0.0
SCS09,weekday_2111,1752189084,0.0,3.467817,101.63767,0.0
EMU32,2945,1752189079,0.0,6.661858,100.318184,0.0
SCS27,weekday_2107,1752189076,0.0,3.208782,101.62775,0.0
SCS23,weekday_2112,1752189076,30.0,3.016695,101.40632,0.0
SCS09,weekday_2111,1752189124,59.0,3.465308,101.63736,0.0
SCS27,weekday_2107,1752189130,43.0,3.207113,101.63299,0.0
EMU32,2945,1752189139,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189136,10.0,3.020017,101.409874,0.0
SCS09,weekday_2111,1752189204,115.0,3.444692,101.63847,0.0
EMU32,2945,1752189199,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189196,2.0,3.020268,101.41014,0.0
SCS27,weekday_2107,1752189190,0.0,3.20316,101.63691,0.0
SCS23,weekday_2112,1752189226,49.0,3.022102,101.41208,0.0
SCS09,weekday_2111,1752189244,64.0,3.434775,101.63426,0.0
SCS27,weekday_2107,1752189250,0.0,3.203157,101.63691,0.0
EMU32,2945,1752189259,0.0,6.661858,100.318184,0.0
SCS09,weekday_2111,1752189304,31.0,3.430075,101.63055,0.0
SCS27,weekday_2107,1752189310,26.0,3.202388,101.637665,0.0
EMU32,2945,1752189319,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189316,44.0,3.03135,101.422035,0.0
SCS27,weekday_2107,1752189340,46.0,3.199938,101.639984,0.0
EMU32,2945,1752189349,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189346,17.0,3.033385,101.42423,0.0
SCS09,weekday_2111,1752189344,43.0,3.426617,101.62781,0.0
SCS27,weekday_2107,1752189430,90.0,3.189952,101.6594,0.0
EMU32,2945,1752189439,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189436,21.0,3.035677,101.426704,0.0
SCS09,weekday_2111,1752189424,101.0,3.41501,101.6266,0.0
SCS09,weekday_2111,1752189484,116.0,3.396905,101.628265,0.0
SCS27,weekday_2107,1752189490,0.0,3.186892,101.66363,0.0
EMU32,2945,1752189499,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189496,20.0,3.039433,101.43071,0.0
SCS09,weekday_2111,1752189544,109.0,3.38199,101.62042,0.0
SCS27,weekday_2107,1752189550,0.0,3.186892,101.66363,0.0
EMU32,2945,1752189559,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189556,0.0,3.039918,101.43121,0.0
EMU32,2945,1752189589,0.0,6.661858,100.318184,0.0
SCS23,weekday_2112,1752189586,38.0,3.040687,101.43202,0.0
SCS09,weekday_2111,1752189584,30.0,3.37651,101.61491,0.0
SCS27,weekday_2107,1752189580,54.0,3.185757,101.66523,0.0
SCS09,weekday_2111,1752189664,51.0,3.37413,101.61252,0.0
SCS27,weekday_2107,1752189657,77.0,3.176428,101.68057,0.0
EMU32,2945,1752189679,0.0,6.661897,100.3181,0.0
SCS23,weekday_2112,1752189678,57.0,3.045623,101.44542,0.0
SCS27,weekday_2107,1752189717,48.0,3.168145,101.6869,0.0
SCS09,weekday_2111,1752189724,89.0,3.367082,101.602135,0.0
EMU32,2945,1752189739,0.0,6.661897,100.3181,0.0
SCS23,weekday_2112,1752189738,0.0,3.043395,101.449425,0.0
SCS27,weekday_2107,1752189777,0.0,3.166012,101.69037,0.0
SCS23,weekday_2112,1752189789,39.0,3.042258,101.45149,0.0
SCS09,weekday_2111,1752189784,90.0,3.363342,101.58841,0.0
EMU32,2945,1752189799,0.0,6.661897,100.3181,0.0
SCS27,weekday_2107,1752189837,0.0,3.166012,101.69037,0.0
SCS23,weekday_2112,1752189849,45.0,3.038082,101.454544,0.0
SCS09,weekday_2111,1752189844,87.0,3.362273,101.574455,0.0
EMU32,2945,1752189859,0.0,6.661897,100.3181,0.0
SCS09,weekday_2111,1752189904,93.0,3.349218,101.57215,0.0
SCS27,weekday_2107,1752189903,50.0,3.163325,101.69215,0.0
SCS23,weekday_2112,1752189922,56.0,3.033603,101.46722,0.0
EMU32,2945,1752189919,0.0,6.661897,100.3181,0.0
SCS09,weekday_2111,1752189964,65.0,3.335302,101.572136,0.0
SCS27,weekday_2107,1752189969,1.0,3.154852,101.69327,0.0
SCS23,weekday_2112,1752189969,0.0,3.035502,101.46992,0.0
EMU32,2945,1752189949,0.0,6.661897,100.3181,0.0
SCS27,weekday_2107,1752190029,0.0,3.154847,101.69319,0.0
SCS23,weekday_2112,1752190029,52.0,3.037573,101.471085,0.0
SCS09,weekday_2111,1752190024,35.0,3.329077,101.568985,0.0
EMU32,2945,1752190039,0.0,6.661897,100.3181,0.0
SCS09,weekday_2111,1752190084,24.0,3.325348,101.57102,0.0
SCS23,weekday_2112,1752190082,52.0,3.044625,101.47427,0.0
SCS27,weekday_2107,1752190100,50.0,3.150228,101.69065,0.0
EMU32,2945,1752190099,0.0,6.661897,100.3181,0.0
EMU32,2945,1752190159,0.0,6.661897,100.3181,0.0
SCS27,weekday_2107,1752190158,25.0,3.14543,101.692154,0.0
SCS23,weekday_2112,1752190150,26.0,3.050835,101.47614,0.0
