vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS02,2941,1757107213,0.0,6.662105,100.31923,0.0
EMU22,2940,1757107218,0.0,5.393445,100.366165,0.0
SCS02,2941,1757107273,18.0,6.660722,100.31765,0.0
EMU22,2940,1757107278,17.0,5.391473,100.36888,0.0
SCS02,2941,1757107333,47.0,6.657215,100.31244,0.0
EMU22,2940,1757107338,17.0,5.389028,100.371544,0.0
SCS02,2941,1757107393,71.0,6.652613,100.30581,0.0
EMU22,2940,1757107398,48.0,5.3859,100.376656,0.0
SCS02,2941,1757107453,114.0,6.646702,100.29372,0.0
EMU22,2940,1757107458,105.0,5.380058,100.38767,0.0
SCS02,2941,1757107513,32.0,6.640185,100.28497,0.0
EMU22,2940,1757107518,102.0,5.37242,100.40207,0.0
SCS02,2941,1757107573,31.0,6.637413,100.28125,0.0
EMU22,2940,1757107578,67.0,5.36687,100.41542,0.0
EMU22,2940,1757107598,50.0,5.36578,100.41824,0.0
SCS02,2941,1757107603,32.0,6.635723,100.27897,0.0
SCS02,2941,1757107693,31.0,6.630792,100.27233,0.0
EMU22,2940,1757107698,83.0,5.362675,100.4263,0.0
EMU22,2940,1757107718,102.0,5.362537,100.43117,0.0
SCS02,2941,1757107723,31.0,6.629117,100.27016,0.0
EMU31,2901,1757107808,0.0,5.393487,100.366234,0.0
SCS02,2941,1757107813,118.0,6.608258,100.26345,0.0
EMU22,2940,1757107818,0.0,5.366433,100.44725,0.0
EMU31,2901,1757107868,14.0,5.393158,100.36687,0.0
SCS02,2941,1757107873,115.0,6.589993,100.2629,0.0
EMU22,2940,1757107878,0.0,5.366433,100.44725,0.0
EMU31,2901,1757107928,15.0,5.391062,100.36964,0.0
SCS02,2941,1757107933,120.0,6.57191,100.25931,0.0
EMU22,2940,1757107938,46.0,5.365803,100.45151,0.0
EMU31,2901,1757107988,45.0,5.387305,100.37363,0.0
SCS02,2941,1757107993,114.0,6.553373,100.25966,0.0
EMU22,2940,1757107998,49.0,5.363123,100.45902,0.0
EMU22,2940,1757108038,47.0,5.359087,100.46224,0.0
EMU31,2901,1757108048,92.0,5.38266,100.382774,0.0
SCS02,2941,1757108053,116.0,6.535803,100.25892,0.0
EMU31,2901,1757108108,93.0,5.375518,100.39621,0.0
SCS02,2941,1757108113,15.0,6.523262,100.25679,0.0
EMU22,2940,1757108181,120.0,5.381917,100.46959,0.0
SCS02,2941,1757108173,43.0,6.521765,100.256516,0.0
EMU31,2901,1757108168,91.0,5.369485,100.40867,0.0
SCS02,2941,1757108233,119.0,6.508028,100.25417,0.0
EMU31,2901,1757108228,54.0,5.365315,100.41948,0.0
EMU22,2940,1757108241,120.0,5.401065,100.47197,0.0
EMU22,2940,1757108301,126.0,5.418652,100.47778,0.0
SCS02,2941,1757108293,116.0,6.489673,100.253494,0.0
EMU31,2901,1757108288,3.0,5.364593,100.4213,0.0
SCS02,2941,1757108293,116.0,6.489673,100.253494,0.0
EMU22,2940,1757108321,124.0,5.424108,100.48136,0.0
EMU31,2901,1757108318,57.0,5.363557,100.423965,0.0
EMU22,2940,1757108381,123.0,5.44106,100.490166,0.0
EMU31,2901,1757108378,86.0,5.364925,100.43672,0.0
SCS02,2941,1757108323,118.0,6.480442,100.25365,0.0
EMU22,2940,1757108461,123.0,5.465885,100.49654,0.0
EMU31,2901,1757108468,0.0,5.36648,100.44722,0.0
SCS02,2941,1757108473,82.0,6.437565,100.266335,0.0
EMU22,2940,1757108501,81.0,5.477323,100.496635,0.0
EMU31,2901,1757108498,14.0,5.366447,100.44756,0.0
SCS02,2941,1757108503,47.0,6.43266,100.26802,0.0
SCS02,2941,1757108593,78.0,6.426988,100.26997,0.0
EMU31,2901,1757108588,109.0,5.357727,100.463165,0.0
EMU22,2940,1757108601,0.0,5.481968,100.49791,0.0
SCS02,2941,1757108623,113.0,6.419462,100.272575,0.0
EMU22,2940,1757108621,38.0,5.48294,100.49815,0.0
EMU31,2901,1757108618,111.0,5.35026,100.46738,0.0
EMU31,2901,1757108708,115.0,5.323867,100.47016,0.0
SCS02,2941,1757108713,118.0,6.394642,100.28494,0.0
EMU22,2940,1757108661,96.0,5.490527,100.50021,0.0
EMU31,2901,1757108768,115.0,5.3069,100.47748,0.0
SCS02,2941,1757108773,112.0,6.379967,100.29588,0.0
EMU22,2940,1757108772,114.0,5.52157,100.50772,0.0
EMU31,2901,1757108828,67.0,5.292445,100.4831,0.0
EMU22,2940,1757108832,123.0,5.53938,100.50278,0.0
SCS02,2941,1757108833,21.0,6.370782,100.302765,0.0
EMU31,2901,1757108874,24.0,5.286857,100.481125,0.0
EMU22,2940,1757108892,122.0,5.558005,100.498764,0.0
SCS02,2941,1757108893,40.0,6.369568,100.30368,0.0
EMU31,2901,1757108934,0.0,5.28633,100.48092,0.0
SCS02,2941,1757108953,116.0,6.357407,100.31276,0.0
EMU22,2940,1757108952,120.0,5.576835,100.49568,0.0
EMU31,2901,1757108994,84.0,5.281157,100.47892,0.0
SCS02,2941,1757109013,117.0,6.342722,100.32374,0.0
EMU22,2940,1757109012,117.0,5.595287,100.492935,0.0
EMU31,2901,1757109054,116.0,5.26407,100.481674,0.0
SCS02,2941,1757109073,118.0,6.32797,100.33474,0.0
EMU22,2940,1757109072,121.0,5.613573,100.49674,0.0
EMU31,2901,1757109114,111.0,5.246287,100.48564,0.0
SCS02,2941,1757109133,116.0,6.312527,100.34481,0.0
EMU22,2940,1757109132,112.0,5.631137,100.49108,0.0
EMU31,2901,1757109174,119.0,5.228448,100.489655,0.0
EMU22,2940,1757109192,22.0,5.642168,100.4899,0.0
SCS02,2941,1757109193,119.0,6.294413,100.34851,0.0
EMU31,2901,1757109234,116.0,5.210468,100.49024,0.0
SCS02,2941,1757109253,111.0,6.276525,100.35216,0.0
EMU22,2940,1757109252,0.0,5.64258,100.49001,0.0
EMU31,2901,1757109294,117.0,5.193928,100.481384,0.0
EMU22,2940,1757109312,66.0,5.647125,100.49074,0.0
SCS02,2941,1757109313,117.0,6.258682,100.35582,0.0
