vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS211,9278,1763913638,85.0,3.67468,101.528275,0.0
DMU12(D6124),59,1763913607,66.0,4.315745,101.91907,0.0
ETS213,9180,1763913606,118.0,5.282125,100.47921,0.0
ETS211,9278,1763913668,71.0,3.679458,101.52391,0.0
ETS213,9180,1763913696,133.0,5.307305,100.47728,0.0
DMU12(D6124),59,1763913667,58.0,4.305533,101.921036,0.0
ETS208,9052,1763913732,115.0,4.398473,101.0811,0.0
ETS211,9278,1763913728,2.0,3.683922,101.51921,0.0
DMU12(D6124),59,1763913697,59.0,4.300968,101.92115,0.0
ETS208,9052,1763913732,115.0,4.398473,101.0811,0.0
ETS213,9180,1763913786,132.0,5.337267,100.46995,0.0
ETS211,9278,1763913788,0.0,3.684017,101.5192,0.0
ETS211,9278,1763913878,0.0,3.683905,101.51924,0.0
ETS208,9052,1763913852,114.0,4.430338,101.06354,0.0
ETS211,9278,1763913878,0.0,3.683905,101.51924,0.0
ETS213,9180,1763913891,107.0,5.364828,100.45672,0.0
ETS208,9052,1763913912,117.0,4.446622,101.05527,0.0
ETS208,9052,1763914002,0.0,4.459547,101.04954,0.0
ETS211,9278,1763913998,114.0,3.704355,101.49745,0.0
ETS211,9278,1763913998,114.0,3.704355,101.49745,0.0
ETS213,9180,1763914011,0.0,5.366297,100.44782,0.0
ETS208,9052,1763914032,0.0,4.459547,101.04954,0.0
DMU12(D6124),59,1763914027,44.0,4.262248,101.92593,0.0
ETS208,9052,1763914062,0.0,4.459547,101.04954,0.0
DMU12(D6124),59,1763914087,0.0,4.257827,101.92527,0.0
ETS213,9180,1763914101,3.0,5.366282,100.44763,0.0
ETS211,9278,1763914058,119.0,3.714097,101.48182,0.0
ETS208,9052,1763914122,73.0,4.464933,101.04665,0.0
ETS213,9180,1763914131,0.0,5.366192,100.44754,0.0
ETS211,9278,1763914118,97.0,3.722958,101.468285,0.0
ETS213,9180,1763914251,34.0,5.364262,100.42199,0.0
ETS208,9052,1763914272,112.0,4.504537,101.04659,0.0
DMU12(D6124),59,1763914357,65.0,4.248755,101.95566,0.0
ETS213,9180,1763914341,100.0,5.369422,100.40879,0.0
ETS208,9052,1763914332,106.0,4.521838,101.0499,0.0
ETS211,9278,1763914328,113.0,3.768347,101.43621,0.0
ETS208,9052,1763914452,114.0,4.557283,101.05725,0.0
ETS211,9278,1763914388,115.0,3.785888,101.43504,0.0
ETS211,9278,1763914478,116.0,3.806823,101.419426,0.0
ETS208,9052,1763914452,114.0,4.557283,101.05725,0.0
DMU12(D6124),59,1763914417,67.0,4.246575,101.96656,0.0
ETS211,9278,1763914538,107.0,3.820453,101.40787,0.0
ETS213,9180,1763914521,25.0,5.387265,100.37371,0.0
ETS211,9278,1763914568,112.0,3.826962,101.40227,0.0
ETS211,9278,1763914628,117.0,3.841817,101.39286,0.0
ETS211,9278,1763914688,110.0,3.853517,101.380226,0.0
DMU12(D6124),59,1763914687,16.0,4.232437,101.991196,0.0
ETS213,9180,1763914761,0.0,5.392777,100.36657,0.0
ETS211,9278,1763914748,117.0,3.870898,101.37894,0.0
DMU12(D6124),59,1763914807,75.0,4.225915,102.00646,0.0
ETS211,9278,1763914838,123.0,3.890635,101.370384,0.0
ETS211,9278,1763914838,123.0,3.890635,101.370384,0.0
DMU12(D6124),59,1763914837,71.0,4.223533,102.01184,0.0
ETS211,9278,1763914958,119.0,3.914467,101.34584,0.0
ETS211,9278,1763914958,119.0,3.914467,101.34584,0.0
ETS211,9278,1763915048,122.0,3.940803,101.33758,0.0
ETS211,9278,1763915108,119.0,3.955448,101.326065,0.0
ETS211,9278,1763915198,137.0,3.980585,101.31315,0.0
ETS211,9278,1763915288,140.0,4.00842,101.29924,0.0
ETS211,9278,1763915348,131.0,4.02606,101.28807,0.0
ETS211,9278,1763915438,138.0,4.057212,101.2819,0.0
ETS211,9278,1763915498,120.0,4.0759,101.27458,0.0
ETS211,9278,1763915528,118.0,4.084643,101.27168,0.0
ETS211,9278,1763915588,122.0,4.102313,101.26671,0.0
ETS211,9278,1763915648,114.0,4.111027,101.25098,0.0
ETS211,9278,1763915738,137.0,4.129132,101.22761,0.0
ETS211,9278,1763915768,132.0,4.134702,101.21858,0.0
ETS211,9278,1763915828,133.0,4.147827,101.20257,0.0
ETS211,9278,1763915948,103.0,4.179053,101.18948,0.0
ETS211,9278,1763915948,103.0,4.179053,101.18948,0.0
ETS211,9278,1763916008,123.0,4.194553,101.18436,0.0
ETS211,9278,1763916068,133.0,4.215387,101.18023,0.0
ETS211,9278,1763916158,118.0,4.244642,101.17587,0.0
ETS211,9278,1763916218,100.0,4.26091,101.170746,0.0
ETS211,9278,1763916248,97.0,4.26824,101.16838,0.0
ETS211,9278,1763916518,5.0,4.30234,101.15397,0.0
ETS211,9278,1763916608,60.0,4.305008,101.150604,0.0
ETS211,9278,1763916638,101.0,4.30897,101.14552,0.0
ETS211,9278,1763916818,127.0,4.356695,101.11005,0.0
ETS211,9278,1763916848,129.0,4.364552,101.104,0.0
ETS211,9278,1763916908,127.0,4.381047,101.09192,0.0
ETS211,9278,1763916998,123.0,4.40701,101.07653,0.0
ETS211,9278,1763917028,123.0,4.415477,101.07177,0.0
ETS211,9278,1763917118,103.0,4.43948,101.058685,0.0
ETS211,9278,1763917178,85.0,4.453953,101.05197,0.0
ETS211,9278,1763917238,2.0,4.459378,101.049576,0.0
ETS211,9278,1763917268,4.0,4.459427,101.04975,0.0
ETS211,9278,1763917418,97.0,4.46999,101.04345,0.0
ETS211,9278,1763917448,93.0,4.477412,101.04193,0.0
ETS211,9278,1763917538,104.0,4.500682,101.04586,0.0
ETS211,9278,1763917538,104.0,4.500682,101.04586,0.0
ETS211,9278,1763917658,88.0,4.530072,101.05147,0.0
ETS211,9278,1763917778,89.0,4.557747,101.05753,0.0
ETS211,9278,1763917838,86.0,4.570912,101.06314,0.0
ETS211,9278,1763917898,61.0,4.58248,101.068146,0.0
ETS211,9278,1763917898,61.0,4.58248,101.068146,0.0
ETS211,9278,1763918018,15.0,4.592393,101.07129,0.0
ETS211,9278,1763918048,17.0,4.594095,101.07159,0.0
ETS211,9278,1763918168,5.0,4.596802,101.07291,0.0
ETS211,9278,1763918198,4.0,4.596698,101.07269,0.0
ETS211,9278,1763918258,0.0,4.59684,101.07308,0.0
ETS211,9278,1763918318,7.0,4.599847,101.074455,0.0
ETS211,9278,1763918378,27.0,4.604332,101.07585,0.0
ETS211,9278,1763918438,71.0,4.610372,101.08073,0.0
ETS211,9278,1763918498,81.0,4.61362,101.09197,0.0
ETS211,9278,1763918558,135.0,4.627998,101.10174,0.0
ETS211,9278,1763918588,125.0,4.636172,101.10798,0.0
ETS211,9278,1763918648,133.0,4.652082,101.11964,0.0
ETS211,9278,1763918708,120.0,4.668235,101.1322,0.0
ETS211,9278,1763918798,134.0,4.695967,101.13988,0.0
ETS211,9278,1763918798,134.0,4.695967,101.13988,0.0
ETS211,9278,1763918918,134.0,4.730515,101.1219,0.0
ETS211,9278,1763919038,123.0,4.769802,101.111404,0.0
ETS211,9278,1763919068,134.0,4.776353,101.10376,0.0
ETS211,9278,1763919128,133.0,4.794178,101.09311,0.0
ETS211,9278,1763919218,133.0,4.817337,101.07316,0.0
ETS211,9278,1763919248,136.0,4.82294,101.06435,0.0
ETS211,9278,1763919278,124.0,4.82618,101.054535,0.0
ETS211,9278,1763919458,132.0,4.844742,100.99976,0.0
ETS211,9278,1763919518,133.0,4.842708,100.979454,0.0
ETS211,9278,1763919608,127.0,4.829953,100.95299,0.0
ETS211,9278,1763919608,127.0,4.829953,100.95299,0.0
ETS211,9278,1763919668,134.0,4.810013,100.950096,0.0
ETS211,9278,1763919728,122.0,4.794412,100.937065,0.0
ETS211,9278,1763919878,0.0,4.776688,100.932884,0.0
ETS211,9278,1763919938,88.0,4.774413,100.92577,0.0
ETS211,9278,1763919938,88.0,4.774413,100.92577,0.0
ETS211,9278,1763919938,88.0,4.774413,100.92577,0.0
ETS211,9278,1763920118,136.0,4.7718,100.8767,0.0
ETS211,9278,1763920178,136.0,4.77811,100.85707,0.0
ETS211,9278,1763920238,131.0,4.776737,100.8369,0.0
ETS211,9278,1763920268,134.0,4.776073,100.82679,0.0
ETS211,9278,1763920418,137.0,4.783475,100.77572,0.0
ETS211,9278,1763920478,133.0,4.792278,100.75721,0.0
ETS211,9278,1763920538,140.0,4.807148,100.7426,0.0
ETS211,9278,1763920598,123.0,4.82644,100.73651,0.0
ETS211,9278,1763920658,100.0,4.840583,100.7278,0.0
ETS211,9278,1763920718,34.0,4.851735,100.730865,0.0
ETS211,9278,1763920748,9.0,4.852705,100.73198,0.0
ETS211,9278,1763920838,72.0,4.856252,100.73433,0.0
ETS211,9278,1763920898,103.0,4.868597,100.72637,0.0
ETS211,9278,1763920988,137.0,4.897175,100.719345,0.0
ETS211,9278,1763921048,132.0,4.918688,100.71723,0.0
ETS211,9278,1763921048,132.0,4.918688,100.71723,0.0
ETS211,9278,1763921168,129.0,4.959395,100.72595,0.0
ETS211,9278,1763921168,129.0,4.959395,100.72595,0.0
ETS211,9278,1763921258,138.0,4.988943,100.73417,0.0
ETS211,9278,1763921288,133.0,4.999153,100.73553,0.0
ETS211,9278,1763921408,0.0,5.028973,100.7157,0.0
ETS211,9278,1763921438,136.0,5.036482,100.70279,0.0
ETS211,9278,1763921528,130.0,5.039153,100.67179,0.0
ETS211,9278,1763921558,135.0,5.039045,100.66143,0.0
ETS211,9278,1763921648,133.0,5.042248,100.631004,0.0
ETS211,9278,1763921678,134.0,5.042985,100.620674,0.0
ETS211,9278,1763921768,133.0,5.044978,100.58989,0.0
ETS211,9278,1763921768,133.0,5.044978,100.58989,0.0
ETS211,9278,1763921828,134.0,5.035678,100.57144,0.0
ETS211,9278,1763921918,134.0,5.01884,100.54504,0.0
ETS211,9278,1763921978,131.0,5.027142,100.52793,0.0
ETS211,9278,1763922038,128.0,5.044777,100.51871,0.0
ETS211,9278,1763922098,133.0,5.063183,100.509,0.0
ETS211,9278,1763922158,134.0,5.081603,100.49924,0.0
ETS211,9278,1763922218,127.0,5.100838,100.49229,0.0
ETS211,9278,1763922308,73.0,5.124262,100.487465,0.0
ETS211,9278,1763922338,36.0,5.129028,100.48651,0.0
