vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS03,weekday_2071,1726156931,69.0,2.765368,101.80683,0.0
SCS03,weekday_2071,1726157031,40.0,2.756062,101.81938,0.0
SCS03,weekday_2071,1726157171,0.0,2.754057,101.82638,0.0
SCS03,weekday_2071,1726157171,0.0,2.754057,101.82638,0.0
SCS03,weekday_2071,1726157291,31.0,2.752563,101.831764,0.0
SCS03,weekday_2071,1726157471,84.0,2.74516,101.85824,0.0
SCS03,weekday_2071,1726157471,84.0,2.74516,101.85824,0.0
SCS03,weekday_2071,1726157791,98.0,2.728882,101.900505,0.0
SCS03,weekday_2071,1726157951,0.0,2.723512,101.92669,0.0
EMU19,2900,1726173602,0.0,4.597258,101.07267,0.0
EMU19,2900,1726173662,8.0,4.597498,101.07274,0.0
EMU19,2900,1726173722,56.0,4.601278,101.0748,0.0
EMU19,2900,1726173782,89.0,4.610577,101.08106,0.0
SCS12,weekday_2002,1726173868,63.0,2.469183,102.21606,0.0
EMU19,2900,1726173822,90.0,4.610883,101.08972,0.0
SCS12,weekday_2002,1726173928,95.0,2.46628,102.204735,0.0
SCS12,weekday_2002,1726174228,120.0,2.511773,102.170685,0.0
EMU19,2900,1726174378,117.0,4.751872,101.11941,0.0
EMU19,2900,1726174418,123.0,4.763022,101.11478,0.0
EMU19,2900,1726174558,121.0,4.796643,101.09163,0.0
EMU19,2900,1726174598,122.0,4.805515,101.083405,0.0
SCS12,weekday_2002,1726174748,17.0,2.593788,102.0942,0.0
SCS12,weekday_2002,1726174748,17.0,2.593788,102.0942,0.0
SCS12,weekday_2002,1726174888,77.0,2.612192,102.08314,0.0
EMU19,2900,1726174918,76.0,4.821103,101.06719,0.0
SCS12,weekday_2002,1726174948,114.0,2.62414,102.07417,0.0
SCS12,weekday_2002,1726175008,87.0,2.631545,102.06214,0.0
SCS12,weekday_2002,1726175048,102.0,2.635497,102.053474,0.0
EMU19,2900,1726175126,126.0,4.838927,101.01548,0.0
SCS12,weekday_2002,1726175048,102.0,2.635497,102.053474,0.0
EMU19,2900,1726175186,127.0,4.845233,100.99794,0.0
EMU19,2900,1726175266,121.0,4.84096,100.9737,0.0
EMU19,2900,1726175286,120.0,4.839255,100.967896,0.0
SCS12,weekday_2002,1726175348,25.0,2.656953,102.004265,0.0
EMU19,2900,1726175386,126.0,4.817362,100.9517,0.0
EMU19,2900,1726175426,127.0,4.805935,100.94695,0.0
SCS12,weekday_2002,1726175428,28.0,2.657998,102.00117,0.0
EMU19,2900,1726175486,112.0,4.79191,100.9364,0.0
SCS12,weekday_2002,1726175508,21.0,2.660483,101.99617,0.0
EMU19,2900,1726175546,60.0,4.778113,100.934555,0.0
SCS12,weekday_2002,1726175588,21.0,2.66134,101.99534,0.0
EMU19,2900,1726175626,0.0,4.776485,100.93248,0.0
SCS12,weekday_2002,1726175668,67.0,2.669685,101.98991,0.0
EMU19,2900,1726175686,55.0,4.775477,100.93039,0.0
EMU19,2900,1726175726,95.0,4.774742,100.922806,0.0
SCS12,weekday_2002,1726175848,36.0,2.689738,101.97207,0.0
EMU19,2900,1726175849,112.0,4.77303,100.8925,0.0
SCS12,weekday_2002,1726175888,0.0,2.691195,101.97158,0.0
EMU19,2900,1726175949,104.0,4.776873,100.863525,0.0
SCS24,weekday_2003,1726175940,28.0,3.172642,101.68478,0.0
SCS12,weekday_2002,1726175888,0.0,2.691195,101.97158,0.0
EMU19,2900,1726176089,91.0,4.779402,100.84906,0.0
SCS24,weekday_2003,1726176107,0.0,3.16505,101.69122,0.0
EMU35,2940,1726176051,15.0,5.39311,100.36662,0.0
EMU19,2900,1726176089,91.0,4.779402,100.84906,0.0
SCS24,weekday_2003,1726176127,15.0,3.164702,101.69145,0.0
EMU19,2900,1726176189,0.0,4.776035,100.82347,0.0
SCS24,weekday_2003,1726176187,67.0,3.158302,101.693306,0.0
EMU19,2900,1726176189,0.0,4.776035,100.82347,0.0
SCS24,weekday_2003,1726176247,0.0,3.153845,101.69254,0.0
EMU35,2940,1726176251,65.0,5.38519,100.37803,0.0
SCS24,weekday_2003,1726176307,59.0,3.151327,101.69088,0.0
EMU35,2940,1726176311,103.0,5.37835,100.3909,0.0
EMU19,2900,1726176369,124.0,4.786112,100.76683,0.0
EMU35,2940,1726176391,96.0,5.36925,100.40924,0.0
EMU31,2941,1726176388,122.0,6.622833,100.265854,0.0
SCS24,weekday_2003,1726176407,32.0,3.14293,101.694046,0.0
SCS24,weekday_2003,1726176447,22.0,3.140205,101.69394,0.0
SCS24,weekday_2003,1726176507,5.0,3.139005,101.693596,0.0
EMU35,2940,1726176531,73.0,5.363237,100.42478,0.0
SCS24,weekday_2003,1726176547,19.0,3.13728,101.6921,0.0
EMU19,2900,1726176576,110.0,4.834685,100.729416,0.0
EMU35,2940,1726176591,102.0,5.365905,100.43875,0.0
SCS24,weekday_2003,1726176607,31.0,3.135875,101.6893,0.0
EMU29,2901,1726176631,9.0,5.393537,100.36651,0.0
EMU19,2900,1726176576,110.0,4.834685,100.729416,0.0
EMU35,2940,1726176591,102.0,5.365905,100.43875,0.0
SCS12,weekday_2002,1726176668,73.0,2.738097,101.89432,0.0
SCS24,weekday_2003,1726176667,0.0,3.135017,101.68815,0.0
EMU35,2940,1726176671,0.0,5.366462,100.44721,0.0
EMU29,2901,1726176691,15.0,5.391803,100.368576,0.0
EMU19,2900,1726176696,0.0,4.852552,100.73173,0.0
