vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS22,weekday_2271,1743523235,24.0,2.755488,101.82148,0.0
SCS22,weekday_2271,1743523295,27.0,2.754337,101.82559,0.0
SCS22,weekday_2271,1743523355,0.0,2.754098,101.82629,0.0
SCS22,weekday_2271,1743523415,35.0,2.753257,101.82929,0.0
SCS22,weekday_2271,1743523475,75.0,2.751592,101.83538,0.0
SCS22,weekday_2271,1743523535,63.0,2.747812,101.84882,0.0
SCS22,weekday_2271,1743523595,69.0,2.746203,101.854576,0.0
SCS22,weekday_2271,1743523655,68.0,2.742492,101.86772,0.0
SCS22,weekday_2271,1743523715,0.0,2.741523,101.871254,0.0
SCS22,weekday_2271,1743523775,66.0,2.739372,101.87881,0.0
SCS22,weekday_2271,1743523835,18.0,2.738543,101.882256,0.0
SCS22,weekday_2271,1743523895,70.0,2.739895,101.88737,0.0
SCS22,weekday_2271,1743523955,92.0,2.734348,101.896286,0.0
SCS22,weekday_2271,1743524015,94.0,2.725215,101.906876,0.0
SCS22,weekday_2271,1743524075,72.0,2.724673,101.917885,0.0
SCS22,weekday_2271,1743524135,0.0,2.72369,101.92643,0.0
SCS22,weekday_2271,1743524195,23.0,2.721537,101.93311,0.0
SCS22,weekday_2271,1743524275,11.0,2.719157,101.939995,0.0
SCS22,weekday_2271,1743524335,16.0,2.718762,101.94042,0.0
SCS22,weekday_2271,1743524395,37.0,2.716137,101.944405,0.0
SCS22,weekday_2271,1743524455,93.0,2.70895,101.95194,0.0
SCS22,weekday_2271,1743524515,93.0,2.699535,101.96221,0.0
SCS22,weekday_2271,1743524555,75.0,2.695428,101.96941,0.0
SCS22,weekday_2271,1743524635,20.0,2.69113,101.97153,0.0
SCS22,weekday_2271,1743524695,92.0,2.680063,101.97598,0.0
SCS22,weekday_2271,1743524755,88.0,2.671865,101.98632,0.0
SCS22,weekday_2271,1743524815,55.0,2.665092,101.99252,0.0
SCS22,weekday_2271,1743524875,0.0,2.661087,101.99557,0.0
SCS22,weekday_2271,1743524875,0.0,2.661087,101.99557,0.0
SCS09,weekday_2003,1743542084,0.0,3.18146,101.68846,0.0
SCS09,weekday_2003,1743542144,11.0,3.180445,101.68804,0.0
SCS09,weekday_2003,1743542204,24.0,3.17807,101.68682,0.0
SCS09,weekday_2003,1743542264,17.0,3.175112,101.685265,0.0
SCS09,weekday_2003,1743542324,25.0,3.17202,101.68481,0.0
SCS09,weekday_2003,1743542324,25.0,3.17202,101.68481,0.0
EMU35,2940,1743542437,16.0,5.393047,100.3667,0.0
SCS18,2941,1743542447,29.0,6.66232,100.31966,0.0
SCS09,weekday_2003,1743542503,5.0,3.165027,101.691345,0.0
SCS18,2941,1743542507,49.0,6.658397,100.31443,0.0
EMU35,2940,1743542497,18.0,5.391467,100.36897,0.0
EMU35,2940,1743542557,23.0,5.38926,100.37135,0.0
SCS09,weekday_2003,1743542563,44.0,3.161485,101.69217,0.0
SCS18,2941,1743542567,61.0,6.65403,100.30789,0.0
EMU35,2940,1743542617,39.0,5.3865,100.3754,0.0
SCS09,weekday_2003,1743542623,16.0,3.154088,101.69265,0.0
SCS18,2941,1743542627,122.0,6.647342,100.29466,0.0
EMU35,2940,1743542677,106.0,5.381493,100.385025,0.0
SCS09,weekday_2003,1743542683,35.0,3.153,101.69183,0.0
SCS18,2941,1743542687,119.0,6.636438,100.27999,0.0
EMU35,2940,1743542737,100.0,5.37423,100.39867,0.0
SCS09,weekday_2003,1743542743,30.0,3.146687,101.69119,0.0
SCS18,2941,1743542747,114.0,6.62485,100.266716,0.0
EMU35,2940,1743542797,74.0,5.36854,100.41119,0.0
SCS09,weekday_2003,1743542803,23.0,3.143133,101.6939,0.0
SCS18,2941,1743542807,119.0,6.607828,100.2635,0.0
EMU35,2940,1743542857,41.0,5.365287,100.41956,0.0
SCS09,weekday_2003,1743542863,9.0,3.139543,101.693665,0.0
SCS18,2941,1743542867,119.0,6.589813,100.262955,0.0
EMU35,2940,1743542917,24.0,5.364568,100.42156,0.0
SCS09,weekday_2003,1743542923,18.0,3.138193,101.69312,0.0
SCS18,2941,1743542897,120.0,6.580728,100.262085,0.0
EMU35,2940,1743542977,95.0,5.363165,100.43285,0.0
SCS09,weekday_2003,1743542983,22.0,3.136298,101.69034,0.0
SCS18,2941,1743542987,118.0,6.55339,100.25969,0.0
EMU40,2901,1743543035,7.0,5.393508,100.36647,0.0
EMU35,2940,1743543037,59.0,5.367028,100.443375,0.0
SCS09,weekday_2003,1743543043,0.0,3.134923,101.68801,0.0
SCS18,2941,1743543047,115.0,6.536088,100.25906,0.0
EMU40,2901,1743543095,20.0,5.391523,100.369095,0.0
EMU35,2940,1743543097,0.0,5.366437,100.44729,0.0
SCS09,weekday_2003,1743543103,0.0,3.134923,101.68801,0.0
SCS18,2941,1743543107,25.0,6.524948,100.25714,0.0
EMU40,2901,1743543155,20.0,5.389372,100.37135,0.0
EMU35,2940,1743543157,58.0,5.365703,100.452194,0.0
SCS09,weekday_2003,1743543163,0.0,3.134923,101.68801,0.0
SCS25,weekday_2103,1743543163,105.0,3.672583,101.52976,0.0
SCS18,2941,1743543167,22.0,6.52405,100.256996,0.0
EMU35,2940,1743543217,42.0,5.363007,100.45918,0.0
EMU40,2901,1743543215,36.0,5.386585,100.37518,0.0
SCS09,weekday_2003,1743543223,0.0,3.134923,101.68801,0.0
SCS25,weekday_2103,1743543223,119.0,3.657848,101.540085,0.0
SCS18,2941,1743543227,114.0,6.511872,100.25493,0.0
EMU35,2940,1743543257,49.0,5.359572,100.46197,0.0
EMU40,2901,1743543275,77.0,5.382427,100.38326,0.0
SCS25,weekday_2103,1743543283,121.0,3.646567,101.55284,0.0
SCS09,weekday_2003,1743543283,27.0,3.13074,101.68208,0.0
SCS18,2941,1743543287,120.0,6.494518,100.253456,0.0
EMU40,2901,1743543335,101.0,5.375427,100.39644,0.0
SCS09,weekday_2003,1743543343,21.0,3.127632,101.67958,0.0
SCS25,weekday_2103,1743543350,120.0,3.629782,101.5647,0.0
SCS18,2941,1743543347,119.0,6.476357,100.25375,0.0
EMU40,2901,1743543395,91.0,5.369167,100.409546,0.0
SCS09,weekday_2003,1743543403,42.0,3.123825,101.67805,0.0
EMU35,2940,1743543403,124.0,5.377793,100.46911,0.0
SCS25,weekday_2103,1743543410,110.0,3.617683,101.577126,0.0
SCS18,2941,1743543407,119.0,6.459167,100.25898,0.0
EMU40,2901,1743543455,46.0,5.365203,100.41978,0.0
SCS09,weekday_2003,1743543463,27.0,3.119097,101.67884,0.0
EMU35,2940,1743543463,125.0,5.39628,100.47142,0.0
SCS25,weekday_2103,1743543470,99.0,3.606877,101.58835,0.0
SCS18,2941,1743543467,118.0,6.44209,100.26487,0.0
EMU40,2901,1743543515,17.0,5.364478,100.42166,0.0
SCS09,weekday_2003,1743543523,0.0,3.118065,101.67898,0.0
EMU35,2940,1743543523,123.0,5.414278,100.475914,0.0
SCS25,weekday_2103,1743543530,99.0,3.598993,101.6002,0.0
SCS18,2941,1743543527,13.0,6.432597,100.26813,0.0
EMU40,2901,1743543575,95.0,5.362498,100.43094,0.0
EMU35,2940,1743543583,123.0,5.430273,100.48541,0.0
SCS09,weekday_2003,1743543583,0.0,3.118065,101.67898,0.0
SCS25,weekday_2103,1743543590,112.0,3.585993,101.61067,0.0
SCS18,2941,1743543587,56.0,6.430835,100.26876,0.0
EMU40,2901,1743543635,73.0,5.36691,100.44412,0.0
EMU35,2940,1743543643,123.0,5.447497,100.491844,0.0
SCS09,weekday_2003,1743543643,36.0,3.114255,101.68067,0.0
SCS25,weekday_2103,1743543650,98.0,3.571878,101.61568,0.0
EMU29,2943,1743543649,26.0,6.660948,100.31784,0.0
SCS18,2941,1743543647,122.0,6.416657,100.273605,0.0
SCS18,2941,1743543707,120.0,6.400105,100.28091,0.0
EMU40,2901,1743543695,13.0,5.36641,100.447365,0.0
SCS09,weekday_2003,1743543703,0.0,3.11319,101.682076,0.0
EMU35,2940,1743543703,119.0,5.464907,100.496414,0.0
SCS25,weekday_2103,1743543710,100.0,3.562642,101.62834,0.0
EMU29,2943,1743543709,41.0,6.657518,100.31289,0.0
SCS09,weekday_2003,1743543763,41.0,3.11267,101.686005,0.0
EMU35,2940,1743543763,59.0,5.479393,100.4972,0.0
SCS25,weekday_2103,1743543770,53.0,3.55539,101.63919,0.0
EMU29,2943,1743543769,56.0,6.65384,100.30761,0.0
SCS18,2941,1743543767,116.0,6.385708,100.29169,0.0
EMU40,2901,1743543755,82.0,5.365188,100.455444,0.0
EMU40,2901,1743543815,114.0,5.354263,100.4658,0.0
EMU35,2940,1743543823,0.0,5.481965,100.4979,0.0
SCS09,weekday_2003,1743543823,31.0,3.109673,101.69119,0.0
SCS25,weekday_2103,1743543830,4.0,3.553863,101.639435,0.0
EMU29,2943,1743543829,120.0,6.647573,100.294975,0.0
SCS18,2941,1743543827,57.0,6.373348,100.30094,0.0
EMU40,2901,1743543875,122.0,5.336478,100.47002,0.0
EMU35,2940,1743543883,103.0,5.490983,100.50031,0.0
EMU29,2943,1743543889,119.0,6.636748,100.28038,0.0
SCS18,2941,1743543887,0.0,6.371293,100.30247,0.0
SCS09,weekday_2003,1743543883,53.0,3.105422,101.69612,0.0
SCS25,weekday_2103,1743543890,103.0,3.544053,101.63686,0.0
EMU40,2901,1743543935,124.0,5.318885,100.472115,0.0
EMU35,2940,1743543883,103.0,5.490983,100.50031,0.0
SCS09,weekday_2003,1743543943,24.0,3.100937,101.70209,0.0
SCS25,weekday_2103,1743543950,104.0,3.529888,101.631096,0.0
EMU29,2943,1743543949,121.0,6.625108,100.266884,0.0
SCS18,2941,1743543947,100.0,6.365598,100.306725,0.0
EMU40,2901,1743543995,108.0,5.302853,100.47929,0.0
SCS09,weekday_2003,1743544003,23.0,3.099225,101.704185,0.0
EMU35,2940,1743544012,124.0,5.528588,100.50583,0.0
SCS25,weekday_2103,1743544010,102.0,3.514995,101.62981,0.0
EMU29,2943,1743544009,111.0,6.608078,100.26347,0.0
SCS18,2941,1743544007,117.0,6.351947,100.316925,0.0
EMU40,2901,1743544055,68.0,5.290288,100.48252,0.0
SCS09,weekday_2003,1743544063,0.0,3.097815,101.70598,0.0
SCS25,weekday_2103,1743544070,57.0,3.503117,101.63379,0.0
EMU29,2943,1743544069,120.0,6.59032,100.26298,0.0
SCS18,2941,1743544067,119.0,6.337432,100.327774,0.0
EMU35,2940,1743544072,124.0,5.546623,100.50073,0.0
EMU40,2901,1743544055,68.0,5.290288,100.48252,0.0
SCS09,weekday_2003,1743544123,23.0,3.096288,101.707924,0.0
EMU29,2943,1743544129,124.0,6.572428,100.25946,0.0
SCS18,2941,1743544127,120.0,6.32295,100.33857,0.0
EMU35,2940,1743544132,120.0,5.564993,100.49765,0.0
SCS25,weekday_2103,1743544130,4.0,3.500872,101.63415,0.0
SCS09,weekday_2003,1743544123,23.0,3.096288,101.707924,0.0
EMU35,2940,1743544192,118.0,5.583112,100.49465,0.0
SCS25,weekday_2103,1743544190,117.0,3.490337,101.636086,0.0
EMU29,2943,1743544189,124.0,6.553962,100.25968,0.0
SCS18,2941,1743544187,119.0,6.306828,100.34602,0.0
EMU40,2901,1743544186,75.0,5.282442,100.47938,0.0
EMU35,2940,1743544252,125.0,5.601473,100.49403,0.0
SCS25,weekday_2103,1743544250,82.0,3.474002,101.63877,0.0
EMU29,2943,1743544249,111.0,6.535653,100.25893,0.0
SCS18,2941,1743544247,119.0,6.289095,100.34964,0.0
EMU40,2901,1743544246,114.0,5.268142,100.4808,0.0
SCS25,weekday_2103,1743544310,0.0,3.469043,101.63792,0.0
EMU29,2943,1743544309,30.0,6.523705,100.25689,0.0
SCS18,2941,1743544307,119.0,6.271413,100.35327,0.0
EMU40,2901,1743544306,120.0,5.250202,100.484795,0.0
EMU35,2940,1743544312,115.0,5.619213,100.49608,0.0
SCS09,weekday_2003,1743544297,45.0,3.087185,101.7111,0.0
SCS25,weekday_2103,1743544370,3.0,3.469043,101.63792,0.0
EMU29,2943,1743544369,47.0,6.522083,100.256615,0.0
SCS18,2941,1743544367,120.0,6.253703,100.35688,0.0
EMU40,2901,1743544366,120.0,5.232812,100.488686,0.0
EMU35,2940,1743544372,88.0,5.634905,100.489555,0.0
SCS09,weekday_2003,1743544357,43.0,3.083353,101.715866,0.0
SCS09,weekday_2003,1743544417,42.0,3.077497,101.71254,0.0
EMU29,2943,1743544432,117.0,6.507262,100.254074,0.0
EMU35,2940,1743544432,7.0,5.642595,100.489975,0.0
SCS25,weekday_2103,1743544430,39.0,3.463665,101.63752,0.0
SCS18,2941,1743544427,114.0,6.236187,100.36046,0.0
EMU40,2901,1743544426,123.0,5.21464,100.49166,0.0
EMU29,2943,1743544470,122.0,6.496465,100.25341,0.0
SCS09,weekday_2003,1743544477,0.0,3.075993,101.71069,0.0
EMU35,2940,1743544492,62.0,5.645302,100.4904,0.0
SCS25,weekday_2103,1743544490,0.0,3.461747,101.63788,0.0
SCS18,2941,1743544487,120.0,6.219025,100.36396,0.0
EMU40,2901,1743544486,120.0,5.198263,100.4837,0.0
EMU29,2943,1743544530,120.0,6.478048,100.253716,0.0
SCS09,weekday_2003,1743544537,39.0,3.074338,101.70964,0.0
SCS25,weekday_2103,1743544553,87.0,3.457073,101.6393,0.0
EMU35,2940,1743544552,118.0,5.659213,100.4928,0.0
SCS18,2941,1743544547,109.0,6.201853,100.36746,0.0
